以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 18:39:08.88 ID:IbRqTwAO<>一番安いのでも多いってどゆこと<>
!kab-<><>2009/08/03(月) 18:40:01.17 ID:1QV9BTMo<>多目亭って本当にあったんだな<>
視姦蛇<><>2009/08/03(月) 18:40:39.29 ID:cWLqpUSO<>正確な数はわからないが<br><br><br>カツ３枚<br>から揚げ１０個<br>エビフライ１本<br>カニクリームコロッケ１個<br>ご飯山盛り<br><br>ハリーが死にそうｗｗキツい言ってるｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 18:43:55.49 ID:kgJPmCgP<>ハリー死んじゃダメ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 18:44:54.76 ID:OKKjmMSO<>あらたなスネークだが愛車を発見したｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 18:46:13.08 ID:syqGDI.o<>&gt;&gt;727<br>店から匍って出てくるハリーを激写だ！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 18:46:26.09 ID:x1MtCpwo<>食の進み具合うｐ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 18:47:01.59 ID:.rF2CADO<>蛇大杉<br><br><br>ハリー無理すんな、絶対無理すんな<br>絶対だぞ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 18:48:32.77 ID:7kFs.pwo<>&gt;&gt;727<br>ＹＯＵ合流しちゃいなよ<br><br>2次会はマウンテンですねわかります<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 18:49:01.71 ID:N2X7wMAO<>昼飯食ってないだろ？余計きついよ<>
視姦蛇<><>2009/08/03(月) 18:51:06.62 ID:cWLqpUSO<>ちょｗｗ30分以内に完食したらもらえる券もったつわものがおるｗｗ<br>てかフツーの定食食べてる蛇達も苦戦ｗｗ<br><br>ハリーはトイレｗｗ<br>http://imepita.jp/20090803/676490<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 18:52:33.69 ID:syqGDI.o<>トイレに旅立ってしまったのかｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>スネークさん達ナイスだ、ナイスすぎる！ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 18:57:27.28 ID:kgJPmCgP<>&gt;&gt;733<br>30分以内に完食したらもらえる券詳しく<br><br>ハリーは？ハリーは生きてるの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 18:58:33.44 ID:ouKjdADO<>はくなwww<>
視姦蛇<><>2009/08/03(月) 18:59:26.23 ID:cWLqpUSO<>ハリーリタイヤｗｗｗｗ飯に向けて謝ってるｗｗｗｗテイクアウトできるみたい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 19:00:09.39 ID:kgJPmCgP<>うあ゛ぁあ ･ﾟ･(´Д⊂ヽ･ﾟ･ あ゛ぁあぁ゛ああぁぁうあ゛ぁあ゛ぁぁ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:00:47.91 ID:ouKjdADO<>テントの中で食べてくださいwwwwww<br><br>乙<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 19:01:10.85 ID:mPbUDfgo<>何だテイクアウトできるのか、よかった。<br>残したら勿体ないもんなあ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 19:03:41.63 ID:CBtW9c.o<>初リタイヤかｗｗ　テイクアウトできるみたいで良かったね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:04:04.34 ID:1QV9BTMo<>補給食として走りながら食ったらロードレーサ乗ったやつが<br>2度見しそうｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 19:08:57.32 ID:/vg0qA20<>勿体ないけど<br>傷みが早いから今夜までに食いきれなかったら<br>捨てちゃいなよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:09:07.08 ID:IbRqTwAO<>http://imepita.jp/20090803/685150<br><br><br><br>ちょっと吐いた つд｀）<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/03(月) 19:11:12.87 ID:rO8/tYDO<>皆さんただいま…(´；ω；｀)<br><br><br>ご存知の通りダメでした<br>食べ物を粗末にしてごめんなさい…(´；ω；｀)<br><br><br>悔しい……めっちゃ悔しい…<br>トイレでは吐いてません、ウンコしてました<br>あと食えない事でちょっと泣いてました<br><br>ごめんなさい…(´；ω；｀)<>
視姦蛇<><>2009/08/03(月) 19:12:44.33 ID:cWLqpUSO<>蛇も全員死にそうｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:14:53.42 ID:7kFs.pwo<>100均で保冷袋と氷買ってテイクアウトしたカツ入れとかないと<br>この季節やばいぜ？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:15:44.66 ID:qqvfXoco<>ウンコになるの早いな<>
名古屋蛇<><>2009/08/03(月) 19:16:13.80 ID:Oj5F2sDO<>ハリー動けるか？<br>ログは帰ってからみる<br>パセリ蛇に杁中方面の道教えてもらって向かって来て<br>んじゃ部屋涼しくして待つwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:17:30.11 ID:ouKjdADO<>みんなしぬの？こわい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:19:06.63 ID:ouKjdADO<>あっ今日は家か～<br>じゃあ朝飯だね<br>よかった<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:22:31.70 ID:N2X7wMAO<>屍類類だなおいｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 19:23:39.87 ID:J59VRHIo<>パセリ怖い！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:23:43.27 ID:oYHuY/Ao<>とにかく、乙！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 19:27:56.88 ID:kgJPmCgP<>みんな死んじゃダメ｡･ﾟ･(ﾉД`)･ﾟ･｡<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 19:32:43.18 ID:2fYMY.6o<>玉砕したハリーは明日、マウンテンでリベンジするんですね。<>
視姦蛇<><>2009/08/03(月) 19:36:58.83 ID:cWLqpUSO<>みんな動けないｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/03(月) 19:39:09.65 ID:rO8/tYDO<>新たなスネークから電池をいただきました<br>これで携帯が大丈夫になった！<br>ありがとうございますm(__)m<br><br><br><br>そんなハリーは現在３回目のトイレ<br>パセリ怖いよパセリ<br>名古屋舐めてましたごめんなさい…<br><br><br>&gt;&gt;名古屋蛇さん<br>とりあえず向かいます<br>ペースは遅いのでまだかかると思いますが…<br>改めて、ありがとうございますm(__)m<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 19:43:48.05 ID:2hFvFEAO<>ハリー布団と風呂が待ってるぞ！頑張れ<br>名古屋宿蛇ＧＪ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/03(月) 19:43:55.63 ID:rO8/tYDO<>あ、残した量は<br><br>カツ５切れ<br>から揚げ３つ<br>キャベツ全部<br><br><br>です<br>http://imepita.jp/20090803/709820<br><br><br>食べ物のみんな、ごめんなさい(´；ω；｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 19:45:21.24 ID:oYHuY/Ao<>&gt;&gt;760<br>十分です＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 19:47:09.33 ID:OKKjmMSO<>こちらスネーク。不覚にもターゲットに捕獲されますたｗｗ<br>電池と引き換えに解放されたｗｗ<br>　 ┌┐ <br>　|￣￣| <br>　| 単3| <br>　|(ﾟДﾟ) ＜スネークは持ってけよ！ <br>　|Ｕ　|) <br>　| 　 | <br>～|＿＿| <br>　 ＵＵ <br><br>博多まで頑張ってﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 20:03:00.43 ID:yl98uw6o<>画像見ただけで、胸やけしてきた俺はおっさんだなorz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 20:03:32.74 ID:N2X7wMAO<>おい名古屋VIPPER、リベンジ舞台出せよｗｗｗｗｗｗ<>
名古屋蛇<>sage<>2009/08/03(月) 20:08:31.54 ID:Oj5F2sDO<>&gt;&gt;ハリー<br>杁中ついたら<br>進行方向 マクドナルド右手にして走ってると左にCoCo壱と三菱が並んでがあるからそこで待機してて<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 20:12:17.53 ID:/vg0qA20<>&gt;&gt;762<br>単４じゃなく単３でFA？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 20:18:08.27 ID:2fYMY.6o<>ＣｏＣｏ壱でトッピング全部のせに挑むんですね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 20:22:05.18 ID:OKKjmMSO<>　 ┌┐ <br>　|￣￣| <br>　| 単3| <br>　|(ﾟДﾟ) ＜単３でおk！ <br>　|Ｕ　|) <br>　| 　 | <br>～|＿＿| <br>　 ＵＵ <br><br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/03(月) 20:37:43.86 ID:rO8/tYDO<>親切な蛇さんたちと名古屋の夜徘徊<br>リア充の多い街だー…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 20:41:41.31 ID:kgJPmCgP<>なんかうｐ<>
名古屋蛇<><>2009/08/03(月) 20:42:42.17 ID:Oj5F2sDO<>&gt;&gt;769<br>そっちの蛇さんが泊めてくれるんなら気にしなくていいぞwww<br>塩釜から八事まで坂がきついからな<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/03(月) 20:42:55.46 ID:rO8/tYDO<>着きました！<>
視姦蛇<><>2009/08/03(月) 20:45:17.09 ID:cWLqpUSO<>一緒にいりなかまできたが……吐きそうｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 20:45:52.87 ID:kgJPmCgP<>CoCo壱ｷﾀ━━━━(ﾟ∀ﾟ)━━━ !!!!!<>
視姦蛇<><>2009/08/03(月) 20:48:45.38 ID:cWLqpUSO<>こちらスネーク、ターゲットの引き渡しに成功した<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 20:53:32.80 ID:IbRqTwAO<>もう……ダメだ…… ﾊﾞﾀｯ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 20:55:07.28 ID:/vg0qA20<>ｺｺｲﾁ安価ならひれかつチーズ納豆辛さ5倍<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 20:57:14.28 ID:kgJPmCgP<>&gt;&gt;776<br>今度リベンジしに行くから死なないで…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 20:57:24.10 ID:7kFs.pwo<>パセリ蛇おつかれさんｗｗ<br>つ　太田胃酸<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/03(月) 20:59:53.24 ID:rO8/tYDO<>ロンゲのダンデーなおじさまに拉致されますたｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 21:06:27.49 ID:DrGKb1co<>いりなかってマウンテンのそばじゃん、月曜がマウンテンの定休日でよかったな。<>
名古屋蛇<>sage<>2009/08/03(月) 21:08:18.12 ID:mQPNR76o<>ｐｃから書き込みです<br>捕獲しましたｗｗｗｗｗｗ<br>今酒飲ましてますｗｗｗｗｗｗｗｗ<br>もうすぐ風呂ですわｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 21:10:18.20 ID:vOGVSADO<>酒飲まして風呂・・・<br><br><br><br><br><br><br><br><br><br><br>ｱｯー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 21:10:22.59 ID:kgJPmCgP<>酔わせて風呂に誘う…？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 21:10:28.54 ID:2fYMY.6o<>飯食って酒飲んで風呂入って布団で睡眠か。<br>ハリー。これでかなり心身ともにエネルギー回復だな。（＾＾）<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 21:11:14.25 ID:6ERDLlQ0<>ハリー、ゴムは必ずつけてもらうんだぞｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 21:12:19.51 ID:1QV9BTMo<>とんかつ食って酒飲ませて風呂入れて<br>そのあとは体中に耳の中までクリーム塗らせて・・・・<br><br><br><br>アーーーッ（違う意味で）ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 21:12:52.21 ID:.rF2CADO<>お塩先生ﾀｲｰﾎのニュースでも見つつまったりするよろし<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 21:18:13.84 ID:2fYMY.6o<>酒のつまみはさっきのカツ？<>
名古屋蛇<>sage<>2009/08/03(月) 21:20:44.46 ID:mQPNR76o<>&gt;&gt;789<br>今は見るのも嫌なそうだｗｗｗｗｗｗ<br>今風呂入ったぞｗｗｗｗｗｗ<br><br>パセリ蛇歩き送り乙！！！<br><br>byおっさん<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 21:23:38.75 ID:DrGKb1co<>ああそうか、明日の朝食はマウンテンということですね。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 21:35:09.69 ID:kgJPmCgP<>今ハリーと宿蛇は[<font color="red">ﾋﾟｰｰｰ</font>]中なの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 21:36:59.62 ID:IbRqTwAO<>[<font color="red">らめぇぇっ！</font>]と予想<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 21:37:32.33 ID:GApFmZoo<>わかんねーよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 21:41:22.31 ID:evOoEwAO<>今夜は賑やかだな～<br>いいな～夏休みｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 21:58:08.52 ID:1QV9BTMo<>伏字になるようなレスすんなｗｗｗｗｗｗ<br><br>める欄にsagaで回避できるんだが<>
以下、VIPにかわりましてパー速民がお送りします<>!inaba_res<>2009/08/03(月) 22:01:03.90 ID:h03t2Lko<><font color="red">●</font>には気をつけて！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 22:17:00.37 ID:gFl.pgw0<>あれからやがて１時間・・・<br><br>ｱｧ…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 22:19:40.46 ID:1QV9BTMo<>お塩のせいでここも重いなあ<br>ν速まで落ちるとはおもわなかったわ<>
視姦蛇<><>2009/08/03(月) 22:20:36.62 ID:cWLqpUSO<>うp作業で電池きれてた<br><br><br>いりなか～本山(定期の範囲)まで歩いてそっから電車で帰ってきたが……吐きそうｗｗ<>
パセリ蛇<><>2009/08/03(月) 22:32:27.61 ID:iHZ6eXco<>やっと帰ってこれた＼（＾o＾）／<br><br>まだ腹がやべぇｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/08/03(月) 22:35:44.86 ID:h03t2Lko<>パセリってそんなに強敵なんか！(((ﾟДﾟ)))ｶﾞﾀｶﾞﾀ<br><br>帰還兵 乙ｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 22:39:29.73 ID:evOoEwAO<>&gt;&gt;800<br>&gt;&gt;801<br>乙ｗｗｗｗハリーは大丈夫か?色んな意味でｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/03(月) 22:42:39.96 ID:rO8/tYDO<>&gt;&gt;視姦蛇<br>乙<br><br><br>今はさっぱりしてマッタリ飲んでます<br>そのあとは……<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 22:44:49.11 ID:NDm7SbYo<>やられるんですね。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 22:46:30.43 ID:NDm7SbYo<>やられるんですね。<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>解ります。ゴムは・・・ru<br><br>大切な事なので2度いいましたｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 22:52:06.18 ID:UU.Nfn.o<>蛇ちゃんみんな乙<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 22:57:04.03 ID:2fYMY.6o<>やるのかもしれないぞ！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 23:04:13.42 ID:6ERDLlQ0<>名古屋って、車のエンブレムがエビフライの形になってるって、ほんとなの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/03(月) 23:05:34.53 ID:6mnuwgEo<>逆に考えるんだ<br>ハリーが蛇をやっちゃうかもしれないと考えるんだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 23:14:27.84 ID:khJ5mgDO<>&gt;&gt;809<br>しゃちほこになってる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 23:14:55.99 ID:o/jzc6DO<>&gt;&gt;809<br>ジャガーみたいな感じ？<>
名古屋蛇<>sage<>2009/08/03(月) 23:46:22.44 ID:mQPNR76o<>ハリーだお＾＾<br>どちが攻めだと面白いかお＾＾<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 23:53:07.32 ID:NDm7SbYo<>ハリー。。もう少し写真UP率上げてもらえるととても嬉しいぉ。<br><br>無理言ってるかもかもかも？ごめんぉ<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/08/03(月) 23:56:18.32 ID:h03t2Lko<>&gt;&gt;ハリー<br><br>蛇の部屋にはスロットとか内科？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/03(月) 23:59:33.15 ID:1Q/TGUgo<>&gt;&gt;815<br>名古屋蛇特定北？<>
視姦蛇<><>2009/08/04(火) 00:04:31.74 ID:wBSoHsSO<>こーゆー時に限ってメロン食わされたｗｗｗｗ今は楽になった……パセリ怖いよパセリｗｗｗｗ<br><br><br>ハリーはあのダンディズム溢れる宿蛇さんと……ｱｯｰ!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 00:08:10.50 ID:75LSY.AO<>受けちゃらめぇぇぇ！自転車乗れなくなっちゃうｗｗ<br>良い夜を～ﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 00:15:03.59 ID:yhAc5ako<>いいなー、明日は朝からサ店で名古屋名物小倉トーストでモーニング、<br>昼はマウンテンかー。くぅぅ、俺も行きたいぜ！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 00:18:41.46 ID:OJ.LAAAO<>コメダですね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 00:21:53.19 ID:xmq2PYDO<>昨日豊橋までいった者だけどいもを蛇してきたぜｗｗｗｗｗｗｗｗｗｗ　<br>携帯が早く直ればよかったんだけどね<br>帰り楽しみにしとく<>
名古屋蛇<>sage<>2009/08/04(火) 00:23:24.45 ID:ORlaa4Eo<>ハリー寝たｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 00:23:41.25 ID:cTTRlBY0<>最安旅のいもさんが着実に追いかけてきてるｗｗすげえ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 00:25:41.37 ID:494aFE6o<>ハリーと寝た　　まで読んだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 00:28:05.10 ID:DqbK4YDO<>パー速でやってたのかｗｗ<br>蛇とからんじゃってｗｗｗｗｗｗ<br>順調そうで何よりだ！<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/08/04(火) 00:28:21.35 ID:eW8rDMoP<>&gt;&gt;822<br>チャンスですね<br>拳闘を祈りますｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 00:30:31.62 ID:J3KoO6Yo<>ハリーは寝たんじゃなくて寝たふりしてんだよ<br>誘ってんだよ<br><br>据え膳食わぬはなんとやらって言うだろ？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/04(火) 00:38:37.20 ID:ne7LbwDO<>http://imepita.jp/20090804/015891<br>うまー<br><br><br><br>寝たふりじゃないお///<br><br><br>&gt;&gt;羅針盤蛇<br>おまえほんと暇人だなｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 00:42:19.46 ID:uNeAVRoo<>こういう展開希望<br><br>ttp://218.219.144.2/~img/vip/s/vip20ch91813.jpg<br>ttp://218.219.144.2/~img/vip/s/vip20ch91814.jpg<br>ttp://218.219.144.2/~img/vip/s/vip20ch91815.jpg<br>ttp://218.219.144.2/~img/vip/s/vip20ch91816.jpg<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 00:43:33.65 ID:SvK0D8Io<>ZIPでくれ<>
パセリ蛇<><>2009/08/04(火) 00:45:17.14 ID:n73fEUco<>現実の2人で想像して食べたもの全部吐きそうになった<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 00:46:12.07 ID:n73fEUco<>名前入ったままだった<br>申し訳ない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 00:55:07.65 ID:eW8rDMoP<>このスレにはパセリ被害者が続出しております。<br><br>今後のパセリ情報には注意してください。<br><br><br>&gt;&gt;832<br>寝れ 泥のようにｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/04(火) 01:35:13.52 ID:ne7LbwDO<>お休みﾉｼ<br><br>夜はまだまだこれからだお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 01:43:31.96 ID:8lGZ9UIo<>ハリーお休みﾉｼ<br><br>宿蛇さん乙です！蛇もスネークも皆様も乙！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 07:06:28.48 ID:lzR1eQDO<>おはよう<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 07:16:43.41 ID:DkgLgcEP<>&gt;&gt;828<br>ハリーおはよう<br>右の方に写ってるのはローター？<br>ゆうべはおたのしみでしたね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 07:30:30.76 ID:l6jBep6o<>蛇「今夜は寝かさないぜ」<br>ハ「やぁん///明日自転車乗れないよぉ///」<br><br>で今日はお休みと予想<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 07:50:15.85 ID:75LSY.AO<>おはよう<br>今日スネーク達が見かけたハリーが常に立ち漕ぎだったら…<br>お察し下さい///<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/04(火) 07:53:39.96 ID:ne7LbwDO<>おはようございますﾉ<br>痛いケツが痛い主に脱糞のせいでｗｗｗｗｗｗ<br>昨日から下品ですね、サーセン<br><br><br><br>今日は暑そうだ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 07:55:49.41 ID:ma5hrnEo<>おはようハリー<br>東海以西は暑いらしいので、水分補給しまくってがんばってー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 07:57:01.66 ID:/D5b42AO<>おはよー<br><br>名古屋からどのルートを行くのかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 08:03:28.19 ID:l6jBep6o<>起きたかおはよー<br><br>今日もがっつり食って、もりもりクソしようぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 08:11:40.90 ID:DkgLgcEP<>&gt;&gt;840<br>ハリーなんかうｐ！電源確保出来る今のうちになんかうｐ！！<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/04(火) 08:20:54.10 ID:ne7LbwDO<>今日は琵琶湖まで行きたいです<br>出来るだけ行きたいです、１００km超くらい…<br>いもに追いつかれるーｗｗｗｗｗｗｗｗ<br><br><br>もう地図無しなのでいまいち掴めませんが、Ｒ２１で行きたいです<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 08:26:39.85 ID:/D5b42AO<>北へ行けばR21<br>西へ行けばR258→R21<br>南へ行けばR1<br>迷っても大丈夫ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 08:28:09.12 ID:zan0RADO<>今日はR1で関宿かと思った<br>R21はわかんねえわ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/04(火) 08:42:49.13 ID:ne7LbwDO<>http://imepita.jp/20090804/311800<br>たくさんいただきましたー<br><br><br>これで怪我をしても大丈夫ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 08:49:40.52 ID:yza8GDE0<>琵琶湖のどの辺にくるんだ？<br>食糧支援するぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 08:51:46.27 ID:/nKTwJUo<>&gt;&gt;848<br>夜勤上がりの俺から助言<br><br>ロキソニンは汗をかきやすい所には貼らないほうがいいよ。かぶれるから。<br>休憩中に貼って、張ってる間は仰いだりして冷やすこと。マッサージは逆効果です。<br>疲れた時に使用せずに、痛みが強いときに使用してください。<br><br>でも細かいことは気にせずに使用してもいいｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 08:51:47.82 ID:zan0RADO<>ロキソニンだから鎮痛薬(消炎？)で怪我には使えませんwww<br>つーか､それ処方薬剤じゃねえの？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/04(火) 08:54:10.30 ID:ne7LbwDO<>えっ<br><br><br>家にあった余ってたロキソニン使ってたけどまずかった…？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 09:04:27.35 ID:zan0RADO<>&gt;これで怪我をしても大丈夫ww<br>書いてあったから怪我には使えないとツッコミを入れただけで…すいません<br>筋肉痛に使ってください<br>あとアナルにも使えません<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 09:06:41.86 ID:MziKLDU0<>テント張るなら彦根の湖岸がお勧めｗｗ<br>すぐ側にコンビニや公衆トイレ有るし、駅の近くに銭湯も有るしな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 09:41:07.19 ID:zan0RADO<>走ってるのかな<br>今日暑くなるからたくさん水飲めよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 10:01:16.74 ID:ORlaa4Eo<>今見送りますたｗｗ<br>朝ご飯もしっかり食べていきました<br>あとで写真うｐしますｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 10:02:40.98 ID:0UAQ9Qc0<>琵琶湖まで行くのか！<br>テラめし倶楽部の情報によると滋賀は大津の美富士食堂が有名らしいね<br>http://imepita.jp/20090804/354380<br><br>昨日に引き続きカツだけどw<br>琵琶湖岸沿いの県道102号線を西へ入り、目印は膳所高校入口の看板だと書いてある<br><br>ただ、名古屋からだと距離があるのと大津を越えれば京都に入るというのが悩みどころかな<>
