以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 18:47:43.00 ID:ksN3kdM0<>&gt;&gt;1頑張ってんな、応援してるぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 18:51:24.84 ID:KeTcpwMo<>&gt;&gt;1<br>http://www.youtube.com/watch?v=r3D8yAVl2c0<>
</b> ◆jyii1UI8x.<b><>sage<>2009/08/25(火) 18:53:33.09 ID:/WSNL.DO<>&gt;&gt;408<br>&gt;&gt;409<br>&gt;&gt;411<br><br>こういうことです<br><br><br><br>応援ありがとうございます！<br>皆さんのお陰で茨木までたどり着きました<br><br>あと少しなんで頑張ります<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 18:54:52.32 ID:vvDTeZMo<>清水ってここか<br>http://www.mapfan.com/index.cgi?MAP=E135.31.46.1N34.49.58.2<br>残りの1歩1歩、よく噛みしめて歩いていってくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 18:56:19.81 ID:wO63dDIo<>&gt;&gt;419<br>がんばれ！フローラも応援してるぞ！<br><br>　　　　　_....--ｭt-t､-t-..､__<br>　　　 /´..-,イｌ　.ｌ; .ｌ ｌ ｌ ｌ /ヽﾞ７<br>　　　 ｀i　/',.ｌ ', , ｌｌ ｌ ｌ ｌ ,' ,' ',ｲ<br>　　　　|,..{ヾ､',.ｭ't!ｔｔ-､､､彡,'lﾉ<br>　　　　'-',ﾐ､/ {,,(_.l.l　}',_) ',ヨ<br>　　　　　 .r､' '',_ゝ.!', ﾉｴ'｀,f､l<br>　　　　　/l､i_ﾐfﾞfﾟ}　　'｀ｆ}ﾘｿ;<br>　　　　ｲ' l;;;nヽ '''' __!. '''ﾉn;;;l'.,<br>　　　 /l .,'l;;ｌｌｌ;;;;｀tｭ;;;;ｭ´;;;ｌｌｌ;;l,',.',<br>　　　'-!_/ l;;;''',ｽ'二 ﾆ'_,-::;;;;;ﾄﾞ´<br>　　　　　'-７i''´i_ヽ､' '　　, ｀',<br>　　　　 　 {　l ,,ｌ ｀ヽ､｀ヽ-',　l<br>　　　　　　l　k_,,l ;.'' ´｀'- ､)　l<br>　　　　 　 l　|||!!-'''⌒'''--/,　',<br>　 　 　 　 l　 l }--'''⌒''''-{ ', ,, ',<br>　　　　　/ '' ｌ {}ﾐ:{}:三:{}回},,',　 .',<br>　　　 　i　　/'｀-......＿....巛´｀､_...'ｭ<br>　　　　r'-../ｽ＼　　　　 巛／ヾ´_ゝ<br>　　　 /=､//' /　ヽ..＿....,.巛ヾ､,｀l　',<br>　　　f　 f_l,ノ /　 |　　| |ヽ巛'-...｀! k.',<br>　　　l ), f'-''´　　 |　　| |　 巛　 f'U｀i',<br>　　　H U,｀i　　|　.|　　| |　　 ｀,　 | i ', i<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 18:58:27.69 ID:/WSNL.DO<>ありがとうありがとう<br>みんなありがとう<br><br>俺実はデボラが…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 18:59:00.27 ID:q8dk6NYo<>&gt;&gt;419<br>後もう少し！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 18:59:08.41 ID:mvW//sDO<>もちろん&gt;&gt;1は自宅で休養したらまた旅に出るだろ？ｗｗ<br>今度は自転車にしろよ<br>疲労度は歩きよりマシそうだし距離がもっと幅広いし<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:00:57.59 ID:qOK.5sAO<>ドキドキ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:02:00.07 ID:rt.7XlQ0<>&gt;&gt;1をいまさっき車で追い越したかも<br>左側の歩道？？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:02:39.11 ID:/WSNL.DO<>ちょっと金ためたらまたどっか行くよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:02:56.28 ID:Szfpy2DO<>ｷﾀ━━(ﾟ∀ﾟ)━━!<br><br><br>負けないで！もう少し！<br>最後まで走り抜けろ!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:05:23.93 ID:wO63dDIo<>&gt;&gt;422<br>てめぇwwwデボラ好きを隠し続けてた俺の気遣い返せwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:05:30.42 ID:q8dk6NYo<>　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　＿＿＿＿＿_<br>.　　　　　　　　　　　　　　　　　　.／￣￣￣￣＼,,　　　　／ －､ －､　　　 ＼<br>　 　 ┏┓　 　 ┏━━┓　　　/＿＿＿＿＿　　ヽ　　/ 　 |　 ・|・ 　| ､　　　 ＼ 　　　　　 ┏━┓<br>┏━┛┗━┓┃┏┓┃　　　| ─ ､ ─ ､ ヽ |　　|　 / ／　`-●－′　＼ 　　 ヽ.　　　　 ┃ 　┃<br>┗━┓┏━┛┃┗┛┃┏━|　　・|・　　|─ |___/━|/ ──　|　 ── 　 ヽ　 　 |━━┓┃ 　┃<br>┏━┛┗━┓┃┏┓┃┃　.|` - c`─ ′　 6 l.　　|.　──　|　 ──　 　 |　　 |　　　┃┃ 　┃<br>┗━┓┏━┛┗┛┃┃┗━ヽ (＿＿＿_　　,-━━|　──　|　 ──　　　.| 　 l.━━┛┗━┛<br>　 　 ┃┃ 　 　　 　 ┃┃　　 　 ヽ ＿＿＿ ／ヽ　　　ヽ （＿＿|＿＿＿＿　 /　/　　　　　┏━┓<br>　 　 ┗┛ 　 　　 　 ┗┛　　　 　／ |／＼／ l ＾ヽ　　 ＼　　　　　　　　 　 /　/. 　　　　　┗━┛<br>　　　　　　　　　　　　　　　　　　　|　|　　　　 　|　　|　　　 l━━（ｔ）━━━━┥<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:05:52.56 ID:/WSNL.DO<>目的地方面に向かって左側の歩道あるいてます！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:10:51.76 ID:4EGXdBoo<>仕事ｵﾜｯﾀ<br><br>向かった方がいいのか？<br>総持寺なら車で30分くらい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:10:56.42 ID:el3pEgDO<>最初からずっとロムってたか埼玉県民です。<br>画面の向こうで応援してるぞー！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:11:36.54 ID:q8dk6NYo<>　　　　　　　　　　　　　　　/:.:.:.:.:.:.:.:.:.:.:.:|:.:.:.:.:.:./:.:.:.:.:.:.:.＼　　　　　　　　　　|<br>　　　　　　　　　　　　　　 /:.:.:.:.:.:.:.:.ｉ:.:.:.:.|:.:.:.:.:∧:.:.:.:.:／＾＾＼　　　　　　　　 |<br>　　　　　　　　　　　　　　 |:.:.:..::.ｲ::.:.|:.:.::∧:.::/　|;:.:./　　　　.|＼　　　　　　　|<br>　　　　　　　　　　　　　　 |:.:.:./ |.:.:.:ヽ:.:.ト､;;|ノ .|:::/ ＼　　 /:.:.:.＞:.、　　　 /<br>　 ┏┓ 　 ┏━━┓　　 ヽ::|　ヽ:.:.::.|Ｖ ｭ=≡　V 　 __`ｰ/=,イ:.:.::／`Ｔ '´　 　 　 　 　 ┏┓┏┓<br>┏┛┗┓ ┃┏┓┃　　　　　　∧:.:.|:.} &quot;&quot;ﾞﾞ　　　　 ミ三　 /::.:／:.::::./　　　　　　　　　┃┃┃┃<br>┗┓┏┛ ┃┗┛┃┏━　 ／:.:.__ヽ:{　　　　　　　　　 ＜:イ:.::.／.:/━━━━━┓　┃┃┃┃<br>┏┛┗┓ ┃┏┓┃┃　　/ ／／　＞ヽ 　ﾏ'''‐―ｧ　　./ﾆ`く.:./∨. 　　　　　　　┃　┃┃┃┃<br>┗┓┏┛ ┗┛┃┃┗━/　|　　／ 　〉ﾄ 、 ヽ__ソ　 ／く⌒ヽ`く_＿━━━━━┛　┗┛┗┛<br>　 ┃┃　 　　　 ┃┃　　/:.:.:ハ　　　／ ﾉ-く`ー-‐ ''{　　　　　　ﾉ　　＼　　　　　　　　┏┓┏┓<br>　 ┗┛　　　 　 ┗┛　 .|:.:/｛　/＼＿ ／　　 ｀ＴＴ´＾|　　　　　 /ﾍ　　　ヽ　　 　 　 　 ┗┛┗┛<br>　　　　　　　　　　　　　　ﾚ　 Ｖ、　　 ./|　ｒ－ ノ‐ﾄ､./へ ＿, , く ヾﾍ　　　|<br>　　　　　　　　　　　　　　　 //　￣ Ｔｉ| `ァ‐'´ | |＾Ｖ/ .ハ　　　 〉 ヾﾍ　　 |<br>　　　　　　　　　　　　　　　Ｖ　　　　| ヽ /__　 / |. ///|^＾ヽｒ‐'´ ＼ヾト､／ <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:12:58.29 ID:/WSNL.DO<>ごめんデボラはないわ<br><br><br>道中話しかけても常にイラつかせてくれる<br>ツンデレキャラの位置らしいけどやっとデレたと思ったのがミルドラース倒したとき<br><br>実際にあんなのと結婚したら胃に穴が空いて入院して慰謝料とれるレベル<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:17:48.18 ID:1PavNwAo<>&gt;&gt;435<br>どないやねん<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:18:48.16 ID:Szfpy2DO<>&gt;&gt;1<br>明日の昼まで<br>そこいらで待機しててね( ﾟДﾟ)www<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:19:17.44 ID:rt.7XlQ0<>&gt;&gt;431<br>やっぱそうか！だいぶ疲れてそうだが、あとちょっとだガンバレ！！<br>人見知りするので声はかけんが、影ながら応援してるよ！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:20:23.62 ID:4EGXdBoo<>&gt;&gt;1よ帰りはどうすんだ？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:21:12.92 ID:wO63dDIo<>&gt;&gt;435<br>デボラはルドマン夫婦と血が繋がっていないなことにコンプレックスを抱いて育ってしまったために、どうしても素直になれない薄幸の美女。<br>妹がおしとやかで通ってるもんだから、自分がその太極にいれば妹が不幸になることはないだろう、と和えてビッチを演じてる優しい子。<br>俺だけでもそのデボラに気付いてやらないとな。<br>金持ちだからあんな性格でも生きてこれたんだとかいう意見は聞こえない。<br><br>まぁ、気持ち悪いのはわかってるから、何も言わずに歩いてくれ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:21:18.42 ID:/WSNL.DO<>私も人見知りなので人見知り選手権を総持寺でやりましょう<br>お待ちしております<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:22:10.09 ID:Szfpy2DO<>&gt;&gt;438<br>声掛けようぜ<br>好い人だから大丈夫www<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:27:24.96 ID:B2moq6AO<>&gt;&gt;439<br><br>家に向かって歩いてるんだぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:28:05.77 ID:/WSNL.DO<>さいたまの人もありがとうございます<br>もしさいたまへ行った折りにはよろしくお願いします<br><br><br>やっぱしもう少しかかりそうなんで早くついた人合流しておいて下さいませんか<br>結構早くについた人もいるみたいなので帰っちゃうと悪いのでお願いします<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:28:52.62 ID:4EGXdBoo<>&gt;&gt;443<br>茨木が実家なのか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:29:16.30 ID:repXfcs0<>今帰宅<br>もうすぐゴールなのか？！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:30:41.83 ID:tIDV5EAO<>駅裏のサンクスでジャンプよんどくぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:30:50.05 ID:4EGXdBoo<>茨木が家ならもう支援はいらないかのう<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:32:18.47 ID:1PavNwAo<>イバァァルァキィー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:34:35.10 ID:/WSNL.DO<>あの家柄であんなけ好き勝手して薄幸もクソもない<br>確実に自分も楽しんでるだろ<br>貞操観念も破綻してそう<br>たぶん主人公とビアンカが結婚たばあい<br>フローラより先にアンディとやりまくってるね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:36:31.42 ID:tIDV5EAO<>ジャンプないじゃん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:38:15.20 ID:/WSNL.DO<>支援はもう大丈夫です<br>ありがとうございます<br><br>できればせっかくなので集まっていただければこれ幸いです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:41:58.33 ID:tIDV5EAO<>独りで待ってると俺何してんだろって思う<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:42:09.93 ID:/dIpX2A0<>結局会えないで帰ってきた....<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:43:00.04 ID:4EGXdBoo<>支援いらないならもう行かないよ<br>早く家に帰って風呂に入って寝な。<br>お疲れさん<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:45:43.00 ID:wO63dDIo<>&gt;&gt;450<br>好き勝手やってんのは、両親の愛を確かめるためなんだよ。一回始めたら引っ込みつかなくなってエスカレートしてしまったタイプ。家柄が家柄だけに誰も止められなかったこの不幸。<br>始めて自分をえらんで愛を与えてくれた主人公に心を開くんだけど、不器用だからなかなか上手く行かないの。ミルドラース倒して初めてデレのは「そんだけ時間がかかった」って演出だ。<br>貞操観念も、ルドマンの娘に手出すようなバカ居ないだろ。仮にも天空の血筋だ、ルドマン守ってくれてるよ。デボラはオナヌー専門。<br>あと、フローラはなんか古臭い。<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:47:27.54 ID:vvDTeZMo<>もうそろそろ着いた頃かな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:49:50.16 ID:tIDV5EAO<>俺以外いなさそうだし帰ろっかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:50:20.75 ID:LlvKFVw0<>もうすぐゴールか<br>俺もFF7クリアしたぞ。がんばれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:52:00.78 ID:/WSNL.DO<>&gt;&gt;455<br>うまい棒食べたいです！<br><br><br>いま一人直接来た方と合流しました！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:52:40.40 ID:mvW//sDO<>さくらーふぶきのー♪<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:53:25.59 ID:4EFj6cDO<>今北産業だけどもうゴールなのか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:53:44.46 ID:wO63dDIo<>&gt;&gt;460<br>クライマックスだな。<br>眼鏡っ子やらうまい棒やら、スネークしてた奴らはROMってんのかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:54:28.75 ID:tIDV5EAO<>&gt;&gt;462<br>1ゴール間近<br>俺心細い<br>帰宅しようかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:56:05.52 ID:4EFj6cDO<>スネークした奴だけど無事にゴール出来そうで良かったよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:57:34.19 ID:/dIpX2A0<>もうちょっと待ってれば会えたのになあ......<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 19:57:42.92 ID:Szfpy2DO<>&gt;&gt;463<br>うまい棒は仕事サボりながら見てますwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 19:58:10.36 ID:4EFj6cDO<>ここ初めて来たからこれでいいのかな？<br>464<br>ありがとう<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:00:56.37 ID:q8dk6NYo<>　　　　　　　　　　　　　 　 　 _ .． -―- ´､ 　　 　　 - ‐`- ､<br>　　　　　　　　　　　 　 　 　, ' ´　　　　　　　　　　　　　 　　 -､　ヽ<br>　　　　　　　　　　　　　　 / イ　／ 　　/　　　 　　　ヽ　　　　　ヽ.　',<br>　　　　　　　　　　　　　　 ﾚ /　′ 　 ｨ ⌒!ヽ　　 | 　 ⌒ヽ　ヽ 　 ﾄ.．!　　　　 (⌒⌒)<br>　　　　　　　　　　　　　　　∧│ 　　 ∧ ハ 　　 ﾊ. 　　l 　 　 i 　|:. : :＼　　　 ＼／<br>　 ┏┓┏━━┓　 　 　./∧ |　　　 ﾚ/⌒ ＼　 | ゝ´⌒ヽ　　i　 |: V: : :ヽ　　　　　 　 ┏━┓┏━┓<br>┏┛┗┫┏┓┃　　　 .': : : Nヽ　　ｲ　 rﾊ　　ヽ| 　rハ　　V'′ |: :i:ｌ: : : : ',　　　　　　┃　 ┃┃　 ┃<br>┗┓┏┫┗┛┃┏━ l: : : : :イ ゝ__ ゝ ﾋﾝ　 　 　　ヒV　　/　,　|: : :l: : : : :!━━━┓┃　 ┃┃　 ┃<br>┏┛┗┫┏┓┃┃　　l: : ／ /　ﾊ///// __’＿＿ //// /　/　∧: :' : : : /　　　　 ┃┃　 ┃┃　 ┃<br>┗┓┏┻┛┃┃┗━　V　　{　人l 　　 　l/　　　 |　　　/イ　 ハ::V: : ／　━━━┛┗━┛┗━┛<br>　 ┃┃　 　 ┃┃ (⌒⌒)　 　 V 　ゝ.　　　|　　 　│ ｰ 'イ 　, '_ノ /イ　　　　　　　 　 ┏━┓┏━┓<br>　 ┗┛　 　 ┗┛　＼／　 　 　　ゝ.__＼ 　ゝ ____ノ　 　/　／ :::::::::::ハ 　　 (⌒⌒)　　┗━┛┗━┛<br>　　　　　　　　　　　　　　　　　　r'ーr ⌒- ⌒ヽ r､_　_イイ:::::::::::::::::: ｉ 　',　　 ＼／<br>　　　　　　　　　　　　　　　　　r　フ' ⌒　　 　_ iヽ |ー┐＿_ _　:::::::: i 　 ヽ <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:05:02.39 ID:/WSNL.DO<>いま二人で向かってます<br>もうちょいで着きます！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:05:05.76 ID:fdNHsUk0<>&gt;&gt;463<br>ROMってるってかさっき帰ったばっかだが<br>&gt;&gt;1はもう家に着きそうなの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:06:14.62 ID:wO63dDIo<>&gt;&gt;471<br>&gt;&gt;470<br>たぶん最終地点は総持寺駅。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:09:26.62 ID:4EFj6cDO<>&gt;&gt;472<br>えっ！？駅がゴールでその後どうするの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:11:44.81 ID:mvW//sDO<>家に帰るんだろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:14:08.24 ID:wO63dDIo<>&gt;&gt;473<br>家バレはしたくないだろwwww<br>&gt;&gt;1が「家に帰るまでが任務です！」って言ったら別だろうけどなwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:14:11.61 ID:4EFj6cDO<>&gt;&gt;474<br>歩いて…じゃないよね…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:15:42.54 ID:q8dk6NYo<>&gt;&gt;476<br>親なりに連絡してんじゃないか？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:15:45.06 ID:Zs2eriAo<>ここまで来て駅から颯爽とタクシーで帰ったら笑うけどなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:16:44.27 ID:/WSNL.DO<>最寄り駅が総持寺なんでそっから歩いて帰りますよ！<br>いまホネケーキ工業通りすぎたからもう総持寺！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:20:09.07 ID:q8dk6NYo<>　　　　　　　　　　　　　 　 , --､　　　 　 　, -､　　　_　　　　　 （　　j<br>　　　　　　　　　　　　　　（　 　j　　　　 ／　　 ⌒´　 ＼　　　 /　/´<br>　　 ┏┓ 　 ┏━━┓ 　 ＼　＼.　 ∠　　　ﾊ M　,　 　',　　/　/　　　　　 　 　.┏┓┏┓<br>　┏┛┗┓ ┃┏┓┃　　　 ＼　＼　/　ヽ ﾄ､ｌ　!/ |　　ﾊ　/　/　　　　 　 　 　 ┃┃┃┃<br>　┗┓┏┛ ┃┗┛┃┏━━ ＼　ヽ!　l八⌒＿⌒ﾙ　ﾄﾘ/　/━━━━━┓　┃┃┃┃<br>　┏┛┗┓ ┃┏┓┃┃　　　 　 ＼∧{l ﾘ 　V_ﾉ　ｲ j∧′/　　　　　　　　┃　┃┃┃┃<br>　┗┓┏┛ ┗┛┃┃┗━━━━//　ヽ { ＞‐＜ l/ ＼ヽ━━━━━━┛　┗┛┗┛<br>　　 ┃┃ 　 　 　 ┃┃　　　　　　　 ＼　 メ/^&lt;&gt;^',ヽ　 ／ 　 　 　 　 　 　 　 　.┏┓┏┓<br>　 　┗┛ 　 　 　 ┗┛　　　　　　　 　 ｀{ 　〉 f::l .〈o Y　　　　　　　　　　　　　　┗┛┗┛<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:21:15.58 ID:4EFj6cDO<>&gt;&gt;479<br>マジ！？&gt;&gt;1は本当にすごいなｗｗｗｗ<br>ああどうしよ…風呂入ったらゴールの瞬間見逃すしなぁ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:21:20.87 ID:repXfcso<>&gt;&gt;479<br>おおお！もうすぐゴールなのか！<br>最後まで気をつけてがんばれー！＠神戸灘<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:24:43.37 ID:q8dk6NYo<>　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　/　　 ）<br>　　　　　　　　　　　　　　　　　　　　　　, ─‐ ､　　_　　　　 j　 ｧ'´<br>　　　　　　　　　　　　 /⌒{ヽ　　　　　/　,.-､―ｼ´　 ＼　 /　/<br>　 ┏┓　 ┏━━┓ ゞ _ 　ﾍ　　 　 ,'／　　　ｨv､､　　 ∨　/.　　　　 ┏┓┏┓<br>┏┛┗┓┃┏┓┃　 　 ヽ　＼.　 〃　 ｌ /{ {&quot;&quot;}_}ヽ}　 lド/.　　　　　┃┃┃┃<br>┗┓┏┛┃┗┛┃┏━━＼　＼ﾊ 　 lﾚ ＞｀　＜ﾘl /!l/━━━┓┃┃┃┃<br>┏┛┗┓┃┏┓┃┃　　　　 ＼　杁　 ﾊ.　r― ┐ﾉｲ 八　 　 　 ┃┃┃┃┃<br>┗┓┏┛┗┛┃┃┗━━━━A. ∧{ヽ l、ヽ　ノ,.ィ / ヽ &gt;.━━┛┗┛┗┛<br>　 ┃┃　 　 　 ┃┃　　　　　　 /　V /　 リ｀マア7 ﾙ' ／　 　 　 　 .┏┓┏┓<br>　 ┗┛　 　 　 ┗┛.　　　　　 /　　＼　V&quot; ∨{}Ｖ　ヽ′　　 　 　 　 ┗┛┗┛<br>　　　　　　　　　　　　　　　　 /　　　 /｀¨{　　∨/　　} <>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:27:52.21 ID:Szfpy2DO<>(｀・ω・´)後、少しだ!!<br><br>脳内サライ発動中！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:29:11.93 ID:q8dk6NYo<>いよいよかあ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:30:12.18 ID:mvW//sDO<>人といるからしにくいと思うが最後の状況は知りたいね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:31:01.84 ID:4EFj6cDO<>何かこっちもドキドキしてきた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:32:24.10 ID:/WSNL.DO<>みえてきたー！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:32:36.69 ID:qOK.5sAO<>メガネっ娘です！<br>外出先で充電なくなってなんとか今充電できました～<br><br>１さんついにゴールなんですね！ <br>ホントにお疲れ様でした(＾ω＾)<br><br>なんか退屈だった夏に刺激をもらって、この３日はホントにドキドキして楽しかったです(o^-^o)<br>また歩くときはスレたててねww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:33:05.20 ID:k.7kPGAo<>57時間の旅だった、すげぇよ。<br><br>1 名前:以下、名無しにかわりましてVIPがお送りします :2009/08/23(日) 11:30:20.19 ID:v5sE6yavO<br>たいした距離じゃないけど歩く<br>一人だと暇だから立てた<br>いま姫路に居ますんで姫路城見てくる！それから出発する<br><br>装備は着替え二着と所持金が数百円だけど姫路城の入場で消える予定<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:33:19.27 ID:q8dk6NYo<>　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 , -､<br>　　　　　　　　 　　　 　　　　　　　 　 , --､　　　 　 　, -､　　　_　　　　　 （　　j<br>　　　　　　　 　 　　　 　　　　　　　　（　 　j　　　　 ／　　 ⌒´　 ＼　　　 /　/´<br>　 　 ┏┓　 ┏━━┓┏━━┓ 　 ＼　＼.　 ∠　　　ﾊ M　,　 　',　　/　/　　　　　 　 　.┏┓┏┓<br>┏━┛┗┓┃┏┓┃┃┏┓┃　　　 ＼　＼　/　ヽ ﾄ､ｌ　!/ |　　ﾊ　/　/　　　　 　 　 　 ┃┃┃┃<br>┗━┓┏┛┃┃┃┃┃┗┛┃┏━━ ＼　ヽ!　l八⌒＿⌒ﾙ　ﾄﾘ/　/━━━━━┓　┃┃┃┃<br>　 ┏┛┃　 ┗┛┃┃┃┏┓┃┃　　　 　 ＼∧{l ﾘ 　V_ﾉ　ｲ j∧′/　　　　　　　　┃　┃┃┃┃<br>┏┛　 ┃　 　 ┏┛┃┗┛┃┃┗━━━━//　ヽ { ＞‐＜ l/ ＼ヽ━━━━━━┛　┗┛┗┛<br>┃┏┓┃　 ┏┛┏┛　 　 ┃┃　　　　　　　 ＼　 メ/ ・３・',ヽ　 ／ 　 　 　 　 　 　 　 　.┏┓┏┓<br>┗┛┗┛　 ┗━┛　 　 　 ┗┛　　　　　　　 　 ｀{ 　〉 f::l .〈o Y　　　　　　　　　　　　 　 .┗┛┗┛ <>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:37:16.93 ID:repXfcso<>着いたか？着いたのかぁああああああ？！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:37:35.37 ID:q8dk6NYo<>&gt;&gt;490<br>感動だな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:37:47.62 ID:Szfpy2DO<>涙で前がみえないずwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:38:10.97 ID:q8dk6NYo<>&gt;&gt;492<br>今頃は到着の余韻に浸っているだろう。<br>スネークと共に<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:39:22.14 ID:/WSNL.DO<>http://imepita.jp/20090825/742340<br><br>ついたよー＼(＾o＾)／<br>誰も待ってなかったから違う意味でも涙でてきた<>
