以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/24(水) 11:38:42.61 ID:EZmxoIQo<>・年齢　22歳<br>・身長　175㎝<br>・性別　男<br>・容姿　フツメンだと思うよｗｗｗｗ<br>・出発地点　神奈川県川崎市溝口<br>・所持金　約10万円<br>・自転車　ロードバイク（リドレーのコンパクト）<br>・日程　今日～3月25くらいまで<br>・装備品＆証拠　http://imepita.jp/20100301/364550<br><br>意気込み<br>みなさんそろそろ出発いたしまする！！<br>俺は普段からみんなに人間がちっちゃいとか言われるから、くやしくて<br>そいつらを見返したくてこの旅に行くことを決意したんだ<br>俺は途中で諦めずに必ず沖縄まで行って見せる！！<br>だからみんなも一緒に行こう！！俺たちは繋がってるんだからな！！(ｷﾘ<br><br>酉　◆p9mV9y7QvM<br><br>前スレ<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1267500697/<>今日からずっと春休みだし、自転車で沖縄に来たぜ！！
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 19:38:24.13 ID:O2Tlai.P<>聞きたい？　どうしよっかな<br><br>銀河鉄道999でぐぐってみ<br>何か出版化に向けておまえに釣られてる気がするわｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 20:58:58.46 ID:O2Tlai.P<>で冗談で言ったんだからな<br>ｗｗｗｗｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 21:16:40.84 ID:2WhCSADO<>&gt;&gt;379<br>おー成る程ｗｗ メーテルのやつか!!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/28(日) 21:19:27.95 ID:sVRp47M0<>用事あって出かけてた<br>流れ読まずに貼るぜ<br><br>イルカ<br>http://imepita.jp/20100328/759660<br>http://imepita.jp/20100328/760740<br>http://imepita.jp/20100328/766570<br>海<br>http://imepita.jp/20100328/761680<br>http://imepita.jp/20100328/765650<br>http://imepita.jp/20100328/767390<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 23:06:38.97 ID:/8KEGADO<>北九州小倉の名物、娘娘の肉焼き飯はたべるべき！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/28(日) 23:17:05.61 ID:7Y9wmPI0<>おまいキャプテンハーロックだぜ<br><br>わかんなくても心は繋がってるんだぜ<br>ウホっとかばっかり言ってごめんな<br>またな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/28(日) 23:42:01.06 ID:8vWP4QE0<>沖縄県民うらやましす<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 06:28:58.41 ID:s0.nV2DO<>北九州の小倉の屋台に行ってみるのもいいかも。<br>どの屋台もアルコールはない。その代わり？おはぎがあるよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 07:35:20.59 ID:YBMD5eM0<>いざ旅が終わるとすげー暇なんだよなー<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 09:02:11.62 ID:m8xv9gDO<>沖縄で就職決まってママチャリで行くって言ってた奴は、無事着いたのかね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 19:34:49.20 ID:LKnq1YQ0<>おい勝手にあがってるぜ<br>早く違反報告しとけよw<br>ttp://www.youtube.com/watch?v=qX17TFYAuU4<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 19:58:48.56 ID:VgWoF.M0<>勝手にあげるのは<br>けしからん<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/29(月) 20:03:44.55 ID:APAedUI0<>&gt;&gt;388<br>うはっw  俺の旅ってこんな盛り上がってなかったんだなww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/29(月) 20:17:30.80 ID:xCsxJ/Ao<>そんなこと無いだろｗｗｗｗｗｗ<br>俺たちはじゅうぶん楽しんだぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/29(月) 20:20:24.17 ID:ngBV6mg0<>ウホッ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 20:53:21.01 ID:QGlBa66o<>風景より青看板のうpが多かったがなwww<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/29(月) 20:59:55.80 ID:e94ctPI0<>ありがとなっ<br>でも確かに看板が多かった・・・<br>うp作業って凄い体冷えるんだよなー<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 21:08:34.96 ID:Ndp39QAO<>&gt;&gt;388超乙！いいなぁ…うらやまし<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/29(月) 21:19:11.94 ID:JmOxImw0<>&gt;&gt;395<br>まぁおれも正直嬉しかったんたけどなw<br>一言欲しかったなw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 21:45:14.77 ID:LKnq1YQ0<>フライごめんな。一言しなかった<br>明日消しとくからな<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 21:48:49.95 ID:MOjGogco<>&gt;&gt;394<br>イメピタとか帰ってくるのに微妙に時間かかったりして待ち遠しいよな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/29(月) 21:49:38.57 ID:Ndp39QAO<>&gt;&gt;397バカ！消すな！消すなよ！スゴく良いできじゃないか！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/29(月) 23:47:12.79 ID:VQapqIDO<>&gt;&gt;397<br><br>自作自演ｗｗｗｗｗｗｗｗｗｗｗｗ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/30(火) 00:05:10.78 ID:L0Ucy0w0<>&gt;&gt;397<br>&gt;&gt;400<br>ワロタ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/30(火) 01:54:40.94 ID:XN4qJsDO<>&gt;&gt;397<br><br>めっちゃいい出来じゃん！<br>続きを作ってほしいｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/30(火) 01:58:06.96 ID:GxdQsVEo<>&gt;&gt;397<br>続き見たい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/30(火) 02:35:42.28 ID:EmXDWtUo<>　　　　 ...|￣￣ |＜ 続　編　は　ま　だ　か　ね　？<br>　　　／:::|　　___|　　　　　　 ∧∧　 　 ∧∧<br>　　/::::＿|＿＿_|＿　　　　（　｡_｡）.　 （　｡_｡）<br>　　||:::::::（　・∀・）　　 　　／&lt;▽&gt;　 ／&lt;▽&gt;<br>　　||::／ &lt;ヽ∞/&gt;＼　　 |::::::;;;;::/ 　|::::::;;;;::/<br>　　||::|　　 &lt;ヽ/&gt;.-　|　　|:と),__｣ 　 |:と),__｣<br>＿..||::|　　 o　　o　...|_ξ..|:::::::::| 　 　.|::::::::|<br>＼　　＼＿_(久)__／＿＼::::::|　　　 |:::::::|<br>.||.i＼　　　　　　　　､__ﾉﾌ ＼|　　 　|:::::::|<br>.||ヽ .i＼　_ __ ＿＿＿＿ __ _.＼　　 |::::::|<br>.||　ﾞヽ i　　　 ﾊ i　ﾊ i　ﾊ i　ﾊ　|　　し'_つ<br>.||　　 ﾞ|i～^~^～^~^～^~^～|i~<br>　　　...||　　　　　　　　　　　 ||<br>　　　...||　　　　　　　　　　　 ||<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/30(火) 03:03:18.54 ID:lOiqb5k0<>俺も次の旅はやく見たい！<br>けど、4月からどうするの？<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/30(火) 06:25:58.39 ID:ZczSaFA0<>続編作ったらここで教えてなー<br><br>&gt;&gt;405<br>4月からなー  今バイト忙しいから4月入ったら落ち着いて考えるさ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/30(火) 07:15:53.34 ID:T1tKd060<>消す前に覗きにきたらわかんないことになってるｗｗｗｗ<br>消さなくていいのかな<br><br>こんなのでいいなら作るけど曲知らないのさ<br>とりあえず夜まで消さないでおきます<br><>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/30(火) 07:25:15.68 ID:PvlBRIU0<>&gt;&gt;407<br>QueenのBicycle Race<br>3分くらいで終わるがw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/30(火) 09:02:03.15 ID:KmYbHk6o<>またずいぶんと古い曲を・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/30(火) 11:05:07.63 ID:9TtgHcAO<>&gt;&gt;408Queenいいねぇ!<br>ラストはWe are the<br>chanpion で決まりだな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/30(火) 11:49:59.54 ID:hCT0HADO<>ボヘミアンラプソディーで<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/30(火) 12:42:14.10 ID:UWz3hToP<>&gt;&gt;410<br>champions<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/30(火) 13:50:25.25 ID:9TtgHcAO<>&gt;&gt;412バカでサーセンした(泣)<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/30(火) 15:39:26.67 ID:T1tKd060<>２作りました<br>やっぱり曲むずかしいな～<br><br>ダメな画像や間違ってるとこあったら教えてね<br>作者のとこから行けます<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/30(火) 15:46:27.38 ID:nX73KuA0<>布袋のバンビーナも捨て難いww<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/30(火) 19:00:51.15 ID:6DqyzyUo<>&gt;&gt;414  乙乙<br>次を早く見たくなるなww<br>当然最後まで作るんだよな<br>期待してるぜ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/30(火) 19:53:45.60 ID:Ifa9SgUo<>.&gt;&gt;414<br>おお、二作目楽しみです！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/31(水) 13:35:05.78 ID:kdkRMGE0<>３うｐ<br>初心者だから曲わかんねえ<br>これで終わりにするかもしれん。すまないｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/31(水) 18:18:30.91 ID:ursUbsDO<>&gt;&gt;418<br>全力で気長に待つよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/31(水) 21:08:06.61 ID:TAAbqcUo<>&gt;&gt;418  乙乙乙<br>&gt;これで終わりにするかもしれん<br>って・・・　そんなこと言うなよww<br>フライぱnにとってももいい記録になると思が、<br>俺も気長に待つことにするからよろしく。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/31(水) 22:06:38.76 ID:w6HtIzY0<>&gt;&gt;418<br>乙<br><br>ここから自分的には更に盛り上がると<br>思うだけに続きに期待ｗｗ<br><br>まだおまいの春休みは終わってないだろ？<br><>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/31(水) 23:10:31.91 ID:SGdOVas0<>いいねー  なんか自分が羨ましいわw<br>やっぱこの旅で1番気付いたのが人の優しさだな<br>もちろんおまいらがいたからこの旅は成功した訳だし、一般の人(コンビニのおばちゃんとか)にも凄い助けられた<br>おれ、なんか自分がしたい事が徐々に分かってきた気がする<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/31(水) 23:41:46.22 ID:oOgz7M60<>自分が羨ましいってすごい状況だなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/31(水) 23:58:16.55 ID:kdkRMGE0<>418ですが、きよしろうの曲は最後の切り札で<br>もう思いつかない<br>３で終わるくらいにまとめられたらよかったんだけど<br>５分くらいの曲があれば作れますがわかんないの。いいのあったら教えてな<br><>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/01(木) 00:10:03.44 ID:c6uXDSQ0<>&gt;&gt;424<br>誰も知らないと思うが<br>SOFFetで南の島へ行きましょう<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/01(木) 00:17:16.01 ID:7egVvjQ0<>フライぱnは、ようつべ1が上がった時みたいに<br>曲の希望はないの？<br><br>いい曲があれば続きが見れるなら<br>みんな出そうぜーーー<br><br>おれ思いつかないがｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/01(木) 00:25:19.18 ID:7egVvjQ0<>フライぱnのリクエスト来てたのにスマソ<br><br>&gt;&gt;424　のモチベＵＰに期待<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/01(木) 01:12:24.65 ID:4Hu8euU0<>わ<br>リクエストかｗｗｗｗ<br>まじで今回はじめてなので冗長で2日分位しかまとめられないから<br>それ無理ｗｗ<br><br>で理解されたかた、お願いな<br><br>&gt;&gt;426&gt;&gt;427<br>ありがとう<br>フライの画像を盗用して練習台にしてるだけじゃｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/02(金) 03:06:37.69 ID:eOMe1eQ0<>自転車欲しくなったな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/02(金) 23:12:53.81 ID:Q4FZ5UU0<>&gt;&gt;428<br>ようつべの作者さんかね<br>広島編あがってたんだね。これが一番好きだ！<br>走ってる感じがする<br>ありがとう<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/02(金) 23:35:52.73 ID:fv8A5SUo<>ようつべ 4うｐサンクス<br>お疲れ!!<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/04(日) 00:51:28.13 ID:nh2o1IU0<>つべの作品も4ともなればかなり洗練されてきたな。<br>なんだかあの日が昨日の事のようだぜ。<br><br>で、エンディングともなればそれはそれは素晴らしい<br>出来になるんだろな。期待してるぜ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/04(日) 14:04:48.38 ID:/ZAwicg0<>青看板しかない絵からよくつくった！<br>続きはフライの本だなｗｗｗｗ<br><br>お疲れ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/04(日) 18:05:34.69 ID:4QcuNB6o<>つべお疲れさん<br>ここまで作ったんだからゴールまで作ってくれるよね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/05(月) 00:05:17.48 ID:b6io.o.0<>おまいら旅終わったのにからみすぎｗｗｗｗ<br>つべも引いたんだからかまうなよなあ<>
418<><>2010/04/06(火) 01:05:48.37 ID:X97VjbA0<>4を作ってる間に、イメピタが消えるのに間に合わないと気づいて折れちゃったｗｗ<br>あとレス拾ってる自分がすとーかみたいだと思ったしな<br><br>あんなの見てくれてありがとうな<br>天使の回でバンビーナが使いたかったよｗｗｗｗ<br>じゃ消えるノシ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/06(火) 01:20:46.80 ID:vlHeEiQ0<>&gt;&gt;436<br>ぜんぶ保存してから作ればいいじゃんｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/06(火) 01:45:25.49 ID:P8FrHys0<>437がいいこと言ったｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/06(火) 02:33:50.11 ID:X97VjbA0<>ん？それは考えた。でも作りを見ればわかるだろうが、画像とレスと両方拾った形でやりたかったんだ<br>画像だけ保存してもできないのよ。メンドイ<br>それとやっぱり、すとかだな<br>自分の旅を知らない奴に記録されるのは立場変えれば気持ち悪いだろｗｗ<br><br>書き込みなんかめったにしない初心者だからお手柔らかに<br>スレ汚ししちゃった。ごめんな<br>ホントに消えるぜノシ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/06(火) 03:20:24.09 ID:xqUF0OEo<>ｊａｎｅならいめぴたもキャッシュ残せるんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/06(火) 03:33:42.09 ID:s2Sc3G60<>美ら海水族館いったか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/06(火) 07:32:33.93 ID:gdXVwUDO<>めんどくさくなったなら、変な言い訳しないでいいのに。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/06(火) 14:54:16.36 ID:SlhyDQUo<>&gt;&gt;441<br>行ったよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/07(水) 18:34:22.81 ID:WuUhhUAO<>&gt;&gt;442<br>そうは言ってねーと思うけどな<br><br>&gt;&gt;439、乙<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/08(木) 21:44:05.00 ID:/kUgfsAO<>乙<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/09(金) 09:14:35.67 ID:6XzL7xI0<>&gt;&gt;439<br>あらら 消えちゃったかなー 俺は何とも思ってないぜ むしろこういうのは嬉しいぜ<br><br><br>バイトも落ち着いてきたし、そろそろ本の制作にかかるか！<br>なんかオススメブラウザあったら教えてエロい人<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/09(金) 14:06:56.67 ID:jgD/HqE0<>&gt;&gt;446<br>待ってました！<br>ブラウザ…？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/09(金) 17:42:39.22 ID:Yo6zA/.o<>追いついた！！！！　と思ったら終わってたorz<br><br>俺うちなーんちゅだからハブしたかったなー　残念<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/10(土) 01:51:45.95 ID:s0ZPI/U0<>&gt;&gt;447<br>なんかWordだとものすごく書き辛そうだから  良いソフトとかないかなと思ってな<br><>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/10(土) 01:53:19.12 ID:s0ZPI/U0<>&gt;&gt;448<br>また旅人がくるさ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/10(土) 11:33:06.66 ID:poFu7VMo<>手書き、ガリ版印刷だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/10(土) 18:56:53.73 ID:zFluowAO<>フライさんに触発されてサイクリングにハマってる者です<br>今日初めて100㎞走りました<br>しかもママチャリ(爆)<br>足よりケツの痛さがハンパありません(泣)<br>フライさんはどれくらいで慣れました？<br>痛みを軽減する何か良い方向ありますか？<br>一応クッション付きのサイクルパンツでしたが、全然ダメでした<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/10(土) 20:06:53.46 ID:Qhly8pw0<>&gt;&gt;451<br>手書きってメリットあんの？w<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/10(土) 20:13:33.43 ID:Qhly8pw0<>&gt;&gt;452<br>いきなり100キロはキツそうだなー<br>ママチャリでそれだけ痛く感じるならロードとか乗るとヤバイなw<br>俺は旅のときはサドルにクッション付けてたよ <br>でも初めて長距離走ったときは20キロ程走っただけで股がすれてまともにサドルに座れなかったぜ<br>取り合えず自転車買おうぜww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/10(土) 21:27:24.80 ID:Sfdkp8A0<>フライぱｎ<br>いままで乗った自転車教えて<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/10(土) 23:54:45.53 ID:.bDYkJM0<>&gt;&gt;455<br>ママチャリとロードだけだぜ<br>小さいときはマウンテンバイク乗ってたけど<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/12(月) 20:28:23.38 ID:nIQMngAO<>いや…いきなりじゃなく、その前の週に65㎞走ったんですよ<br>んで、どうも裏筋あたりが痛いので<br>スポーツサドルに変えたのがまずかったみたいです…<br>基本的にママチャリとポジションが違うみたいですね…<br> <>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/12(月) 20:34:48.86 ID:nIQMngAO<>追伸<br>ママチャリからいきなりロード行けるんですね？<br>自分の周りの意見では、先ずは安物のクロスから始めてステップアップすればと言われます<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/12(月) 21:49:07.47 ID:STCY6ZUo<>&gt;&gt;458<br>ママチャリ<br>↓<br>ママチャリ<br>↓<br>ママチャリ<br>↓<br>ロード<br>↓<br>クロス<br>だった俺は異端<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/13(火) 05:06:27.67 ID:xOBah1o0<>&gt;&gt;457<br>体の痛みは姿勢も関係してくると思う<br>ロード乗ってたらママチャリ乗れなくなるw  サドル低いし重いし進まないし・・・<br>ロード買わないの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/15(木) 21:10:58.74 ID:K3tEdtso<>やれやれ　やっと復活したな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/15(木) 21:12:25.10 ID:E8pJGtw0<>また落ちてたかｗｗ<br>でも前回より早かったな復旧<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/15(木) 22:58:58.88 ID:IxebGD60<>あのう、439って方知らないのですがｗｗｗｗ<br>イーアクセスの回線トラブルに巻き込まれて半月程ネット使えなかった<br>中抜きになるが、できるとこから拾う<br>439ぉ大事にｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/20(火) 19:11:35.97 ID:rvF/60o0<>本なんか書かないからExcelしか使わない<br>Wordそんなにめんどいかなぁ<br>で、どうやって製本配布するんだよ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/21(水) 14:04:08.24 ID:SwMSYQE0<>&gt;&gt;464<br>取り合えず作ってから考えるw<br>なんかvipにスレを漫画化させてる人達がいるって聞いたんだけど、一緒に出来たらいいなー<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/22(木) 14:57:45.24 ID:b49wSc60<>鹿児島編の動画でてたのかw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/04/22(木) 18:33:05.37 ID:6.fIiOg0<>&gt;&gt;466<br>俺がコツコツ遊んでるのをみーたーなーｗｗｗｗ<br>ちょい不満なので差し替えるかもしれないが<br>最後までの画像は保存した。白パンツもｗｗ<br><br>今時間ないから、すぐ出来ないけど<br>ログ見て笑って、家族に不審がられながら楽しんでる<br>報告しなくてごめんなー<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/24(土) 00:56:18.92 ID:LWNORyc0<>&gt;&gt;467<br>期待してるぜ！！<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/24(土) 01:01:25.16 ID:LWNORyc0<>沖縄で高田順次とアンガールズの収録現場に出会したって話し覚えてる？<br>今テレビつけたら「衝撃ワンフレーズ」って番組がやってたんだが、ちょうどそのシーンやってて俺映ってたww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/24(土) 01:07:58.74 ID:YOviAf60<>&gt;&gt;469<br>あったなｗｗｗｗ見たかったｗｗｗｗ<br>と思ったら深夜番組で地域によって放送日時が違うらしい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/24(土) 01:13:35.35 ID:YOviAf60<>ちなみに次に放送される地域は愛知（来週の木曜日）<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/24(土) 01:28:21.79 ID:X2g.HLQo<>&gt;&gt;469<br>ちょｗｗｗｗｗｗｗｗ<br><br>沖縄は放送しないんだろうなぁ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/24(土) 01:36:24.92 ID:X2g.HLQo<>と思ったら月曜深夜に来たー！！！！！！！！！１１１１１１１<br><br>04/26(月)　深00:35 &gt;&gt; 深01:05 　琉球放送 <br>[文]　バラエティ／コメディ・お笑い  <br><br>爆笑！ジュニアと純次ぶらり旅ＳＰイン沖縄  <br>司会／千原ジュニア　高田純次　枡田絵理奈  <br><>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/24(土) 01:41:36.63 ID:nNZjhv60<>映ってる時間はざっと2秒だwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/24(土) 08:30:30.07 ID:E4JmR0Eo<>月曜深夜か<br>ちょうどすぽるとが終わって見るにはいい時間だな<>
管理人､Twitterを始める http://twitter.com/aramaki_vip2ch<>sage<>2010/04/25(日) 18:16:48.46 ID:TNQoFQc0<>ついでに福岡も月曜だよ<br>何週か遅れてるみたいだけど<>
管理人､Twitterを始める http://twitter.com/aramaki_vip2ch<>sage<>2010/04/25(日) 18:17:17.79 ID:TNQoFQc0<>名前欄ｗｗびっくりしたｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/26(月) 21:53:48.81 ID:/31vRL20<>ソーキそばウマw<br><br>http://beebee2see.appspot.com/i/agpiZWViZWUyc2VlchQLEgxJbWFnZUFuZFRleHQYpfxzDA.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/26(月) 22:06:20.20 ID:caYbNUko<>ん?   又沖縄行ったのか? w<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/04/26(月) 23:58:43.35 ID:H8XXioo0<>&gt;&gt;479<br>家の近くに沖縄料理屋できたのさー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/27(火) 00:24:14.59 ID:ZhK8xr.o<>そろそろ始まるな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/04/29(木) 21:07:29.91 ID:1GztC1g0<>もう見れた人いる？<>
沖縄ハブ<><>2010/05/02(日) 19:02:41.36 ID:CYuhswAO<>昨日から実家に(山口)帰ってきてて明日北九州迄走ろうかと思ってる<br><br>予定が全くないからどうしようかと思ってる<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/03(月) 18:46:44.57 ID:Nw3JOGg0<>&gt;&gt;480<br>沖縄編でけた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/04(火) 10:55:51.80 ID:aTrdpm60<>福岡も放送されたけど見つけられなかった…<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/05/07(金) 07:47:22.78 ID:cGp2z6.0<>いやー今日は絶好のチャリ日和だな!!<br>246で横浜付近までいったぜ<br>腹減ったー<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/05/07(金) 07:48:23.67 ID:cGp2z6.0<>http://beebee2see.appspot.com/i/agpiZWViZWUyc2VlchULEgxJbWFnZUFuZFRleHQYw-qLAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/07(金) 09:52:52.17 ID:q8GT3K.o<>朝からハンバーグとか素敵です<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/07(金) 14:25:33.82 ID:tIG05zw0<>ハンバーグ好きなんだなーｗｗｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/05/07(金) 15:05:32.02 ID:OSvOnU20<>美味かったhttp://beebee2see.appspot.com/i/agpiZWViZWUyc2VlchULEgxJbWFnZUFuZFRleHQYi9OLAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/07(金) 15:10:27.65 ID:Hujghwgo<>びっくりドンキーかｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/07(金) 15:47:57.02 ID:WHUdLwDO<>あ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/07(金) 16:26:17.47 ID:LZSUKEo0<>い<br><br><br>びっくりドンキー行きたくなった…ｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/05/07(金) 16:36:17.11 ID:c9X/Fag0<>&gt;&gt;491<br>初びっくりドンキーだったんだぜw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/07(金) 17:37:37.70 ID:y6dpm6AO<>無料携帯ゲーム内でvippreがDQNやゆとり供にフルボッコされてる件wwwwww<br>http://utpa.jp/?guid=on&cv=29911<br><br> メルアド一切不要<br>キャラを作成してLvを上げる（最初は丸太やかかしを斬っとけ）<br>Lv10になったら職業が選べて国に所属出来る<br>Lv20になれば自分の国を作る事が出来る<br><br>一つの国に30人まで所属出来るのでなるべくLvの高い奴か良い装備の奴が沢山居ると心強い<br>好きな国に戦争を仕掛ける事が出来る<br>戦争に負ければ国は無くなり所属してたメンバーもバラバラになる<br>勝てば国のランクが上がりショップの品揃えが充実する<br><br>簡単に言うとこんな感じのゲームだけど遊び半分でちょっかい出したvippre勢がDQN勢やゆとり勢に押されてるのがワロスw<br><>
