以下、VIPにかわりましてパー速民がお送りします<><>2009/10/17(土) 09:28:54.46 ID:bBqpqEw0<>このスレは自分探してます ◆rnXkGTc6bY が自分を探す旅をするスレです<br>2009年10月15日、別府入りで九州一周完走、現在二週目に向け走行中<br><br>愛車 <br>http://imepita.jp/20091014/402820 <br>宿泊地<br>http://imepita.jp/20091014/346140<br>【多用途】避難所・雑談 5 <br>http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1250324070/ <br>倉庫 <br>http://tabi.shiroro.com/09/jibun/ <br><>自転車で九州一周の旅をしているんだが（避難所）
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/21(土) 18:40:48.75 ID:qS6tNnIo<>ここでは　だめなのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 18:46:53.91 ID:B.gxrX.0<>&gt;&gt;733<br>本人次第だと思うよ<br>ただ動き出したら、過疎っている別荘より、人が多いvipがこまめな対応できるのは確か<br>ピンポイントの地元情報出してくれたりとかね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/21(土) 18:54:30.54 ID:XFl.4gDO<>&gt;&gt;733<br>パー速だと、シロロ氏の過去ｽﾚに入らないから記録には残らないよね。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/21(土) 19:04:46.71 ID:KeM2kQDO<>&gt;&gt;735<br>シロロのとこに入らんでも良いと思うし、こっちの方が良いと思うけどな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 19:08:44.81 ID:FSAyMEE0<>ここだと新たにスレ見つける人がいない<br>ＶＩＰで堂々とやるべき<>
本人代わりましてシベリア民がお送りしております<><>2009/11/21(土) 19:10:49.88 ID:B.gxrX.0<>外野が騒いでも仕方がないでそ？判断は本人次第と、規制解除された方多いのでスレよろ<br>スレ立てる場合の参考テンプレ、立てるタイミングと注文がある場合は教えてね＜見聞録<br><br>スレタイ<br>自転車で九州一周の旅をしているんだが <br>テンプレ<br>2009年10月15日で九州一周完走、現在も九州走行中 <br>神奈川ー和歌山ー名古屋ー徳島（事故でバイク大破）ーバイク見捨てて電車・フェリーで大分 <br>大分ー宮崎間（徒歩）ー宮崎門川で一宿一飯・自転車を貰うー鹿児島ー熊本ー福岡（大牟田ー柳川） <br>佐賀ー諫早ー長崎－鳥栖ー福岡ー別府ー大分ー宮崎門川町恩人に会う <br>鹿児島県（ワルビと合体・知覧で感銘受ける）－熊本で体調不良の為市内ライハ避難・病院検査（疲労及び脱水症状と診断され入院一歩手前）<br>今後、二週目完走に向かい動く予定←いまここ <br><br>テント <br>http://imepita.jp/20091106/365250 <br>自転車（熊本水俣で改造によりver３へ進化・命名自然薯号） <br>http://imepita.jp/20091114/366920 <br><br>避難所及び雑談所 <br>【多用途】避難所・雑談 5 <br>http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1250324070/ <br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1255739334/ <br>倉庫 <br>http://tabi.shiroro.com/09/jibun/ <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/21(土) 19:13:04.35 ID:XFl.4gDO<>&gt;&gt;736<br>すべて残したい旅人、気にしない旅人が居るから、本人次第かな？<br><br>話した感じだと、残したいのかなー？って感じしたよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/21(土) 19:14:36.31 ID:czHmDTgo<>ここも過去ログは残るんだが…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/21(土) 19:19:32.31 ID:qS6tNnIo<>うん　ここものこる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 19:59:03.03 ID:4hov96.o<>うんこものこる？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 21:04:22.09 ID:x5le3YDO<>&gt;&gt;731<br>嫌な表現だな<br>純粋に応援したいだけなのに<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 21:24:42.88 ID:ODrWpQM0<>&gt;&gt;742<br> ヽ( ･∀･)ﾉ● ｳﾝｺｰ <>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 21:52:09.74 ID:q.MVWE6o<>&gt;&gt;735<br>スマソ入れ忘れデス<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 21:54:18.79 ID:ODrWpQM0<>&gt;&gt;745<br>おひさｗｗ<br>(　 ﾟДﾟ)⊃旦 &lt; 茶飲め<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 22:25:22.75 ID:q.MVWE6o<>　 　　_, ._<br>　 （　ﾟ Дﾟ） 　　ｲﾀﾀﾞｷﾏｽ<br>　　( つ旦O<br>　　と＿)_)<br><br>　 　　_, ._<br>　 （　ﾟ ◎ﾟ） 　　ｽﾞｽﾞ…<br>　　(　ﾞノ ヾ<br>　　と＿)_)<br><br>　 　　_, ._<br>　 （　ﾟ Дﾟ） 　　…………<br>　　( つ旦O<br>　　と＿)_)<br><br>　 　　_, ._<br>　 （　ﾟ Дﾟ） 　　ｶﾞｼｬ<br>　　( つ　O. __<br>　　と＿)_) （__(）､;.o：。<br>　　　　　　　　　　ﾟ*･:.｡<br><br>　 　　　 _ _　 ξ<br>　　　 (´ 　 ｀ヽ、　　 　 __<br>　　⊂,_と（　 　 ）⊃　 （__(）､;.o：。<br>　　　　　　　　　　　　　 　 　 ﾟ*･:.｡<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 22:45:24.98 ID:OztUqPwo<>&gt;&gt;747<br>ええええええええええええ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 22:51:44.62 ID:ODrWpQM0<>(*´･ω･)(･ω･｀*)ﾈｰ<br>寝る時間ｗｗｗｗ<br>おやしもｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 23:09:30.22 ID:q.MVWE6o<>&gt;&gt;749<br>調子乗ったｗｗｗｗおやしも～ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 23:13:01.79 ID:9lFBzJg0<>で、九州見聞録はなんで書き込みしないんだ？<>
九州見聞録<>sage<>2009/11/21(土) 23:13:40.73 ID:.xDmn.DO<>電池の寿命が来たかもしれん…<br><br>全然充電がもたんｏｒｚ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/21(土) 23:15:27.76 ID:gZYfy1Ao<>電池充電だとその内、効果が出にくくなるよね<br><br>ふつうの充電器で一回、充電すると良いよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 23:17:01.54 ID:Wk1G.EDO<>&gt;&gt;752<br>ドコモショップに池<br>500ポイントくらいで交換してくれるハズ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/21(土) 23:19:03.21 ID:mONGpuoo<>一度完全に放電させてから<br>充電しなおしてごらん<br>リチウム電池でもメモリー機能が出ることがあるからね<>
九州見聞録<>sage<>2009/11/21(土) 23:29:22.76 ID:.xDmn.DO<>&gt;&gt;753<br>今普通の充電器でやってるんだが<br>２日連続で電池が１日持たないみたいｏｒｚ<br><br>&gt;&gt;754<br>もうどこも電池の在庫がないらしい(´Д｀)<br><br>&gt;&gt;755<br>完全放電か…<br>ちと今夜やってみるお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/21(土) 23:35:25.79 ID:Amgb9bc0<>生きてたかｗｗｗｗｗｗｗｗ<br>また病院行ったのかとおもた<>
九州見聞録<>sage<>2009/11/22(日) 00:03:19.14 ID:WQxfyUDO<>&gt;&gt;757<br>俺はまだまだ死なないお<br><br>体はむしろピンピンしてる(´Д｀)<>
九州見聞録<>sage<>2009/11/22(日) 00:34:02.60 ID:WQxfyUDO<>みんなお疲れ！<br><br>今日もほとんど放置だったがそろそろ寝るお(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 00:34:44.76 ID:OCcmyzE0<>いつでもライダーハウスに居るんだ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 02:07:16.08 ID:xy7frMDO<>&gt;&gt;758<br>あそこもピンピン・・・<br><br><br>おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 07:35:57.80 ID:DtzsaFw0<>http://tenki.jp/forecast/pref-46.html<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 09:15:10.90 ID:o3vzcAAO<>おはよう<>
九州見聞録<>sage<>2009/11/22(日) 09:15:53.41 ID:WQxfyUDO<>おはよう(´Д｀)<br><br>予定どおり今日出発するおｏｒｚ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 09:21:54.48 ID:o6.i8uQ0<>どこに出発するんだよ？<>
九州見聞録<>sage<>2009/11/22(日) 09:26:05.68 ID:WQxfyUDO<>&gt;&gt;765<br>阿蘇方面(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 09:27:20.86 ID:qVdrxkE0<>熊本は曇り<br>まだ雨は降ってないがやっぱ寒い<br><br>九州、ほんと凍死とかするなよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 10:07:03.44 ID:jQYpBygo<>阿蘇だがポツリポツリと来た<br>しかも寒い<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 10:10:52.93 ID:gvNnTFQo<>赤橋のほうはまだ雨来てないな<>
九州見聞録<>sage<>2009/11/22(日) 10:13:52.39 ID:WQxfyUDO<>とりあえず出発した<br>体が軽いおｗｗｗｗｗｗ<br><br>&gt;&gt;767<br>ユニクロ装備は伊達じゃない！<br><br>&gt;&gt;768<br>とりあえず行けるところまで行ってみるお(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 10:34:04.00 ID:fLc78MAO<>その顔文字やめるわけにはいかんかの。イライラする<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 10:39:39.78 ID:w9M6aUMP<>au  やめれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 10:40:02.94 ID:o3vzcAAO<>(^з^)Chu!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 10:44:02.95 ID:xy7frMDO<>&gt;&gt;770<br>おはよう<br><br>車に気をつけて<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 10:46:25.53 ID:OCcmyzE0<>今の時期に自転車で阿蘇なんて行ったら死ぬんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 10:52:15.55 ID:LKuBpoAO<>しかしそれを止めることのできない無力な僕ら<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 10:57:36.60 ID:jQYpBygo<>とめなくていいから支援してやれｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 11:04:55.20 ID:Qd6DHEDO<>九州を[<font color="red">ﾋﾟｰｰｰ</font>]気か<br>阿蘇行きは早く辞めさせるんだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 11:08:11.69 ID:QOSNzrYo<>去年の2月ごろに阿蘇行ったなぁ<br>寒くて風強くて死にそうだった<br><br>ところでsageなくてもいいのかな？<>
九州見聞録<>sage<>2009/11/22(日) 11:09:22.34 ID:WQxfyUDO<>死にそうになったらしっぽ巻いて逃げてくるから大丈夫だおｗｗ<>
九州見聞録<>sage<>2009/11/22(日) 11:13:36.73 ID:WQxfyUDO<>雨…ｏｒｚ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 11:21:14.12 ID:2/jpScSO<>さあ無理せず撤退だ!!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 11:36:30.65 ID:QOSNzrYo<>レス抽出してみたら八代には既に来てたのね<br>もし来るなら飯くらいごちそうしようかと思ったんだが<>
九州見聞録<>sage<>2009/11/22(日) 11:40:20.31 ID:WQxfyUDO<>&gt;&gt;782<br>『逃げる』ことは『敗北』じゃない…<br>俺には頂点に返り咲ける能力がある…<br><br><br><br><br><br><br><br><br>でも行く(´ω｀)<br><br>というわけで菊陽町に突入<br>http://imepita.jp/20091122/418840<br><br><br>雨水が冷たいな…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 11:49:52.83 ID:LKuBpoAO<>山に入ったらトラックに気をつけなよ<br>歩道ないとこを大型トラックが飛ばして行くから<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 11:58:30.26 ID:jQYpBygo<>九州はカッパ持ってるんだよな？<>
九州見聞録<>sage<>2009/11/22(日) 12:14:54.82 ID:WQxfyUDO<>&gt;&gt;783<br>申し訳ないんだぜｏｒｚ<br><br>&gt;&gt;785<br>反射板フル活用で頑張ってみる…<br><br>&gt;&gt;786<br>持ってるお(´ω｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 12:24:34.26 ID:2/jpScSO<>大津の道の駅まで行ってみっかな～♪<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 12:50:37.28 ID:qVdrxkE0<>雨でも出発したんか・・・<>
九州見聞録<>sage<>2009/11/22(日) 13:18:48.54 ID:WQxfyUDO<>パー速重いな…<br>とりあえず大津に入った<br>http://imepita.jp/20091122/476550<br><br>そろそろ南阿蘇村らしいんだが…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 13:21:08.72 ID:jQYpBygo<>そこからの山道はかなりきついぞ<br>しかも歩道がないので気をつけろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 13:47:36.29 ID:fLc78MAO<>卵牧場があったら卵買っておくといいよ <br>あとで温泉地に行ったら温泉卵作れる<br><br>あとその顔文字もイラッと来る<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 13:51:45.29 ID:jQYpBygo<>源泉の温度が高いところに行かないと温泉卵は作れない<br>阿蘇の外輪山の中の温泉は大体40～60℃くらいだからおススメ出来ない<br>黒川とか杖立とかあっちの方ならできるけどね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 13:53:36.83 ID:fK3.ksAP<>&gt;&gt;792<br>そんなあなたのレスにイライラする人もいることを知りましょう。<br><br>以下、繰り返し。<>
九州見聞録<>sage<>2009/11/22(日) 13:56:47.31 ID:WQxfyUDO<>南阿蘇村に突入<br>http://imepita.jp/20091122/493180<br><br><br>この坂道登りきればカルデラの中か…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 13:56:56.50 ID:o3vzcAAO<>スルー検定ですお<br>(・∀・)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 14:15:04.83 ID:fLc78MAO<>&gt;&gt;794<br>何を繰り返す？<br><br><br>卵は、温泉に浸ける訳じゃなくて、蒸気の釜を無料で使える場所がある<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 14:17:43.61 ID:mvIZ6QDO<>大橋すぎたのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 14:23:48.40 ID:jQYpBygo<>&gt;&gt;797<br>だからそれが杖立とかだ<br>広義的には阿蘇に入るけど、九州のいる位置からは数十km単位で離れているぞ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 14:26:01.82 ID:o3vzcAAO<>自転車に玉子積んだら、割れた時荷物がぬるぬる<br>後始末大変だぜ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 14:27:17.48 ID:o3vzcAAO<>自転車に玉子積んだら、割れた時荷物がぬるぬる<br>後始末大変だぜ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 14:28:45.49 ID:o3vzcAAO<>なんかパー速重いので、連投すまん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 14:50:27.88 ID:jQYpBygo<>今どのあたりだろう？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 15:07:17.84 ID:MKbIgISO<>阿蘇駅付近ならスネークしたいんだが<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 15:15:28.24 ID:2/jpScSO<>今日はどこまで行く気なのかな？<br>日が落ちるのも早いしあまり無理に進めないと思うけど<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 15:16:58.32 ID:LKuBpoAO<>九州は高千穂に行くつもりみたいだけど<br>山道スリップするなよ、轢かれるぞ☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 15:30:14.47 ID:ensEHsDO<>現在、阿蘇市の気温約５℃ｗｗ<br>氏ぬなよ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 15:31:20.66 ID:mvIZ6QDO<>また南下するのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 15:40:45.44 ID:MKbIgISO<>えーい<br>九州は今どこにいるんだ！？<br>差し入れの買い物しちまったぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 15:46:29.44 ID:2/jpScSO<>高森峠が山場だな…<br>トンネル抜けたあとのバス停にお化けが居るらしいｗｗ<br>要チェキ<>
九州見聞録<>sage<>2009/11/22(日) 15:51:00.99 ID:WQxfyUDO<>スマン阿蘇に入ってからライダーハウスに直行してたお(´Д｀)<br><br>だが部屋はいっぱいだった…orz<br><br>とりあえず仮の宿を見付けて<br>５時に阿蘇駅前の温泉に繰り出す予定<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 15:52:15.03 ID:MKbIgISO<>高森？<br>九州は５７号から３２５号で南阿蘇に行ったのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 15:55:10.38 ID:MKbIgISO<>九州いまどこだ！？<br>内牧か？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 16:02:26.35 ID:fJxktMDO<>ID:MKbIgISOは九州に会いたくてしかたがないみたいやね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 16:03:32.40 ID:mvIZ6QDO<>阿蘇駅っうからカドリーとかそこら辺じやね ユースとかあるし宿と風呂にはこまんねえだろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 16:07:20.00 ID:gpFrCgDO<>で状況はどんな？<br>道とか天候とか。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 16:07:55.62 ID:MKbIgISO<>そりゃそうだｗｗｗｗｗｗ<br>スレで見てた人がそばにいてちょっとでも手助けが出来るかも知れんのだぞ？ｗｗ<br>わくわくするだろｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 16:09:39.98 ID:2/jpScSO<>阿蘇駅辺りか 時間が有ればバスででも山頂までいけたけど<br>もう遅いよな～ 昔TVでワンコインで遊べる温泉観たことあるけど内牧だったかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 16:13:28.15 ID:MKbIgISO<>どんなとこでもかまわないって言ってくれるなら、寝床と風呂のあてがある<br>いま内牧のセブンだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 16:21:56.19 ID:mvIZ6QDO<>ググル地図で航空写真みてるんだが なんか楽しいぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 16:24:09.12 ID:MKbIgISO<>もう移動してしまったのか…？<br>阿蘇駅に向かうって言ってるからその道をたどった方がいいのだろうか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 16:24:43.36 ID:xy7frMDO<>明日は国道265号線経由で古閑の滝を見に行くのかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 16:27:03.82 ID:xy7frMDO<>&gt;&gt;821<br>次のレスが来るまで待ちなさい<>
九州見聞録<>sage<>2009/11/22(日) 16:31:00.33 ID:WQxfyUDO<>雨はずっとシトシト降ってる感じだお(´Д｀)<br><br>そろそろ駅前の温泉に繰り出すお<br>同じ宿に泊まってる人も行く所だったから送ってくれるらしい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 16:33:33.20 ID:MKbIgISO<>阿蘇駅だな？<br>スネーク可能？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 16:34:09.22 ID:fJxktMDO<>&gt;&gt;821<br>落ち着けよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 16:35:18.80 ID:xy7frMDO<>&gt;&gt;824<br>ご無事で何よりです<>
九州見聞録<>sage<>2009/11/22(日) 16:36:38.17 ID:WQxfyUDO<>&gt;&gt;825<br>ｶﾓﾝ(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 16:39:39.09 ID:MKbIgISO<>ありがとう！<br>今から向かう<br>その温泉の入り口で<br>目印は白のバイクジャケットだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 16:49:25.78 ID:gpFrCgDO<>&gt;&gt;824<br>坂道はきつくないのかな？まだあんまり標高は高くないの？<br>折角だから霧も無く晴天で雄大な景色が見れるように祈っときます。<>
九州見聞録<>sage<>2009/11/22(日) 16:50:30.01 ID:WQxfyUDO<>&gt;&gt;829<br>こっちの目印は（ry<>
九州見聞録<>sage<>2009/11/22(日) 16:54:19.98 ID:WQxfyUDO<>寒いから駅構内に避難<br><br>&gt;&gt;830<br>ずっと休んでたおかげで体力は有り余ってるんだぜ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 16:54:24.29 ID:MKbIgISO<>到着ー<br>入り口でのんびりタバコ吸ってるｗｗ<>
九州見聞録<>sage<>2009/11/22(日) 17:17:02.75 ID:WQxfyUDO<>熊本スネークイケ面ばっかり氏ね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 17:20:30.20 ID:MKbIgISO<>今解散したｗｗ<br>九州マッチョイケメンだたｗｗｗｗｗｗ<br>楽しく会話させて貰いました<br>ありがとう！<br>頑張ってくれｗｗ<br><br>ちなみにおれはイケメンではない！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 17:31:31.27 ID:LKuBpoAO<>九州にとってはイケメンなんだ<br>つまり、その、あれだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 17:48:55.81 ID:o3vzcAAO<>イケメン(・∀・)ｲｲ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 17:56:31.67 ID:jQYpBygo<>アッー！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 18:00:59.64 ID:XdKVwDoo<>九州はイケメン多いぞ！俺よりイケメンはいないだろうけどな！<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 18:02:26.58 ID:nrhzYTwo<>ざけんなよ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 18:02:32.46 ID:qVdrxkE0<>なんかイケメン率高いな<br><br>ID:MKbIgISOの一生懸命さに和んだ<br>九州、お疲れ<br><>
九州見聞録<>sage<>2009/11/22(日) 18:07:14.20 ID:WQxfyUDO<>久しぶりの支援品アップ<br>http://imepita.jp/20091122/649980<br><br>温泉の世話もしてもらってありがとうございました！<br>おじさんもお礼を言ってましたお(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 18:09:38.85 ID:xy7frMDO<>ありがたや～ありがたや～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 18:10:14.70 ID:qVdrxkE0<>一番左上のゴキジェットポータブルみたいな缶は何？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 18:17:20.38 ID:MKbIgISO<>&gt;&gt;842<br>給料日前でたいした事出来ないので恐縮だｗｗ<br><br>&gt;&gt;844<br>エアーサロンパスだよ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 18:21:25.50 ID:dnwIq9Mo<>そういやvipでやってないじゃん！やめたんか？<br><>
九州見聞録<>sage<>2009/11/22(日) 18:49:05.10 ID:WQxfyUDO<>&gt;&gt;846<br>今は体調と天候の関係でのんびり避難所でやってるお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 19:03:32.24 ID:mvIZ6QDO<>で 明日は そこからパノラマライン上って草千里のうん着けに逝くのかな<>
九州見聞録<>sage<>2009/11/22(日) 19:15:00.01 ID:WQxfyUDO<>&gt;&gt;848<br>明日晴れるらしいけど<br>霧やら何やらが出てきて景色がみれるか怪しいみたいだから悩み中<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 19:17:13.89 ID:xy7frMDO<>&gt;&gt;849<br>本当に高千穂に行くの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 19:32:59.60 ID:o3vzcAAO<>高千穂行くのはいいけど、電波入るか？<br>変な所に迷い込むと電波入らんぜ？<br>天気も安定しとらんし、食糧確保するところも難しいじゃない<br>行くなら自転車をまともなものに変えてからがいいと思う<br>福岡には中古屋あるから、少なくともそのチャリよりいいのが安く手に入る<>
九州見聞録<>sage<>2009/11/22(日) 19:37:31.88 ID:WQxfyUDO<>&gt;&gt;850<br>高千穂は何だかんだで今回は行けないかもしれん…<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 20:41:02.35 ID:gpFrCgDO<>&gt;&gt;852<br>火口から北上して大観峰。で下山が無難かもしらんね。<br>阿蘇は霧の日が多いから運も必要だね。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 20:49:45.65 ID:MKbIgISO<>阿蘇から高千穂は戻る方向になるしねー<br>しかも更に登る事になるから余計に寒い…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 20:59:59.20 ID:rBQ7RlAo<>どうせなら大観峰から菊池渓谷通って降りてきてみたら？結構お勧めだよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 21:33:32.24 ID:gY9iAt.0<>帰宅の時間<br><br>家族サービスでスレ立てることができませんでした、まさか天候が悪い本日でるとわ<br><br>本日の道程<br><br>熊本県熊本市ー熊本県阿蘇市でいいのかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 21:38:41.07 ID:nrhzYTwo<>進行スレはここだけだっけ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 21:41:44.11 ID:gpFrCgDO<>&gt;&gt;855<br>スカイラインから菊地渓谷か。<br>本当に心から素晴らしいルートだな。<br>ただ寒いし渓谷は道狭いしね。<br>判断は九州が人物でしたら良いよ！<>
九州見聞録<>sage<>2009/11/22(日) 21:43:11.95 ID:WQxfyUDO<>とりあえずご飯食べてユースホテルに戻ってきた<br><br>阿蘇の後はまた１度熊本市に戻る予定なんだぜ<br><>
九州見聞録<>sage<>2009/11/22(日) 21:47:42.13 ID:WQxfyUDO<>みんなお疲れ！<br><br>そろそろ寝るお(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/22(日) 21:48:52.60 ID:jQYpBygo<>おやすー<br>いい夢見ろよっｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 22:05:20.21 ID:o3vzcAAO<>おやすみ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/22(日) 22:15:08.51 ID:xy7frMDO<>おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/23(月) 00:41:01.27 ID:YOutsb20<>ヘタレスネークの者だがまた熊本に戻るのか？<br>もしかして戻った後佐賀に行くとか・・・まぁいいやおやすみ～<>
