以下、VIPにかわりましてパー速民がお送りします<><>2010/08/17(火) 21:19:59.86 ID:0amclk20<>ガムリン ◆WSIpk4oUMcの旅<br>今、岡山県倉敷市<>愛知から広島に自転車で行ってくる
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 00:41:25.47 ID:miZaVd2o<>&gt;&gt;737<br>まじ、そうかもしれん<br>レス無視はないわー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 00:42:44.27 ID:ebD7O.I0<>なるみたんが可愛く見えてきた<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 00:44:31.01 ID:po0AOAMP<>お前らが信じてたのはただのゆとりだったんだよ<br>僕についてきな<br>いい夢みれるぜ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 00:46:41.18 ID:miZaVd2o<>じつは、俺、ガムリン蛇したこと有るんだけど、やっぱ変わってたわ。多分、アスペルガーなんかも<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 00:47:32.86 ID:8YuqvD6o<>でも今日も広島市民が歓待したようだし、案外気にしない地元民も多いのかね？ｗｗ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 00:48:54.24 ID:po0AOAMP<>出会えればいいんだろｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 00:55:37.58 ID:ebD7O.I0<>そんなことはない！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 00:56:54.80 ID:B2zWhBAo<>身障なら仕方ないわなww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 00:57:57.96 ID:a9UmQUAO<>精神的障害だったのか？<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 00:59:08.51 ID:po0AOAMP<>アスペならしょうがないだろ＾＾；<br>許してやろうぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:02:06.58 ID:a9UmQUAO<>良く考えたら<br>まともな奴が、この暑いのに自転車で広島まで行かないよな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:03:04.12 ID:1QK3wcDO<>ガムリンはどうでもいいが、糞コテに尻尾ふるとかお前ら恥ずかしくないのか？<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:04:09.82 ID:po0AOAMP<>ガムリン乙<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:04:51.94 ID:8YuqvD6o<>障害とか勝手に決め付けるのは良くない<br>本当に苦しんでる人に失礼だ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:06:54.52 ID:po0AOAMP<>アスペじゃないならコミュニ障か<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:07:58.27 ID:omvRVkEo<>なんか一人上から目線のやついる<br>ν速に逝けよ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:08:20.57 ID:po0AOAMP<>あ＾＾；<br>コミュ障の間違いな＾＾；<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:10:10.09 ID:miZaVd2o<>本人、苦しんでないじゃん。まさに、アスペじゃん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:10:47.75 ID:WAw1cTAo<>報告だけよりも、なるみが煽ってた方が面白いだろ？<br>んで、スレ主になるとか言い出して叩かれる。<br>最高じゃないか！ 愛してるぜー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:11:16.11 ID:omvRVkEo<>あのステッカーの人、何者？<br>ただの暇人？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:14:14.40 ID:8YuqvD6o<>&gt;&gt;756<br>ガムリンが苦しんでるのではなくて<br>本当にアスペの診断されて苦労してる人がいるっていうことだ<br>そういう人に失礼って言いたかった<br>もしかしたら本人も診断済みなのかも知れないが<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:18:25.57 ID:po0AOAMP<>＞診断されて苦労<br>診断されなければ苦労しないの？＾＾；<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:19:31.12 ID:B2zWhBAo<>なら&gt;&gt;501も原爆で死んだ人に失礼だわなwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:21:08.58 ID:qhjwkoo0<>VIPPERもアスペも似たようなもん<br>つまり、社会不適合者に近い存在<br>会社や学校で真面目に働いててもフタを開けてみればこんなもの<br>似たり寄ったりさ<br>なるみたんは俺の嫁だから例外だ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:21:32.93 ID:omvRVkEo<>俺の予想<br>ステッカーさん＝某チャリ旅地図職人<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:22:54.75 ID:po0AOAMP<>&gt;&gt;762<br>僕既婚やで…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:23:33.75 ID:CL3lIgDO<>ここはガムリンのスレ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:24:30.96 ID:miZaVd2o<>アスペだろうが、なんだろうが&gt;&gt;501は、ないよな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:24:46.11 ID:ebD7O.I0<>愛人になりたい<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:26:19.73 ID:po0AOAMP<>&gt;&gt;767<br>カップ数だけ聞いてやる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:26:49.42 ID:8YuqvD6o<>うん、&gt;&gt;501は俺は失礼だと思う<br>でも気にしない広島人もいるのかなって思っただけ<br>凄く怒る人が多いと思ってたから意外だなと<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:28:21.48 ID:omvRVkEo<>タイトル間違ってるよ　つけるならピカドンだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:29:05.30 ID:ebD7O.I0<>&gt;&gt;768<br>Aだよひんにゅうですまん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:29:43.80 ID:WAw1cTAo<>&gt;&gt;765<br>荒れた感じはガムリンの大好物よ？<br>内容もちゃんと伴ってるし良いと思うけどなー<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:31:36.97 ID:po0AOAMP<>&gt;&gt;771<br>髪型まで聞いてやる<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:32:29.87 ID:1QK3wcDO<>&gt;&gt;751<br>ガムリンはauだろID見ろよ糞コテ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:35:28.94 ID:po0AOAMP<>auかどうかは知らないけどネカフェから乙<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:35:34.04 ID:ebD7O.I0<>&gt;&gt;773<br>短いポニテ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:36:12.09 ID:miZaVd2o<>&gt;&gt;772<br>わざと荒れさせて、楽しむのは、どうだろ？死者を冒涜するのは、個人的にイヤだな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:36:55.57 ID:rnOi4P2P<>こういうのは怒るんじゃなくて残念だと思うだけだ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:37:21.48 ID:po0AOAMP<>&gt;&gt;776<br>身長と髪のカラーを聞いてやる<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:37:21.51 ID:omvRVkEo<>&gt;&gt;777<br>坊さんになれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:38:20.56 ID:qhjwkoo0<>ドッカーンくらいの表現で怒る人の神経がわからない<br>合同慰霊祭でのアメリカのだんまりには直接、何も言えなくて夏、なくせに<br>同じ日本人には重箱の隅をつつくくらい徹底的なのねｗｗ<br>おまえのひい爺さん、ラバウルで米兵に殺戮されたんだぜ？<br>おまえのひい婆さん、民間人なのに焼夷弾で爆撃されて家ごと吹き飛んだんだぜ？<br>どっかーん、と言われても俺はそんな歴史があったんだね、で片付けるけどな<br>昔はひどいことをしたし、されたんだなって思うだけ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:38:31.14 ID:ebD7O.I0<>&gt;&gt;779<br>身長160cm？だったか髪真っ黒<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:38:58.98 ID:miZaVd2o<>そうだな、残念な変な人だな。空気読めない感じバリバリしたし<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:40:10.18 ID:po0AOAMP<>&gt;&gt;781<br>核爆<br>&gt;&gt;782<br>好き<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:42:16.73 ID:WAw1cTAo<>&gt;&gt;777<br>もちろん原爆ドームをネタにしたのは最低だと思ってるよ。<br>なんであんな事したか本人から聞きたいさ。<br>それまで過疎らすよりは楽しい方が良いかなと。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:42:26.29 ID:omvRVkEo<>広島で写真撮ってうｐしただけで人権派住人に謝罪要求されるのか<br>怖いねー　気をつけないと糾弾会に呼び出しくらうのかよ<br>怖い怖い<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:42:45.38 ID:wufzHEDO<>なるみおもしれーｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:43:12.69 ID:rnOi4P2P<>死者を笑い話にするから引くんだよ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:43:12.85 ID:po0AOAMP<>&gt;&gt;786<br>核爆<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:44:00.19 ID:miZaVd2o<>&gt;&gt;781<br>そこまで深く考えないし、広島県人でもないが、事前のアドバイスを無視した不謹慎さは、やっぱちよっと…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:46:57.35 ID:miZaVd2o<>スレ立ててさ、支援されてさ、都合悪い事は無視って、なんかな…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:47:39.83 ID:omvRVkEo<>奴は死者について何も言ってなくねー？<br>人権派住人が暴走して勝手に死者とリンクさせたような気がする<br><br>面白いのでどっちでもいいけど<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:47:54.89 ID:po0AOAMP<>連投やめて？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:48:17.71 ID:rnOi4P2P<>え…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:48:54.51 ID:8YuqvD6o<>謝罪するも何もガムリンがこの事について一切触れないのが気持ち悪い<br>謝罪する必要がないと思ってるんであれば堂々とそう言えばいいし<br>これだけ荒れたのに無かったことにして放置してるのがなんか嫌<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:49:08.92 ID:po0AOAMP<>擁護派ってぜいいん出会いちうだろ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:49:12.58 ID:x4DKuEw0<>&gt;&gt;791<br>そこだよ。こいつはいっつも無視<br><>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:51:59.90 ID:po0AOAMP<>ポニテちゃんどこ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:52:02.61 ID:qhjwkoo0<>おまえら、あまりにも良識人になりきりすぎ<br>ほんとうはどうでもいいと思ってるんだろ？<br>ただ、ガムリンに質問したことに答えないことや、現地レポートが大雑把すぎることに<br>消化不良おこしてるんだろ？<br>人は自分の思い通りにならないと攻撃的になるからね<br>ガムリンをゆとりだって馬鹿にできないぞｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:52:27.09 ID:miZaVd2o<>会った時、荒れたら荒れたでスレ盛り上がる的な話してたんだ。だけど、今回はちょっと・<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:52:54.86 ID:po0AOAMP<>&gt;&gt;799<br>落ち着け<br>誰と戦ってるんだお前は<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:53:31.77 ID:rnOi4P2P<>モラルのない人はちょっと…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 01:54:18.67 ID:wufzHEDO<>なるみとポニテのオフいつ？<br>スネークするんでヒントよろ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:55:16.09 ID:j3l9bEAO<>&gt;&gt;735で、後でまとめるってガムリン言ってるんだから、別に無視してる訳じゃないんじゃないの？<br><br>まぁあの発言はちょっとどうかと思ったけど。<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:56:36.69 ID:po0AOAMP<>&gt;&gt;803<br>僕はモラルがあるからこのスレでオン会するから<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:57:42.77 ID:qhjwkoo0<>&gt;&gt;801<br>反町ポイズンとだよ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 01:58:05.30 ID:po0AOAMP<>？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:59:13.98 ID:qhjwkoo0<>それよりポニテのスペッコまとめよろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 01:59:31.00 ID:B2zWhBAo<>ほらよ<br><br>広島に原爆どっかーん(核爆)<br>http://yuzuru.2ch.net/test/read.cgi/news4vip/1282409015/<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:00:26.57 ID:qhjwkoo0<>どうやったら糞コテで株主になってポイントもらえるんですか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:01:26.68 ID:omvRVkEo<>&gt;&gt;810<br>VIP警察のち○ち○しゃぶればいいらしいぞ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 02:02:22.04 ID:po0AOAMP<>背徳心…ですかね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:02:42.41 ID:ebD7O.I0<>仕事してたorz<br>好きってwww<br>あとオフ会しないよ。自信ないし。<br><>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 02:03:51.41 ID:po0AOAMP<>&gt;&gt;813<br>ネットだけで愛を膨らませようぬ<br>この夏一番の純愛とか言わせようぬ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:04:57.19 ID:ebD7O.I0<>&gt;&gt;814結婚してるんじゃなかったのかいwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:05:44.23 ID:miZaVd2o<>ガムリン、お前変な奴だったけど、悪い奴ではないじゃん？ちゃんと、したらどうだろ？<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 02:09:43.53 ID:po0AOAMP<>結婚はこれからだお<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:09:44.92 ID:WAw1cTAo<>&gt;&gt;816<br>蛇すると大体同じ感想なんだなぁ。<br>この部分以外悪い奴じゃ無いってのが理解に苦しむw<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:10:35.55 ID:1QK3wcDO<>この糞コテはパー速のIDの見方も知らんのか…ﾌﾟｯ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:10:58.23 ID:ebD7O.I0<>&gt;&gt;817そうなん？頑張れ応援してるぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:11:02.63 ID:A5rqENso<>&gt;&gt;816<br>ふーん<br>俺が聞いた話と相当違うな<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 02:11:19.69 ID:po0AOAMP<>ポニテちゃん変なのがいじめる；；<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:12:24.21 ID:x4DKuEw0<>&gt;&gt;818<br>蛇した観想詳しく<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:13:44.66 ID:ebD7O.I0<>&gt;&gt;822よしよし大丈夫かい？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:14:56.15 ID:wufzHEDO<>&gt;&gt;ポニテ<br>Aってもしかして♂？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:16:53.12 ID:miZaVd2o<>&gt;&gt;818<br>大勢の旅人を蛇してきたが、特別に変わってたわwまさに、アスペが、あてはまる感じだったw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:17:57.11 ID:qhjwkoo0<>キンモー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:18:05.12 ID:ebD7O.I0<>&gt;&gt;825女ですよー。性格は女の子じゃないけども。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:20:52.56 ID:B2zWhBAo<>アスペってどんな感じだった？<br>頭いっちゃってる感じ?<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:21:02.11 ID:F6njj.DO<>あー岩手の<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:21:48.11 ID:qhjwkoo0<>アスペでも大学受かるんだね<br>なんか特別な才能あるんだろうか？<br>数学に無茶苦茶強いとか解析が得意とか<br>煽り耐性があるのは違うぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:23:35.18 ID:miZaVd2o<>こっちが、興味無い話しとか、一方的にガンガンして来る感じ。まるで、空気は読まないのよね。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:23:37.29 ID:ebD7O.I0<>&gt;&gt;831<br>数学とか暗記に強いアスペの子知ってるよ。<br>凄かった。<br>円周率百桁言えるし。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 02:25:35.92 ID:qhjwkoo0<>ガムリン・・・でも、なんか憎めないんだよな<br>なんでなんだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:28:19.75 ID:ebD7O.I0<>なるみたんどこいった<br>帰ったか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:37:02.43 ID:ebD7O.I0<>ついでにガムリンは？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 02:58:03.56 ID:ebD7O.I0<>伸びないみたいだしもう寝るか<br>じゃねーノシ<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/22(日) 07:18:25.94 ID:z54g9AAO<>おはよう<br>昨日も書いたけど、今日はR185でほぼ尾道な福山まで行きます<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/22(日) 07:20:44.39 ID:z54g9AAO<>&gt;&gt;732<br>VIPでやってたときは自分もそう思ってたｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 07:20:52.51 ID:NP9sOcgo<>いってらー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 07:55:12.92 ID:y2YjjUDO<>がんばれえ。<br>余計なことは気にせずとりあえず事故らず安全にな。<br>加害者にも被害者にもなるなよ。<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/22(日) 08:18:29.64 ID:z54g9AAO<>出発<br>http://imepita.jp/20100822/295940<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 08:34:28.29 ID:1QK3wcDO<>じょにーかｗｗｗｗｗｗ <br>気をつけてなー！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 08:57:42.50 ID:0ulTS7kP<>蛇した人、ガムリンの変な動きってどんなの？<br><br>会った人は自分の話しかしないって書いてるけど<br>後ろから見てても変な動きしてた？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 09:08:13.68 ID:gaeJTYDO<>&gt;&gt;844<br>会話が成立しにくい<br><br>ありがとうとかの基本的なこと１つも言えない<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/22(日) 09:33:00.42 ID:z54g9AAO<>俺は会った人には、どんな人であっても(ただ会いに来ただけでも)お礼を言わなかったことはないけどな<br>聞こえてなかったなら申し訳ない<br><br>まぁ、あたし蛇したけどやんややんやって言いたい人は、どこで会ったかを名前欄にでも書けばいいと思うよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 09:43:29.16 ID:NP9sOcgo<>きをつけて旅を<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/22(日) 09:57:36.70 ID:z54g9AAO<>http://imepita.jp/20100822/357760<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 10:00:41.73 ID:BqWrPMDO<>ガムリン言葉選べよ<br><br>ただ会いに来ただけって言葉もどうかと思うぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 10:24:07.21 ID:B2zWhBAo<>やっぱアスペだなwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 10:30:27.07 ID:xCYHJUUo<>&gt;&gt;844<br>ちゃんとお礼言われたよ<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/22(日) 10:31:42.23 ID:z54g9AAO<>確かにただ会いに来ただけの人はいなかったかな<br><br>自分が支援者として会いに行くときは、本当はただ会って道案内するだけでもいいけど<br>それだけじゃなぁってことで色々渡してるし<br>何らかの支援物資はあったなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 10:37:26.53 ID:dNE/Zh20<>そういう意味で言ったんじゃないと思うよ<br>なんか思考がずれてないかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 10:46:55.57 ID:/wO9zCoo<>ドームの写メの件はだんまりキメ込んで、挨拶とか自分に関係ある事には<br>喰いつくんだな、吐き気がする<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 11:02:27.62 ID:a6ToqQQo<>&gt;&gt;848<br>いい写真だな<br>今日も暑いだろうけど頑張れ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 11:13:28.82 ID:ebD7O.I0<>おはようガムリン<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/22(日) 11:13:48.46 ID:z54g9AAO<>言葉尻を捉えてどうこう言う人にまともに返す必要性が感じられん<br><br>吐き気がするならトイレとか病院行けば？←こういうこと<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 11:18:06.38 ID:ebD7O.I0<>落ちつけよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 11:33:01.86 ID:WJ18cQAO<>のんびり旅いいな・・・<br>土・日もなく仕事缶詰めだから憂鬱だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 11:35:25.56 ID:0ulTS7kP<>&gt;&gt;845<br>いや、喋りじゃなくて<br>後ろで見てるだけでも変な公道してるのかなと<br><br><br>&gt;&gt;857<br>ドームのあのレスは言葉尻って問題じゃないんだが<br>人が死んでる出来事の象徴をネタにする神経の問題<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 11:39:48.51 ID:B2zWhBAo<>ドームの件についてはノーコメントでいくますキリッ<br>まぁ虫が良すぎるわなwww<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 11:45:23.28 ID:po0AOAMP<>あんまり煽りはうまくないようだ<br>ポニテちゃんおはいお<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 11:52:31.47 ID:ebD7O.I0<>なるみたんおはよー<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 11:53:13.64 ID:po0AOAMP<>今日は暑いね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 11:54:54.73 ID:ebD7O.I0<>そうだねー。クーラーつけないと無理だわー;<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 11:57:07.91 ID:PvL71ZIo<>のどがカラカラだよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 11:57:45.37 ID:gaeJTYDO<>そうか、なら言う。姫路で蛇しました<br>母も礼の１つも言えない子なんだねと言っていたが<br>聞こえなかっただけなのか…それはすまんかった<br>単なるお節介でありがた迷惑なのかと思っていた<br>気を付けて旅をしてくれ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 12:01:10.29 ID:PvL71ZIo<>852 名前：ガムリン ◆WSIpk4oUMc[] 投稿日：2010/08/22(日) 10:31:42.23 ID:z54g9AAO<br>確かにただ会いに来ただけの人はいなかったかな<br><br>自分が支援者として会いに行くときは、本当はただ会って道案内するだけでもいいけど<br>それだけじゃなぁってことで色々渡してるし<br>何らかの支援物資はあったなｗｗｗｗ<br><br><br>だからもっとちゃんと支援物資よこせってことだろ・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/22(日) 12:10:38.08 ID:WAw1cTAo<>&gt;&gt;867<br>倉敷蛇です<br>ご飯中から眠かったと言ってたよ。<br>地図と寝床には世話になったと喜んでたような。<br><br>こちらの場合は普通に会話盛り上がってたよ。<br>自分のせいでスレ荒れて申し訳ないと本人には謝ったのだけど、<br>こういうの好きだから~と言われて<br>気をつかわせて悪いなと思ってましたw<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 12:17:51.33 ID:gaeJTYDO<>なるみウザイ<br><br>&gt;&gt;869<br>俺の耳が悪かっただけだなｗｗ<br>ありがとう<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 12:22:39.17 ID:PvL71ZIo<>&gt;&gt;870<br>＞母も礼の１つも言えない子なんだねと言っていたが<br><br>え、おかあさんも一緒なのきみ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 12:25:20.80 ID:ebD7O.I0<>そこまでにしとこうよ<br>ガムリンどこにいるんだっけ？<br><br><>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 12:26:36.94 ID:PvL71ZIo<>わたしはここにいるよ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 12:27:29.34 ID:ebD7O.I0<>いやいやなるたんじゃなくて<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 12:29:54.95 ID:PvL71ZIo<>どこもいかずに待ってるよ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/22(日) 12:30:13.46 ID:ebD7O.I0<>いいこいいこ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/22(日) 12:32:09.51 ID:PvL71ZIo<>心配しなくていいんだよ？<>
