以下、VIPにかわりましてパー速民がお送りします<><>2009/07/21(火) 11:20:49.80 ID:lCvoa/6o<>&gt;&gt;1↓<br>牛歩 ◆khAmOTDonx05<br>身長160cm<br>体重48kg<br>色白<br>先日まで旅館勤務<br>服装↓<br>上が七分で下が長ズボン<br>694 名前：牛歩 ◆khAmOTDonx05 [] 投稿日：2009/07/21(火) 02:50:31.83 ID:KrZxTyKYO<br>何か通り際に置いてった人いる？<br>電池沢山、目の前に放り投げられたんだがｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20090721/101870<br><br>良く見えなかったけど、ありがとうな…<br>今は捲ってるからどっちも半袖状態<br><br>現行スレ<br>東京から歩いて福島に帰る<br>http://takeshima.2ch.net/test/read.cgi/news4vip/1248081700/<>東京から歩いて福島に帰る
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/21(火) 11:21:35.09 ID:lCvoa/6o<>装備↓<br>40 名前：以下、名無しにかわりましてVIPがお送りします[] 投稿日：2009/07/20(月) 18:40:28.47 ID:dbzcGaxuO<br>装備<br><br>借り物のPSP<br>携帯<br>半袖Tシャツ2枚<br>七分Tシャツ1枚<br>厚手のパーカー1枚<br>靴下2組と片方<br>下着3枚<br>靴1足<br>ズボン1枚<br>帽子1つ<br>本1冊<br>ワックス1つ<br>香水1つ<br>時計1つ<br><br>　追加装備<br>　電池式携帯充電器<br>　ボディティッシュ<br><br><br>歩行ルート↓<br>品川→会津地方の山奥　（推定距離　約270km）<br>　旧４号北上<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/29(水) 19:17:59.18 ID:790PC4Y0<>ていうか再開する気があれば一言連絡するだろ<br>　<br>メール一文打てないほど忙しいはずはない<br>　<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/29(水) 19:20:23.66 ID:h5Ur3k6o<>牛歩が来たとき盛大にageるために当面sageませんか？<br>過疎化が心配なら今のままでも良いと思うけど・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/29(水) 19:26:58.79 ID:zPeAX6Uo<>というか常時さげときゃいい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/29(水) 19:27:42.46 ID:Wjk8jQDO<>&gt;&gt;760<br>職質祭りで歩けないだろｗｗ<br><br>俺はねこみみつけて歩いてほしいｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/29(水) 19:50:37.27 ID:d97fotgo<>うしぽだめぽぬるぽ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/29(水) 20:01:52.84 ID:k1uPZqwo<>　　　　　　　　　　　　　i!:.:.:.:.:.:.:.:.:.:.:.:.:.:｀::..、　　　,／:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.l!<br>／￣￣￣￣￣＼. 　 　!:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:｀:...x:':.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:|<br>　　　　　　　　　　|　 　 j:.:., 、:.:. _　-‐ ''&quot;´￣　｀　 :.、:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:|<br>　　　　　　見 　　|　　ノ:.:.:!: :`´: : : : : : : : : :.ヽ、｀ヽ:.＼ :.:.:.:.:.:.:.:.:.:.:.:.:.:.:.|<br>　　　　　　て .　　|,／,.ィ&quot;´i!: : : : : : : : ｀ヽ: : : :ﾊ: : :',: : :ヽ、:.:.:.:.:.:.:.:.:.:.:.:j<br>.　　　　　　ご 　　|:.:.:l!: : : : !: : : :＼: : : : : :＼: :.ﾊ: : :',: ',: : 丶:.:.:.:.:.:.:.:.:.:.l<br>　　　　　　覧 　　|:.:.:|.l: : : :j' ,: : : :ヾ 、,. -‐―、:ﾊ: : :',: ',: : :ハ:.:.:.:.:.:.:.:.,<br>　　　　　　　、 　 |:.:,j!l: : : :.!　' ,: : : ヽ ｀`ヽ＿_ヽ: : : : :',: ',: : :.∧:.:.:.:,　′<br>　　　　　　大　 　|/i :j: : :.:ィ&quot;´　､、: :ヽ ,ｨf:::て了: i: : N!: ',: : : :!}:.:.,′<br>　　こ　　　ち.　 　|: !: l: : : :.! _　､ ＼ヽ:..、ゝ-‐ '　',:j: :.!:j: : ,:: : : :!:.:{<br>　　れ　　　ゃ. 　 |: !: |,: : : :ｉ!f:うj　　＼, 　 　 　 　'i!: ,: : : :i! : : :.レ'<br>　　が.　　 ん.　　|: i: l:,: : : :.! &quot;´ 　i　　　　　　　　j.:/: : : : l.: : :,'!<br>　　夏　　　　 　　|,:.!:.i: ,: : : i!.　　　｀　　　　　　　,j:i: : ,: : : ,: :./:{<br>　　休　　　　 　　|.､!:j!:.ヽ、.ﾊ. 　 　　t　=-　　　　ｲ: /: : :,'!:./,从<br>　　み　　　　　 　.| ｀ヽ!: : :ヾ、ヽ、 　　 　　　　／ .!/i: : /: !'/ハヽ、<br>　　だ　　　　　　　二ﾆ=-j!: : ＞: : : . .、　　. イ 　 ,j': !:./:/:ﾊ,':{<br>　　よ　　　 　 　　|　　ノ'&quot;.: : !｀`ヽ: :ﾍ:.｀.i´　　　　 &gt;tl/:/从{<br>＼＿＿＿＿＿／ 　 　 　V:.l-‐-＜: :,rf´　　 ,..ィ´ 　'´ﾄ 、'　 　_,.. --　、<br>　　　　　　　　　　　　 ,.ィ &quot;｀`　　 ,ｨfi!　l　 r≠　　　　 ,.:':.:＞&quot;´　　　　　ヽ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/29(水) 20:51:41.83 ID:SI4RI82o<>&gt;&gt;768<br>まったくその通り。ただこのスレには待ってる人も一杯いるようだから<br>やるにせよやらないにせよ、一言レスあってもいいと思うんだよね。<br>そういう意味ではなんだか牛歩の性根の部分が見えてきてがっかりだなぁ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/29(水) 20:57:06.78 ID:kpA4n6SO<>&gt;&gt;760に賛同するしかない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/29(水) 21:26:00.24 ID:HkAioGgo<>このスレにいるって事は、ナンダカンダいって気になってる証拠。<br>気長に待とうぜ。来ないなら来ないで、別にいいじゃん。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/29(水) 22:27:21.49 ID:Fn37bks0<>牛歩好きだ<br>ちゅぱちゅぱしたい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/29(水) 22:28:13.11 ID:tFb9qDso<>ついつい気になるこのスレ<br>無責任に応援したけど、季節的にもあまりよくなかったかもね<br>牛歩には私生活を落ち着かせて、気力が備わったらまた挑戦して欲しいっす<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/29(水) 23:06:33.45 ID:mo/NWnIo<>何このキモいスレ<br>牛歩ってやつが目立ってチヤホヤされたいだけだったからvip離れたとたんやめたんだろ<br>おまえらそのくらい気付けよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/29(水) 23:31:45.74 ID:GJspfJAo<>&gt;&gt;779<br>早く言えよ　VIPから来ました　って<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/29(水) 23:40:35.38 ID:790PC4Y0<>みんなVIPからきてるだろ^^;<br>牛歩もね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/29(水) 23:43:44.66 ID:T2wtMt2P<>文意を汲み取ろうよ・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/29(水) 23:50:39.08 ID:IzOYMwAO<>ゴール見たさに覗いてたけど、こうなると書類の不備云々とか月曜までに退寮して…とか、それ自体がホントは嘘だったんじゃないのかって思えてきたオレが居る。<br>いや、また覗きには来るんだけどね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 00:12:01.97 ID:H/p.2Qo0<>俺も嘘くさくは感じてた<br>みんなに支援されてたらリタイアする<br>なんていいにくいしな　<br>まあ事実はわからんがどっちにしろ連絡はするべきだよね<br>応援したり支援してくれた人に失礼だ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 00:22:54.71 ID:eAgD1gMo<>&gt;&gt;783<br>正解。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 04:52:53.83 ID:A064JoDO<>別に金もらってやってんじゃないしいいだろ好きにさせろよ<br>タレントでもなんでもないだろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 07:22:09.73 ID:8Bq.HVs0<>とりあえずみんな深呼吸しようぜ。<br>後、空をボーッと眺めるのもいいぜ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 08:11:58.92 ID:IT.x5MDO<>これだからぼろ雑巾の用に扱われるんだ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 08:39:42.26 ID:IkZ1e2AO<>&gt;&gt;786<br>別に金とかの問題じゃないだろ<br>人としての誠意の問題<br>なんで金の話がでてくるの？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 08:48:40.78 ID:5IgwJogo<>もう他の旅人のとこ行けよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 08:50:30.45 ID:W88sUW6o<>&gt;&gt;789<br>お前の論点はおかしい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 08:58:29.70 ID:IkZ1e2AO<>&gt;&gt;791<br>何がおかしいか言えよ<br>応援してた人や支援物資くれた人に感謝の気持ちがあるなら一言連絡するだろ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 09:07:20.59 ID:W88sUW6o<>&gt;&gt;792<br>物資の支援などは見てる側が好きでやったことだ、それに対してはこの旅で返してる<br>何か？それにさらに何か期待してんのか？<br>ここはどこだ、人道がどうの常識がどうの言いたいんならさっさとこの板消して出てくんだな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 09:29:51.56 ID:IkZ1e2AO<>旅で返してるだ？<br>そりゃそうかもしれないが中途半端に終わらせてるじゃん<br>何か期待してるかって？期待してるからこの板にいるにきまってるだろ<br>お前も期待してるからここにいるんだろ？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 09:33:56.21 ID:rnW6MJ2o<>vipで、興味本位でスレ見てて、しかも自己満足のために支援とかしちゃって<br>それで文句とか言ってるやつってなんなの？夏なの？ゆとり乙なの？ｗｗｗｗｗｗｗｗｗｗ<br>一言ないのがおかしいとかvipに何をどこまで期待してんのコイツらｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 09:36:11.55 ID:.M41V2SO<>暑いですな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 09:42:02.27 ID:W88sUW6o<>&gt;&gt;794<br>好きで勝手に始めたことを勝手に終わらせて何が悪い<br>期待するのも勝手だがグダグダ文句をいうな、ここはどこだっつってんだろ<br>オレはなんとなく見てるだけ<br>あと安価ぐらいつけられんだろもしもし<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 10:07:43.74 ID:eAgD1gMo<>盛り上がってまいりやした<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 10:14:22.56 ID:VkzjnLA0<>またきたらさらに荒れとるｗｗｗｗｗｗ<br>こんな状況だったら牛歩も書き込めないな<br>ていうか本人ここ見てるんじゃね？<br>　<br>いえーい　牛歩見てるー？^^<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 10:19:19.62 ID:nLtwLuQo<>こんだけ空気が悪ければ居ても出て来れないわなあｗｗｗｗｗｗｗｗ<br>夏だなあ・・・・ｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 10:29:36.73 ID:CYHAwpM0<>復活しそうに無いね…<br>物資の中に金を入れなければ良かった…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 10:34:56.43 ID:ZuCO2ZMo<>スレもあと200切ったしとっとと埋めて終わりにしようぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 11:02:01.06 ID:Tdm6Eewo<>もう実家に帰ってるだろ。<br>寮引き払ったんだし東京に留まってる可能性はほとんど無い。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 12:13:58.45 ID:CWSVuDYo<>ごめん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 13:16:48.73 ID:lePyYHU0<>&gt;&gt;801<br>いくら入れたの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 14:34:49.21 ID:S7YD14A0<>&gt;&gt;805<br>諭吉3人・・・<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 14:46:46.93 ID:xRseOg.o<>&gt;&gt;806<br>！！<br>…ドンマイ<br>牛歩、早く戻ってきてくれるといいね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 14:49:28.82 ID:rnW6MJ2o<>&gt;&gt;801の入れた金はもれなく福島-東京の交通費になっただろうしよかったんじゃね？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 15:00:01.98 ID:VkzjnLA0<>よくないだろ<br>なんでもかんでもいい話にもっていこうとするなよ<br>旅のために有効に使うべきお金だ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 15:03:35.12 ID:TV.tQAwo<>・・・釣られてね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 15:06:57.96 ID:oSeihIAO<>&gt;&gt;810 うんうんｗｗｗｗ釣られてるよね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 15:21:25.28 ID:xRseOg.o<>ったく、パー速にきてから釣られてばっかだなwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 15:22:12.48 ID:3bjTjYIo<>後悔するくらいなら最初から金なんか入れるなよ<br>モニター越しの友人でもない赤の他人に何を期待してるの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 15:22:28.01 ID:j58gjAAO<> 　　　　　　m9　三　9m <br> 　　　　　彡　　∧∧　　ミ <br> 　　　　m9　　(^Д^)　　9m　ﾌﾟｷﾞｬﾌﾟｷﾞｬﾌﾟｷﾞｬﾌﾟｷﾞｬｰ!! <br> 　　　　　ヾヽ＼　ｙ　 ）　彡 <br> 　　　　　　m9／三　9m <br> 　　　　　　　∪￣￣￣＼) <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 15:50:56.94 ID:5PULwZko<>諭吉入ってたら牛歩受け取らないだろ<br>後で気付いたとしてもスレで報告するんじゃね？<br>マジレスすまんこ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 15:59:35.46 ID:qY5S2rAo<>&gt;&gt;815<br>その根拠がわからん<br>お前の中の常識（笑）ですか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 16:12:56.58 ID:Jjq6qc6o<>まだ釣られてるのかｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 16:18:05.69 ID:rnW6MJ2o<>&gt;&gt;809<br>ｳｼﾎﾟのリモコン持ってるわけじゃねーんだから<br>期待通り動くかどうかはｳｼﾎﾟのAIの問題だろ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 16:40:49.01 ID:AuYNGIAO<>&gt;&gt;818<br>Ｉって人工物って意味だぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 16:45:50.23 ID:rnW6MJ2o<>ですよねーｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 17:13:33.26 ID:5PULwZko<>&gt;&gt;816<br>常識って言葉の使い方間違ってるよ<br>それとも読解力がないだけ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 17:20:09.52 ID:xhVTTLQo<>うめ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 17:20:38.93 ID:KIsc4OYo<>&gt; 諭吉入ってたら牛歩受け取らないだろ<br>これの根拠がわからんのだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 17:38:27.29 ID:CYHAwpM0<>携帯はﾊﾟｹ放題じゃなかったからレスしなかったけど近くだから見に行ったんだ。<br>頑張って歩いてたから2,000円しかないってレスを信じて<br>1日飯が食えて水分を充分に取れるくらい入れたんだ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 18:27:27.09 ID:8mh3F.DO<>そういうのはもういいからｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 18:39:28.34 ID:rnW6MJ2o<>&gt;&gt;824<br>期待しすぎた結果がこれだよｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/30(木) 18:45:18.89 ID:VkzjnLA0<>ネット上で人間の本性なんてわからないのに過信しすぎ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 18:51:44.90 ID:8mh3F.DO<>まさか諭吉入れたとか本気で信じてる人いないよね……？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 19:34:46.66 ID:yIuMnoYo<>&gt;&gt;819<br>IじゃなくてAだろ<br>Artificial Intelligence<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/30(木) 20:59:37.05 ID:gVIkAHAP<>結局途中で投げ出しちまったか<br><br>自分探しだとか言ってやがったがこれかよ<br><br>そら首にもなるわ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 00:08:10.19 ID:3Vwar660<>リタイヤならそれでもかまわないから<br>報告が欲しかった<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/31(金) 00:17:07.21 ID:nlWGtJwo<>&gt;&gt;831<br>仮にリタイア報告したとしたらお前らが煩くなるから報告するのやめたんだろ<br>いい暇つぶしになったよ･･･と夏厨が気取ってみる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 00:55:16.14 ID:kydrnvIo<>別にうるさくなっても構わないだろ。<br>やるならやる、やらないならやらないで。<br>やるって言ってるのにやらないからうるさくなる。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 01:32:17.18 ID:S1GX7wDO<>ま、このスレの有様見てたら再開するにしても報告なんてしないだろうな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/31(金) 02:42:12.15 ID:qV4AC.Io<>こんなの支援しないで俺の東京から大阪まで徒歩の旅を支援しろよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 02:43:38.65 ID:biYkiYAO<>久しぶりに見に来たから流れ良く分からないけど、<br>とりあえずローターのその後が気になる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 02:49:29.96 ID:kydrnvIo<>&gt;&gt;835<br>大阪嫌いだから矢田。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/31(金) 02:59:47.54 ID:qV4AC.Io<>&gt;&gt;837<br>亜希子<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/31(金) 04:41:56.56 ID:P3.Qc2AO<>極貧の知り合いが東京から秋田までママチャリで帰ろうとしたけど福島でパンクして流石にそこからは電車使ったって<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/31(金) 11:29:26.28 ID:1Fw2ArY0<>なんだか旅館を解雇されたのもわかる気がする<br>こんな中途半端な人間はこれからずっとエンドレスニート<br>ちゃらくてダサい格好してたしな見かけ通りの人間ってこったな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 13:58:21.22 ID:7kNROHMo<>俺は多分もう再開してると思うけどね<br>ただ、&gt;&gt;840みたいな奴に報告するのも馬鹿らしいから書き込んでないだけじゃないの？<br>というか恐らくもうこのスレも見てないんじゃないかね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/31(金) 14:28:53.81 ID:1Fw2ArY0<>&gt;&gt;741<br>どんだけ頭の中平和なんだよｗｗｗｗｗｗ<br>再開してるわけねーだろｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 15:00:58.23 ID:4bLigMU0<>罵倒レスなのにアンカ間違えてる方が中途半端でダサい人間だと思うんだが<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 16:01:53.49 ID:WymvJQSO<>夏休みだからな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 16:32:19.02 ID:OP83XAAO<>さあて！ソロソロここともオサラバすっかな。期待して見てただけにガッカリだよ。<br>牛歩が再開する旨のレス残さなきゃこんなに張り付きゃしなかったんだけどな。<br>もう来ないだろ。<br>じやあ１ぬけって事で。<br>おまいら、お疲れさん！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 16:34:02.79 ID:2xZQHl.o<>&gt;&gt;845<br>何その未練たらたらな捨て台詞<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 17:35:30.66 ID:4967/.Uo<>どうせ気になってまた覗きにくるんだろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/31(金) 18:00:38.73 ID:VVZN7O6o<>&gt;&gt;847<br><br>もうこないからな？ホントに来ないからな！<br><br>って言ってる奴と同じ匂いがする」<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 18:03:26.89 ID:7the5F2o<>今北産重業<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 19:56:47.33 ID:PcXtSwI0<>&gt;&gt;849<br>歩く<br>支援<br>リタイヤ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/31(金) 21:07:46.56 ID:mJtZTyEo<>&gt;&gt;850<br>あと27行たりないｗｗｗｗｗｗｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 00:07:56.82 ID:GT.X5KMo<>牛歩待ってるぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 01:23:06.13 ID:/iFQ4aU0<>支援しようという奴ももう少なくなってきたな<br>でもこんな状況ならしかたないか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 03:53:07.32 ID:XSuBQgAO<>まさか説得されてまた旅館で働いてるとはなー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 14:14:25.67 ID:3jAFZyYo<>あと145<br>とっとと埋めるぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 15:25:05.90 ID:0wHK6jA0<>うぃ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 15:44:16.44 ID:NUkHV8A0<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 16:01:12.91 ID:5QjmGcDO<>きっと会社も急に首になったよりか<br>急に辞めたんじゃないの？そんなきがするー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 16:25:24.90 ID:3jAFZyYo<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 16:26:42.46 ID:3jAFZyYo<>kskって書くと春日が浮かんでくるのは俺だけじゃない筈<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:17:47.70 ID:Iib3bQco<>春日って書くとハルヒが浮かんでくるのは俺だけじゃない筈<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:26:11.11 ID:NUkHV8A0<>ksg<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:53:10.38 ID:3jAFZyYo<>ハルヒって書くと春日が出てくるのは俺だけじゃない筈<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 20:07:59.71 ID:fcpSdwM0<>こりゃ再開無理だなw<br>諭吉三枚持って逃亡ですかw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 20:13:38.82 ID:.yL.3I2o<>お前壷とか買わされちゃうタイプでしょ<br>貴方の幸せを祈らせてくださいとか言われちゃうような<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 20:31:11.10 ID:cy2mfAAO<>さすがに三万もらって逃げんのはまずいよ。 一応、警察に相談してみたら？ どうにもならんと思うが。 <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 20:48:10.54 ID:hA8aTXEo<>警察に相談しても無駄でしょ<br>書面にした借用証書がある訳でも無く渡したと言う証拠も無い<br>お金を渡すなら最初から無いものと思わないと<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 20:50:44.42 ID:NUkHV8A0<>&gt;&gt;866<br>あげたんだからどうしようもないでしょ<br>　<br>ていうか何で牛歩が良い人みたいな認識になってたの？<br>旅する人が良識のある人間とは限らんだろ<br>　<br>まあ俺は最初っからこいつは糞だってわかってたけどな<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 20:52:53.45 ID:bAVWrWco<>いつまで諭吉に釣られてるんだよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 20:53:22.07 ID:Iib3bQco<>&gt;&gt;866<br>警察に相談しても笑われるだけだぞｗｗ<br>自称金銭支援者は金の用途に制限をかけていたのか？<br>契約不履行もなにもない。ただ勝手に金入れただけだろ。自業自得。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 20:53:53.22 ID:.yL.3I2o<>だから何で三万入れたって奴の書き込みを無条件で信じてんのお前らｗｗ<br>あっ御本人の自演ですかｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 21:16:17.82 ID:z.XZPsko<>復活するのかな…<br>ローターの中に新品の電池入れなければ良かった…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 23:03:05.48 ID:3jAFZyYo<>埋め<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 23:13:25.94 ID:NUkHV8A0<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 23:24:52.81 ID:cVORZrko<>面白そうな旅スレいっぱい立ってるんだからそっち行こうぜ<br>これただの帰宅スレだろ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 23:47:11.54 ID:NUkHV8A0<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 23:48:27.65 ID:NUkHV8A0<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 23:49:04.84 ID:IqmCf/M0<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 23:49:14.09 ID:gYB4V5.o<>うめ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/02(日) 00:14:46.53 ID:tzWYTxco<>&gt;&gt;875<br>例えば？？？？<br>そっちに移るが？<br><br>ｇんｓｋ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/02(日) 00:49:43.87 ID:SnwyypA0<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/02(日) 00:53:13.97 ID:SnwyypA0<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/02(日) 01:55:44.60 ID:.2Ih6NkP<>牛歩なら今自転車で福岡にラーメン食いに行ってるよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/02(日) 07:59:33.77 ID:nZ1i35Uo<>&gt;&gt;883<br>俺もそのスレみてるｗｗ<>
