以下、VIPにかわりましてパー速民がお送りします<><>2009/06/26(金) 17:04:04.96 ID:Lok.SCA0<>旅人：ﾁｬﾘﾝﾀﾞｰ　自転車：グレートジャーニー<br>２１歳　ニートなりたて<br>今ある資金で、安価で北を目指す<br><br>八戸で安価の旅をやめ、最北端を目指すことに<br><br>6/6　 東京タワー出発<br>6/24　宗谷岬到着 ゴール<br><br>以降、秋田の実家へ帰るまでが旅です<br><br>前スレ<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1244726243/<>【自転車】チャリンダーが日本縦断part3【帰路】
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:19:51.51 ID:IJQZwWIo<>大館にも一軒あるね。<br>でもまだ40キロくらいあるような。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:22:38.15 ID:kMkAASUP<>間に合うと良いけどなぁ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:26:02.62 ID:60FtNBoo<>この前にまちBBSで見たけど、大館のネカフェは24時間営業じゃないって 泊まり不可とか…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:29:39.24 ID:uFCQR4so<>大館に自由空間あったけど3時間パック　1000円しかないのかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:30:02.33 ID:OXgBzis0<>大館のネカフェ　しかも高いかも　弘前で泊まった方がよさげ<br><br>自遊空間　大館店 住所 <br>〒017-0872<br>秋田県大館市片山町3-7-2 <br>電話：0186-43-6700 <br>パック料金 3時間パック　1000円<br>30分コース　200円   <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:39:31.03 ID:OXgBzis0<>あーー　大館にライダーハウスあった<br>けど、チェックインが16：30・・・<br><br>場所：秋田県大館市長走長走赤湯沢1番地 <br>料金：400円 <br>お問合せ：TEL 0186-51-2334 <br>期間：通年。チェックイン16:00~ / チェックアウト8:30 <br><br>400円は入浴料だって　　電話してみーー<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:40:53.76 ID:uFCQR4so<>アサヒサウナ＆カプセルイン弘前 <br>弘前市大字土手町4<br>カプセルホテル（温泉サウナ付）<br>Ａタイプ一泊3150円<br>Ｂタイプ一泊4200円<br>サウナ<br>22時までの入館￥1575円<br>22時以降の入館￥2100円<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:41:46.94 ID:OXgBzis0<>すまん、慌ててライダーハウスの名前抜けてた；<br><br>アクトバード矢立温泉<br>んで、口コミもあった<br><br>↓<br>入浴料\400のみで宿泊できます。部屋は日帰り入浴用の大広間を利用。<br>チェックインは16:00~。チェックアウトは8:30。<br>秋田県と青森県の県境、国道7号線からすぐの所にあるのでアクセスが良いです。青森駅まで68キロなので、ねぶた祭り見物の時にも利用可。<br><br>ひとりでも多くの方にここの温泉の良さを知って欲しいということでライダーハウスを始めたそうです。<br>築100年の古い温泉旅館ですが、アットホームでとても静か。<br>なお、日帰り入浴は7:00~20:00（宿泊者は21:00まで）<br>食料や飲み物の持ち込み自由。周辺には店がほとんどないので食事の相談にも応じてくれます。<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/29(月) 18:47:48.02 ID:PAjRqoAO<>情報サンクス！<br><br>まぁ、大館は庭みたいなもんだからどうにでもなるんだが、弘前のネカフェに泊まるか！<br><br>http://imepita.jp/20090629/646170<br>http://imepita.jp/20090629/646440<br><br>しかし、郵貯の暗証番号忘れた…<br>UFJが下ろせる場所はないだろうか？<br><br>所持金459円…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:52:39.74 ID:jIbGxoAO<>忘れんなよー#<br>UFJも面倒だな<br>帰ったらみずほに変えとけ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 18:54:06.69 ID:Lu2apV.o<>手数料はかかるが、コンビニATMならほとんどの銀行のキャッシュカードで出金できるぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 19:04:15.40 ID:60FtNBoo<>手数料払っても良いなら 353 も書いてるけどコンビニか地方銀行のATMが使える<br>そこのさくら野の1階にも「青森銀行」とか「みちのく銀行」のATMあるよ<br><br>あと風呂に入りたいならさくら野の4階に温泉宿泊施設があるからそこの風呂が500円で入れる<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/29(月) 19:04:51.39 ID:PAjRqoAO<>ライダーハウス電話してみたがなに言ってるかさっぱり解らん…<br><br>やっぱりフリークスにするよ…<br><br><>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/29(月) 19:32:03.48 ID:PAjRqoAO<>&gt;&gt;353<br>東北のコンビニはＡＴＭが無い方が圧倒的に多い<br><br>お金は何とか下ろせました～<br><br>後は風呂だぬ！<br>しかし、ニトリのベッド気持ちいいな～<br>お土産に買っていきたいわ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/29(月) 19:38:24.54 ID:PAjRqoAO<>&gt;&gt;354<br>すまん！そう言えばそうだった！<br><br>確か、マックもあったな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/29(月) 19:50:52.92 ID:vcZErEDO<>&gt;&gt;357<br>これから夜勤なんで携帯から<br>夜勤じゃなけりゃ晩飯でも支援してやりたいが、スマンの<br><br>フードコートはないけどマックはあるよ<br>風呂は近くではさくら野のが安めだよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 20:48:43.92 ID:4pIo4WQo<>西日本はすっげえ大雨なんだけど、東北方面の空模様はどんな感じ？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/29(月) 21:01:56.01 ID:wg5oLkSO<>ﾁｬﾘﾝﾀﾞ-まだｻｸﾗﾉ<br>いるなら<br>家の妹に救援物資届けさせようか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/29(月) 21:06:57.95 ID:9UEtFQI0<>妹が救援物資ですねｗｗ（ｒｙ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/29(月) 21:29:35.52 ID:VclO1/60<>&gt;&gt;360<br>この間からお前何なの？<br>行きてーなら自分で行けよｗｗ<br>何妹使ってんの？<br>なんなの？<br>馬鹿なの？<br>死ぬの？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/29(月) 21:32:35.63 ID:m5uORc6o<>輪行して無事帰宅。<br>点打ちの続きで青森までの予定が弘前まで行ってしまったｗｗ<br>&gt;&gt;331の休憩でﾁｬﾘﾝﾀﾞｰがアンパン食べたんだけど、その後の走りが良くなってたわｗｗｗｗ<br>津軽平野に入ってから追い風になったってのもあるんだけど<br>あれだけの荷物積んでるのに同じ速度で走ってた。<br>荷物なかったら追い越されそうだｗｗｗｗｗｗ<br><br>ちなみに追い風の時の速度は30ｋｍくらい。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 21:38:51.73 ID:JHvNtFc0<>&gt;&gt;363<br>超乙カレーｗｗｗｗ<br>ＧＪでしたｗｗｗｗ<br>今夜はゆっくり休んで今後も見守ってて下さいなｗｗｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/29(月) 21:39:02.78 ID:PAjRqoAO<>はぁ～ｲｲ湯だったぁ<br>これから、どこかで飯食ってフリークス向かいます<br><br>脚だけ太くなってきた…凄い胴長短足…<br>地元戻ったら上半身鍛えないとバランス悪！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 21:40:39.39 ID:x3Ka5Zk0<>&gt;&gt;363<br>無事帰宅乙！小旅行だったのでは？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/29(月) 21:56:23.72 ID:uqY16KwP<>無事帰宅でなにより<br>にしてもﾁｬﾘﾝﾀﾞｰの脚力はそれほど凄いのか・・・<br><br>ﾁｬﾘﾝﾀﾞｰよ、きっと自衛隊がキミをまっている！！ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/29(月) 21:59:29.69 ID:9Qd0a2k0<>チャリンダーはメッセンジャーになれる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/29(月) 22:03:34.92 ID:wg5oLkSO<>&gt;&gt;368<br>すまぬ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/29(月) 22:05:48.46 ID:wg5oLkSO<>&gt;&gt;362<br>安価ミスった<br>いろいろすまぬ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/29(月) 23:47:40.47 ID:uFCQR4so<>無事にネカフェに着いたんだろうか？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 00:19:28.42 ID:NoYJS8Eo<>&gt;&gt;371<br>連絡無いのがデフォだが気になるなｗｗ<br><br>ゴールは明日だろうから寝るわ ﾉｼ<br><br><>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 01:05:36.96 ID:QIvjD.AO<>風呂あがった後、さくら野デパートで１２時１０分まで寝てた…<br><br>今、フリークスに到着～<br>http://imepita.jp/20090630/032400<br><br>明日は出発７時くらいかな<br>そう言うわけでおやすみ～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 01:08:12.82 ID:f4d5YgEo<>チャリンダー今日もお疲れー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 01:09:18.53 ID:lolRgsSO<>おやすみ～<br>デパートが24時間営業してるのか？<br>東京だって西友の一部くらいしかしてないぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 02:32:46.99 ID:wWowRFA0<>おつかれーー<br>明日秋田駅まで頑張るのかな<br>見届けるぞー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 06:05:16.92 ID:4Cn6Le6o<>おはよう。<br>今日で終わりかぁ。最後まで気をつけてな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 07:32:12.43 ID:OdPRmDQo<>ｵﾊー<br><br>ﾁｬﾘﾝﾀﾞ今日もｶﾞﾝｶﾞﾚ<br><br>┳━┓_∧<br>┻┳┫ω･)<br>┳┻┫⊂)　<br>┻┳┫ノ　<br>━┻┛<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 07:45:32.58 ID:QIvjD.AO<>おはぁ<br>今日の朝飯フランスパン<br>http://imepita.jp/20090630/273540<br><br>昨日の晩ご飯はあん食パン１斤<br><br>昨日はさくら野デパートの４階は宿泊施設(?)になっているため、そこのソファーでぐっすり寝れた<br>今思うと、わざわざネカフェ泊まりしなくても、あのままさくら野で寝れば良かったかもｗｗ<br><br>しかし、天気がすぐれないなぁ～<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 07:52:38.54 ID:.7a1naY0<>今日も頑張れ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 07:59:37.86 ID:VvDTBI.o<>おはよぉ。<br>今日で最後か。<br>でもまだざっくり150キロくらいあるな。<br>天気もアレだし、大丈夫か？ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 08:05:33.58 ID:atY62cSO<>おはよー えっ！ 今日ゴールなの？どこが本当のゴールなの？ とりあえずﾁｬﾘﾝﾀﾞがんがれ 今日の秋田は雲時々雨 気温27℃位<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 08:21:42.72 ID:q2SeuMDO<>おはやうチャリンダーガンガレよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 08:23:31.57 ID:6Q7kBUgo<>1みても流れが分からないけど日本縦断した帰りなの?<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 08:27:10.06 ID:OdPRmDQo<>フランスパンがサドルの上に乗ってるとなんだか卑猥だなぁ(*^^*)ポッ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 09:16:53.91 ID:JLF5zgYo<>で・・・走りだしたのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 09:51:57.86 ID:eqHlssAO<>おはよー<br>がんがつてね<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 09:57:07.88 ID:QIvjD.AO<>向かい風キツいな～<br>ときどき風で山が蛇みたいにうねって見える…<br>秋田駅まで着けるだろうか…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 10:23:45.75 ID:/sy4unw0<>ラストだ、ｶﾞﾝｶﾞﾚ。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 10:52:08.01 ID:GeQlRoDO<>一日半見てないと結構進むもんだな。しかし本当に六月中に目的地に着こうとしてるなんて、途中は間に合うのか心配だったけどよく頑張ったな、無計画なようで計画的だ！！<br><br>しかしﾁｬﾘﾝﾀﾞｰはぬるい弁当とか食べたりしてお腹壊したりしないの？<br>自分は家にいるのにお腹壊した、出掛けなきゃいけないのに苦しい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 10:56:41.03 ID:atY62cSO<>秋田駅!!時間が会えばぜひ行きたい～ 何時ごろかな～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 10:57:26.84 ID:NaqZ7JI0<>つまり実家は秋田駅の近くか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 11:10:53.21 ID:s2txmR6o<>あまり中国人のイメージよくないみたいだけど<br>私の勤める病院の医者なんだが<br>そこそこ名医って言われてるのに<br>過酷な勤務こなしてるの見てたら<br>えらいな～って思う<br><br>ちなみに朝8時半から手術開始（5時間×2件）→そのまま当直→翌日外来<br>こんなのが日常茶飯事<br><br>回診でもユーモアたっぷりで人気のある先生なんです。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 11:43:00.32 ID:eqHlssAO<>は？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 12:23:23.84 ID:EwS5AoAO<>しかし、ﾁｬﾘﾝﾀﾞｰ走れるようになったよなー<br>ホント、次の仕事はメッセンジャーいいかもｗｗ<br>爽やかイケメンのメッセンジャー、人気出るな<br><br>ひとまず今日だけ無理すれば終わる！<br>頑張れ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 12:31:59.59 ID:atY62cSO<>今どこー？<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 12:42:36.42 ID:QIvjD.AO<>http://imepita.jp/20090630/454140<br>http://imepita.jp/20090630/439760<br><br>やっと大館市内まで来た！<br>７号線の吉野家で豚丼２杯<br>もうお金の心配しなくて良いから気がだいぶ楽だｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 12:44:01.19 ID:pe8hslEo<>頑張ってるな！<br>ゴールまで気を抜くなよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 12:44:28.11 ID:p859S.DO<>得意の行方不明<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 12:49:44.07 ID:v5dQMIDO<>2杯とは育ち盛りだなｗｗｗｗ<br>ラストスパートガンガレｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 13:00:04.92 ID:S4xjihQo<>もう一回、札幌まで来ない？<br>札幌の滞在時間少なくて、蛇損ねたから。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 13:02:54.29 ID:eqHlssAO<>二はいとはすげー<br>丼だけー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 13:58:36.51 ID:JLF5zgYo<>だれうま<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 14:16:37.22 ID:Cv6Q6EAO<>おおっ、いよいよホントのラストスパートだな。<br>家に帰るまでが旅だ、気を抜くなよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 14:34:09.89 ID:NoYJS8Eo<>今頃は北秋田と能代の間くらいか？<br>ガンバレ、ﾁｬﾘﾝﾀﾞｰ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 14:35:37.64 ID:rXFbl7Q0<>この先も7号で進むのかな？<br>大館過ぎるとビックリするぐらい楽だぜｗｗ<br>能代から秋田までは平坦過ぎて逆に飽きるかも？ｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 14:47:56.49 ID:QIvjD.AO<>大館の昔御世話になった人に会って来た！<br>事情を説明するとジュース買ってもらってまた来いって言ってくれたよ！<br><br>今、大館を抜けたとこ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 14:52:55.17 ID:atY62cSO<>思えは大館って五城目のほうからしか行ったことないな 能代の道は本当に何もないよね がんがれﾁｬﾘﾝﾀﾞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 15:02:28.22 ID:rXFbl7Q0<>自分はアップダウンが多そうに思えたので国道285号は通らなかったな。<br>実際のところはどうなんだろ？<br>自動車なら近道になって良さそうだけどｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 16:28:20.13 ID:QIvjD.AO<>285号はこまめなアップダウンあるし道が曲がりくねってる車なら30分位のショートカットできるけど、７号通って来た<br>今、白神にて一服中～<br><br>世界遺産が真横にあって、空気も煙草もうまぃうまぃｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 16:41:24.67 ID:sf21FToo<>二ツ井か<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 16:50:58.77 ID:atY62cSO<>おつかれ！ 車でしかそんな遠い所行ったことないけど やっぱﾁｬﾘで旅してるﾁｬﾘﾝﾀﾞはすごい！ほんっとすごい!!<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 17:07:36.99 ID:QIvjD.AO<>腹減ったんでローソンでカロリー補給<br>ミニカツ重<br>http://imepita.jp/20090630/612660<br><br>しかし、どんなに食べても１・２時間毎に腹減ってしょうがない…<br>野生の生き物って大変だね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 17:09:47.55 ID:pe8hslEo<>今日はしっかり食ってるなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 17:19:33.71 ID:NoYJS8Eo<>地元に入ったせいか 余裕だなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 17:25:41.64 ID:q2SeuMDO<>出発の時より体重減量してそうだｗｗｗｗ<br><br>日焼け後は良くなったか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 17:27:50.98 ID:6xPaD6AO<>消化力うらやましすｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>歳をとると・・・夕べのトンカツでまだ胃もたれｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 17:30:39.71 ID:rXFbl7Q0<>自転車旅行だと1日、4～5千㌔㌍は消費するもんなｗｗ<br><br>あと70kmぐらいでゴールか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 17:52:02.49 ID:EtbNz6Qo<>チャリンダーガンバレてか、がんばりまくってるだろうｹﾄﾞ、がんばって。遠く九州より応援してます。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 17:53:43.84 ID:eqHlssAO<>また丼すっかｗｗｗｗｗｗ<br><br><>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 18:01:51.58 ID:QIvjD.AO<>向かい風ほんとキツいなー！<br>http://imepita.jp/20090630/647620<br>http://imepita.jp/20090630/647240<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 18:10:01.88 ID:pe8hslEo<>豚丼×２に続きまして<br>牛肉入りコロッケパン×２ですねｗｗｗｗ<br><br>チャリンダー応援してるぞーガンガレ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 18:19:08.20 ID:S4xjihQo<>う～～～わ～～～～っ。<br>もうチョイやんけ～！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 19:01:26.06 ID:6xPaD6AO<>&gt;&gt;422<br>違うぞ～&gt;&gt;413<br>走るの止めたら[<font color="blue">ピザ</font><!-- asobi.02 -->]りそうｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 19:03:18.44 ID:6Q7kBUgo<>なんだいその青文字はピザ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 19:28:58.76 ID:atY62cSO<>駅前向かってみるお スネーク出来るかな？駅前廃れてるからながい出来ないかも…でも行ってみるお ﾁｬﾘﾝﾀﾞは今何処に！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 19:38:13.71 ID:X0zzhWI0<>スネークに託した！盛大に祝ってやってくれｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 19:40:24.54 ID:aLphH6DO<>おお、最後のスネークktkr<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 19:41:22.15 ID:NaqZ7JI0<>もう着いたんじゃね？<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 19:41:45.94 ID:QIvjD.AO<>もう３０㎞は切ったはず！あと２時間くらいで着きそう！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 19:43:11.88 ID:dgq4ymg0<>太りそう<br>太　りそう<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 20:01:11.12 ID:6xPaD6AO<>&gt;&gt;431<br>[<font color="blue">ピザ</font><!-- asobi.02 -->]りそう<br>デ　ブりそう<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 20:01:15.28 ID:fTvKuADO<>やばいちんこもげた<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 20:01:48.82 ID:l9drWqQ0<>もう少しでゴールだ！ｇんｇｒ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 20:04:24.72 ID:B6MWocAO<>ﾁｬﾘﾝﾀﾞｰが秋田での用事を済ませて静養？した後に東京に戻ってくるんなら、こっちでオフ会でもしたいなぁ<br><br>最初から見てきた自分としてはﾁｬﾘﾝﾀﾞｰの土産話を少しでも聞きたいわ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 20:08:33.39 ID:GsKk.gQP<>ピザり<br>ピザる<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 20:18:07.70 ID:QIvjD.AO<>やばっｗｗ<br>ここに来て、チャリライトの電池切れた…<br>なんか、ドライバー無いと交換できなさそう…<br>怖いわ～ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 20:22:25.62 ID:NoYJS8Eo<>まさかドライバー無いとか・・・ありそうだｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 20:24:14.17 ID:EwS5AoAO<>ﾅﾝﾃｺｯﾀｲ<br><br>スネークは向かえないかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 20:28:10.55 ID:rXFbl7Q0<>どこのメーカーのライト？コインで開けられないか？<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 20:28:21.32 ID:NoYJS8Eo<>現在地ｋｗｓｋ書けばフォローしやすくなると思うが？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 20:39:14.64 ID:NaqZ7JI0<>アクシデントきたｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 20:42:51.17 ID:atY62cSO<>あああ 秋田駅前スネークだけど車じゃないんだよ～ 誰か助けてあげて～ 駅前あれこれお店も閉まり初めて待機のこっちも危機 せっかくだからゴール祝ってあげたひ がんがれﾁｬﾘﾝﾀﾞ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 20:57:33.99 ID:cHjrmEAO<>電池を持って交番に行けばドライバーくらい貸してくれるよ<br>お礼にケツ出せｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 20:58:15.66 ID:QIvjD.AO<>秋田まで、あと１６㎞～<br>まぁ、ライト無くても反射板が前後に有るから死にはしないだろう<br>と言うことで潟上市ゾーン突入<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:02:03.44 ID:Bf7NZW6o<>そこへチャリに乗ったおまわりさんが！<br><br>ええ、俺の実体験ですよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:02:13.04 ID:JIGxsm.o<>おーもうちょっとだな！<br>てか無灯火？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:07:34.96 ID:S8OscwDO<>あとﾁｮｯﾄガンバレ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 21:10:05.34 ID:QIvjD.AO<>いったん、サンクス金足店に非難した<br>http://imepita.jp/20090630/759890<br><br>ＣＡＴＥＹＥって書いてる<br>ドライバーで開ける訳じゃなさそうだった<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:12:12.10 ID:fTvKuADO<>&gt;&gt;449そのくらい調べてから旅しろよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 21:13:59.73 ID:NaqZ7JI0<>いまここだな<br>http://map.yahoo.co.jp/pl?type=scroll&lat=39.84403278&lon=140.0551825&sc=6&mode=map&pointer=on&home=on<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:16:59.79 ID:gM/KNyYo<>&gt;&gt;449<br>全く同じの持ってるｗｗ&gt;&gt;449<br>上の黒いところを後ろにスライドさせるんだｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 21:18:36.56 ID:QIvjD.AO<>&gt;&gt;451<br>そうそうｗｗ<br><>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 21:30:59.20 ID:QIvjD.AO<>&gt;&gt;459<br>開いた！ありがとうｗｗｗｗｗｗ<br>しかし腹が減る<br>http://imepita.jp/20090630/772680<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:33:41.53 ID:Bf7NZW6o<>&gt;&gt;459さんまじぱねぇっすwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:36:15.06 ID:d/PtEvMo<>腹が減った時にいっぱい食うよりも、腹が減る前にちょびちょび食うのがいいんだよ<br>胃腸への負担も少ないし効率も良い<br><br>今日はおしまいってところで、タンパク質をとってゆっくり休むといいのです。<br><br>って、もうゴールだけどね。ｶﾞﾝｶﾞﾚ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 21:37:28.05 ID:NaqZ7JI0<>ﾁｬﾘﾝﾀﾞ野糞しただろｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 21:39:21.89 ID:atY62cSO<>秋田駅前スネークより　また食っとるｗｗ　おい！ 帰るぞｗｗ 眠くなって来たよ でも気をつけて来てぬ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 21:40:19.81 ID:QIvjD.AO<>&gt;&gt;455<br>おまいの性でてりやきバーガー気管に入ってむせたじゃねぇかｗｗｗｗｗｗ<br><br>危うく逝くところだった…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:41:15.69 ID:6Q7kBUgo<>安価をたどって無限ループ<>
