パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 13:09:51.15 ID:EVyaZsAO<>西成区到着<br>http://imepita.jp/20090320/464480<br><br><br>http://imepita.jp/20090320/453380<br><br>http://imepita.jp/20090320/452330<br><br><br>西成怖すぎだろ常識的に考えて<br>スーパー玉出の周りやばいだろ(^ω^;)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 13:33:10.00 ID:9XTUqKUo<>パピオＧＪ！<br>おっさん率高いだろｗｗｗｗ<br>玉出の安さは異常ｗｗｗｗ<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 13:38:25.01 ID:EVyaZsAO<>&gt;&gt;358<br>あの人たちは何者なんだ(^ω^;)？<br><br>さて、そろそろ次なる食べ物を決めようか<br><br>食べ物&gt;&gt;362<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 13:38:46.80 ID:t3K.R0Io<>ｵﾂｶﾚｰ(_´Д｀)ﾉ~~<br>後は広島かｗｗ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 13:45:52.03 ID:E83y/UAO<>豚キムチ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 13:46:09.16 ID:wjHNVdw0<>てっちり<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 13:46:14.57 ID:ME9dON2P<>おやつに、八橋食べに京都へGo<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 13:47:12.94 ID:EVyaZsAO<>てっちりってなに？(・ω・)？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 13:49:04.09 ID:I.0x0MMo<>ふぐの鍋だろｗｗｗｗｗｗてっちりって関西弁か？ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 13:49:54.91 ID:ME9dON2P<>お、オワタｗｗｗｗｗｗ<br><br>テッチリ　＝　ふぐ鍋<br><br>残高ちぇーっく　（うｐしろ）<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 13:50:29.20 ID:9XTUqKUo<>&gt;&gt;362<br>大阪名物って考えたら俺もそれが思い浮かんだけど、所持金的にどうなんだ？ｗｗｗｗｗｗ<br>通天閣付近なら安くあるのかな？<br><br>&gt;&gt;359<br>ドヤ街だからね。<br>日雇いやホームレスのおっさんがいっぱいだｗｗ<br>やーさんも多いがｗｗ<br><>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 13:52:25.67 ID:EVyaZsAO<>言ってなかったけどそろそろ広島方面に向かいたいんだぜ(^ω^;)<br>大阪以外にてっちりってあるものなの？？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 13:59:12.93 ID:9XTUqKUo<>&gt;&gt;368<br>てっちりはフグのちりなべのことだから、大阪以外にもあるだろう。<br>ただ値段がなあｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 14:00:10.88 ID:g6kfEcSO<>&gt;&gt;368<br>広島まで在来線でいくなら明石焼き食べてくれ<br>もしくは姫路にうまいもの御座候<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 14:01:32.53 ID:ME9dON2P<>勝手に広島向かってんじゃねーぞｗｗｗｗｗｗ<br><br>てっちり　ググるから待ってろ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 14:05:06.49 ID:rnn/E.DO<>通天閣の近くにでかいフグがいたはず。<br>づぼらやって名前の店がそこそこ有名で安かったはずだ！<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 14:07:11.64 ID:EVyaZsAO<>きっと下関なら安いお(^ω^)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 14:07:35.03 ID:I.0x0MMo<>山口まで行くのか？ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 14:08:38.01 ID:qg35Kfso<>&gt;&gt;373<br>フグなんてそんなに美味いもんじゃないと思うけど<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 14:10:01.74 ID:9XTUqKUo<>づぼらやでてっちりの単品が￥２６５０（税込み）<br><br>てっちりを含む一番安いセット→弁天（べんてん）5,250円（税込）<br>前菜（二種）<br>てっさ<br>ふぐ揚げ物<br>てっちり<br>雑炊<br>デザート<br><br>パピオ寿司食ったばかりだよなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 14:12:39.90 ID:ME9dON2P<>俺も「つぼらや」さんを見つけたので。<br>住所大阪府大阪市浪速区恵美須東2-5-5<br>電話?06-6633-5529? <br><br>地図<br>ttp://nullpo.vip2ch.com/ga27203.jpg<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 14:15:21.60 ID:EVyaZsAO<>お腹いっぱいだし大阪も飽きてきたから下関いってくる(^ω^)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 14:22:01.99 ID:ME9dON2P<>なんかゆるいなぁ。&gt;&gt;1は食いものだけの安価かよ。<br>過酷さが足りねー。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 14:23:55.33 ID:lT8WKoDO<>移動時間、安価で紙にイラスト書いてうぷしる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 14:28:46.25 ID:t3K.R0Io<>大阪から下関は結構あるぞ・・・<br>以前下関行った時に入った食い物屋はマジで旨かったが<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 14:41:53.74 ID:jM4xm460<>え、まじで下関いくの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:02:41.99 ID:t3K.R0Io<>新幹線使わないと多分今日中には無理だな<br>広島でも遠いのに<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 15:04:30.59 ID:I.0x0MMo<>三重が最終目的地だったっけ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:05:21.71 ID:PlmCUISO<>大阪に来たなら<br>ハリハリ鍋も良かったんだがな気温も下がってきたし<br><br>次は広島に行って下関か？<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 15:09:14.58 ID:EVyaZsAO<>そろそろみんなの希望に添える旅が出来なくなってきたみたいだ<br><br>みんなと楽しく旅行出来たらいいなとおもいスレをたてたんだが実力不足だったみたいだ <br><br><br>途中からだんだんスレタイと違う方向になってきてしまったし<br><br>このまま続けてもさらにgdgdになりそうだ<br><br><br><br>勝手だがここから先は自分一人で向かってみることにするよ<br><br>前前スレの安価通り広島によって下関までいってくる<br><br>帰りは明日、名古屋まで新幹線で帰るよ<br><br>保守してくれた人<br>情報をくれた人<br>励ましてくれた人<br>注意してくれた人<br>キムチくれた人<br>たこ焼きくれた人<br><br>ありがとう<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:11:18.90 ID:t3K.R0Io<>ちょっと待て！<br>ここまで来てそれは寂しい<br>せめて旅の実況を(人∀・)ﾀﾉﾑ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:13:55.37 ID:PlmCUISO<>gdgdな感じだけどパピオ乙<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:14:52.09 ID:wjHNVdw0<>おーい<br>パピオのペースでいいからゴールまで実況してくれよ<br>寂しい事言うなよ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:17:07.62 ID:Odkkx0Mo<>下関で待ってる俺はどうすればｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 15:18:48.76 ID:EXQgKASO<>さっさと終われよ。<br>びしばし安価とりたかったが、<br>しっかりしてないからな、パピオ。<br>いい加減にしろ。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 15:19:41.03 ID:WiQGzuk0<>&gt;&gt;379<br>マジレスすると、これはパピオが美味しいもの食べに行くっていう趣旨だから<br>安価は食べ物だけでもいいんじゃないかと俺は思う。<br><br>&gt;&gt;386<br>旅した所をところどころ写真でうｐしたの見るだけでも楽しいぜ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:23:16.74 ID:gcjnupE0<>安価とかなくてもお前の旅最後まで見せて欲しいよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:27:39.65 ID:ecxoIgAO<>ROM専だったけど、充分、楽しめてるよ。<br>パピオが良ければこのまま続けて欲しいんだがｗｗ<br>無理なら仕方ない(;ω;)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:44:42.96 ID:rnn/E.DO<>gdgdでもなんでもいい<br>旅の経過だけでいいから報告してくれ！<br><br>おれはパピオがちゃんとやり切る姿を見届けたいんだぜ！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:48:52.83 ID:gE..hto0<>パピオはピュアだからなー<br>何気ないレスで傷ついてたんだな…きっと<br>余裕があるとき、またレスしてくれよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:52:17.42 ID:xWqAEgSO<>とりあえずパー速だから、スレは残ってる！<br>実家についてからでも良いから<br>この旅の感想が聞けると嬉しい<br><br>パピオ、下関、広島も楽しめよ！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 15:52:41.63 ID:gcjnupE0<>パピオ縦読み気づいてないとか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 16:00:37.42 ID:jM4xm460<>縦読みするにしても言葉を選ぶべきだったな。<br>絶対額面通りの意味に受け取ってるだろ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 16:02:58.98 ID:qcR/Z3Ao<>さっさと終われよ<br>びしばし安価とりたかったが<br>しっかりしてないからな、パピオ<br>いじりー岡田<br><br>これなら気付いたはず<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 16:03:32.49 ID:gcjnupE0<>パピオは純粋だもんな。<br>そういう奴だから応援したくなるんだが<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 16:12:05.80 ID:xWqAEgSO<>携帯じゃあ上手い具合に縦に並ばないからな…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 16:32:37.97 ID:RmwV1UDO<>さびしいこと言うなパピオ！<br>せっかくいい感じで馴れあってきてんだから<br>報告頼むよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 17:16:54.32 ID:6wA4JISO<>携帯からだとﾀﾃ読み分かりづらいよなｗｗ<br>パピオのペースで良いから<br>報告だけでもしてくれたら嬉しいよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 17:16:55.04 ID:I.0x0MMo<>基本批判してるっぽいやつはたて読みだぞｗｗｗｗｗｗ<br>パピオの実況をｗｗｋｔｋしながら待ってるやつがいることを<br>忘れないでおくれｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 17:21:53.67 ID:RJsszMDO<>みんな言ってるように<br>批判してるのはみんな縦読みだからな！<br>気にすることないんだからな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 18:21:53.44 ID:5as6meIo<>せっかくおもしろいスレだたのに。<br>空気読めない、おもしろくもない縦読みのせいで・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 18:24:53.65 ID:hPm.RUDO<>縦読みのやつ空気嫁よ！<br><br>パピオ、家に着くまでが遠足だ、無理せず気をつけて帰れよ<br>パピオのしたいようにしていいよ<br>だが、たこ焼き、お前は駄目だw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 19:19:49.06 ID:zkTL1FAo<>つーか謝るくらいなら最初っからやるなってのｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 19:21:37.97 ID:cM/bE1oP<>縦読み安価の旅行こうか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 19:24:58.80 ID:0/L37ADO<>中途半端な奴やな…戻ってくるなよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 20:05:24.07 ID:3oJ1eYDO<>お前らパピオに釣られすぎ<br>終了宣言して、不満のある奴を排除する釣りだろ<br>明日にはパピオ復活してるから<br><br><br><br><br><br><br><br><br>パピオ帰ってきて！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 20:16:41.05 ID:gcjnupE0<>&gt;&gt;412の言ってる通りだったらいいな。<br>パピオ帰ってきて！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 20:47:30.24 ID:nLgqiuEo<>あの時間から真っ直ぐ広島に向かったのだったら、そろそろ市内に近付く辺りか？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 23:20:11.94 ID:zd8Nz4oo<>パピオーうまいもの食ったー？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 00:56:09.05 ID:d32VD6AO<>パピオだるくなってひょっとして家に帰ったとか･･････<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 01:05:37.51 ID:44it2cw0<>パピオ～出ておいで<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/21(土) 01:10:12.87 ID:XHD1ntgo<>ほらパピオ！お手！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 01:54:17.97 ID:JzfAd.SO<>パピオは愛されてるなあ<br>みんな待ってるぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 02:15:52.14 ID:UA3DAgDO<>ホント縦読み厨しね。パピオが無事に健康に旅できますように。縦読み厨リンゴ食ってつまってしね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/21(土) 04:38:58.55 ID:Iq/a.B.o<>は？縦読みも分からん奴は2chにいらないんだよ<br>やる気なかったら二度とくんな<br>くそが！<br>もうこんなクソスレ立てんなよ<br>どうしようもないカス野郎が<br>っ！<br>てめーみたいなやつがVIPを腐らすんだよ<br>きめぇｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>て”んわとか消えろよｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>！<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/21(土) 06:22:34.22 ID:jwOqLfQo<>は<br>や<br>く<br>も<br>ど<br>っ<br>て<br>き<br>て<br>！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 06:37:52.66 ID:t9.bzoAO<>パピオはもう帰って来ないのか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 08:15:56.04 ID:4F8LCQAO<>縦読みそろそろ本気でうざい <br>携帯からだとわかりにくいと何度言わせんだよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/21(土) 08:44:30.90 ID:r7LRNV.0<>おはパピオ<br>気が向いたら写メうｐだけでも頼むぜー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/21(土) 08:50:57.25 ID:2/PQI4Mo<>|ω・｀）・・・パピオ無事に下関ついたかお？<br><br>|ω；｀）心配しながらＲＯＭってるお・・・<br><br>|）ミ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 08:55:03.04 ID:mpeoegDO<>縱読み厨しね<br>読んでも分かんね<br>みんな飽きてるぞ<br>最低だぞお前ら<br>高い所から電話見下すな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 09:12:19.88 ID:VZKnx560<>みんなおはよう。<br>パピオは大丈夫かな…。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 10:20:40.72 ID:Gj1CRMDO<>貴様、みているな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/21(土) 11:31:24.30 ID:CaK65QSO<>もういっそみんな縦読みで会話しれｗｗｗｗｗｗ<br>ピェーは旅続いてるんかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 13:04:40.29 ID:aWh84fMo<>&gt;&gt;430<br>も<br>ピ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/21(土) 13:07:09.66 ID:jwOqLfQo<>&gt;&gt;430<br>も<br>　ェ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 13:23:02.71 ID:26ZxVbYo<>&gt;&gt;430                       <br>                            み<br>                         んか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 13:52:59.26 ID:mpeoegDO<>&gt;&gt;430<br>パ<br>てピ<br>っ戻オ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 18:05:11.28 ID:VZKnx560<>パピオはもう帰ってこないんだよな…帰ってきてくれ…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 18:18:03.75 ID:XHD1ntgo<>スレがパピオファンクラブ状態と聞いて飛んできますた(｀・ω・´)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 18:26:02.00 ID:k56W.QDO<>パああああああああああ<br>ピいいいいいいいいいい<br>オおおおおおおおおおお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 20:52:36.88 ID:mtuQ8oSO<>gdgdだな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 21:26:32.98 ID:d32VD6AO<>どーせ家に帰ったんだろ、[<font color="red">ﾋﾟｰｰｰ</font>]よチンカス野郎<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 21:53:50.31 ID:gWN4gsDO<>ピェー…(;ω;)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/21(土) 22:35:53.43 ID:rjxv2K.o<>[<font color="red">禁則事項です</font><!-- Kill.04 -->]<br>[<font color="blue">たぬき</font>]<br>[<font color="red">ﾋﾟｰｰｰ</font>]<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 00:53:54.67 ID:Ecit5gDO<>キムチ、たこ焼き、京都の友人<br><br>このスレ見てたらパピオのこと教えて！<br>アドぐらい交換してるよね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/22(日) 01:39:34.43 ID:AaXUKUDO<>&gt;&gt;442<br>聞いてどうする？メルアド晒してもらって連絡するのか？そっとしといたれや<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 02:21:30.92 ID:Ecit5gDO<>&gt;&gt;443<br>無事を確認したいだけだよ<br>おまけでレポもあるとなおいいけど<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 02:25:57.19 ID:Ecit5gDO<>&gt;&gt;443<br>書き忘れたけど、アドレス晒す必要なんて全くないよ<br>キムチたちの誰かが連絡とってもらえれば十分<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/22(日) 04:15:04.31 ID:qeRNRIAO<>粘着だけが残るとこうなる罠<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 06:32:56.10 ID:l477fADO<>なんとなくスレを見にきてしまう・・・。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 06:46:28.95 ID:OEqN5QAO<>パピオの性格上アドレスは教えてないだろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 07:26:29.99 ID:w1w3KAAO<>おっはー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 10:33:31.67 ID:Ecit5gDO<>&gt;&gt;448<br>その一方で直ぐに気を許す性格を期待してだな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 11:35:17.82 ID:ABHq2rw0<>粘着は全部携帯か<br>予定だとパピオ、家に帰ってるはずだよな<>
タコ焼き<><>2009/03/22(日) 12:28:06.75 ID:0m/LmcDO<>期待を裏切ってすまないが聞いてないんだ<br><br>パピオー見てたら報告だけでもしてくれ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 14:25:52.73 ID:OEqN5QAO<>予定も何も広島行くと言いながら、すでに帰ったんだろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/22(日) 18:22:48.30 ID:oacWF3k0<>パピオが無事に帰れていることを祈っています。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/23(月) 06:33:02.28 ID:JKUn1XQ0<>21日には帰りたいって言ってたな<br>このスレ終了<br>いごれすひ必要です<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/23(月) 10:08:50.35 ID:XLx5YbAo<>&gt;&gt;445<br>&times;非必要<br>○不必要<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/23(月) 17:01:30.17 ID:pMaN0EAO<>終了<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/23(月) 18:24:01.85 ID:H/9OR.DO<>&gt;&gt;456<br>間違え指摘しておいて<br>自分も安価間違えてないか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/23(月) 22:06:45.84 ID:d0KyM.DO<>&gt;&gt;458<br>あってる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/23(月) 22:31:02.36 ID:BW39la2o<>[<font color="red">アタタタタタタタタタタタタタタタタタ</font>]<br>こなゆき<br>[<font color="red">らめぇぇっ！</font>]<br>┣¨┣¨┣¨┣¨<!-- asobi.12 --><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/24(火) 00:05:01.58 ID:Yc81oiso<>&gt;&gt;458<br>うはｗｗｗｗｗｗｗｗ俺バカスｗｗ<br><br>&gt;&gt;459<br>よくみろｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/24(火) 00:40:00.04 ID:J7MRgVQo<>そもそも、不必要じゃなくて不要だろ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/24(火) 10:33:20.29 ID:rtTZ7MAO<>終了<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/24(火) 19:06:09.10 ID:P5Ezfoco<>┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->ド<br>┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->ド<br>┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->ド<br>┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->ド<br>┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->ド<br>┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->ド<br>┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->ド<br>┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->┣¨┣¨┣¨┣¨<!-- asobi.12 -->ド<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/24(火) 21:48:04.86 ID:rtTZ7MAO<>終了<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/24(火) 22:58:43.68 ID:8iY6/YDO<>&gt;&gt;465<br>なんでそんなに必死なの？<br>もしかしてパピオか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/24(火) 23:33:40.55 ID:zL/HemA0<>&gt;&gt;465<br><br>おかえりー(^∀^)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/25(水) 10:46:51.72 ID:GJ1xi3Mo<>うんこうんこ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 00:20:41.18 ID:qE8J8oSO<>よし、安価だせ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 16:08:00.51 ID:OtJYVLs0<>キツイ事言うようだが、vipにスレ立てたって事は<br>それなりの覚悟があったワケだろ？<br>旅に出た動機とか経緯とかはよく分からないが<br>スレ立てた以上、最後まで責任持つのがスレ主の役目だとは思わないか？<br>せめて今無事に家に着いてるのかくらいは、見守ってきた方としては報告くらい欲しいぞ、パピ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/27(金) 13:30:43.85 ID:r5cq0kAO<>終了<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/27(金) 16:25:38.36 ID:L0WN1QDO<>&gt;&gt;471<br>パピオだろ？<br>早く報告してくれよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 00:53:19.64 ID:0hRxIyIo<>うんこうんこ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 09:50:06.29 ID:EYKxyQAO<>終了<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 21:48:53.14 ID:zCGzh2DO<>&gt;&gt;474<br>早く報告頼む！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/30(月) 18:37:57.37 ID:0oAg1QSO<>もう、人いないかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/30(月) 19:02:16.97 ID:LYgU86AO<>終了<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/31(火) 18:21:04.81 ID:9IubHjgo<>うんこうんこ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/31(火) 21:01:21.10 ID:UfMSv2AO<>終了<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 07:51:32.15 ID:okUS6.SO<>キムチ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 08:47:05.10 ID:L8a14EAO<>終了<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/07(火) 21:02:16.39 ID:l7mPTASO<>春休み終わった？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/08(水) 08:44:13.69 ID:NsrLToAO<>終了<>
