キックボード。</b> ◆ESePIAQ1.E<b><><>2009/08/10(月) 06:57:45.25 ID:BwSoZ6DO<>( ^ω^)うはｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ思いっきりこけたｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 07:08:12.30 ID:Dv9WygYo<>&gt;&gt;554<br>おいｗｗｗｗｗｗ<br>VIPのスレ落ちてんぞｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 07:11:33.55 ID:BwSoZ6DO<>ごめん、ごばくした<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 08:51:23.49 ID:2v9UaQDO<>まだ出発してないならーぜひキックボードと合流してくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 10:28:21.47 ID:Dv9WygYo<>まだ寝てるかな？<br>まぁ、ひさしぶりに布団で寝てるだろうから<br>ゆっくり休んでほしいな<br>雨降ってるだろうし<br>今日は休むといい<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 10:30:41.74 ID:wQxhzYDO<>おはよう。昨日は友達と遊んだ後(遊ぶ前に風呂も入りました。)、友達の家で寝ました。すんごく爆睡、疲労回復マックス！！。<br>今日は姫路辺りまで行けるとうれしい。<br>姫路に来たら支援してくれると書きこんでたんだけどどうしよう。<br><br>&gt;&gt;549<br>説明ありがとう、二人に説得されてなかったらまだマクドで寝てましたＷｗｗｗｗ<br>仕事頑張ってくれ！！<br><br>&gt;&gt;533<br>聖地の話しすんごく興奮したぜ。聖地が関西に密集しているのに驚いたΣ(ﾟﾛﾟﾉ)ﾉ今日はフェイトの聖地か。セイバーー！ライダーー！て叫びながら通過します。<br><br>それでは出発！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 10:42:12.03 ID:Dv9WygYo<>キックボードおそらく２号線の西宮か芦屋辺りだとおもう<br>いまどきキックボードやってるやついないから目立つだろうなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 11:02:53.89 ID:lKQUBsAO<>大雨だ気を付けて<br>http://hicbc.com/m/ez/weather/gazou/rame_l0_o.htm<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 11:55:09.69 ID:hixxVn2o<>ウェザーニュース先生によると、大阪→姫路は<br>15時くらいまで、常に4-16ミリの雨が降ってておかしくないそうだ。<br>適当なタイミングで雨宿りした方がいいと思うす。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 12:22:06.06 ID:aLkC6gAO<>いも大阪連泊して台風やり過ごせば？疲れも貯まってるだろうし無理すんなよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 12:24:48.39 ID:dqVF0hIo<>&gt;&gt;551<br>なんどい。<br>別にワレ、そんなんこれから神戸～姫路あたりにかけての標準語やど。<br>そない通じんこともあらへんがい、気にすなや。<br><br>・・・言うても、わぇは今東京におんのやけどなｗｗｗｗｗｗ<br><br>&gt;&gt;いも<br>どないや。膝はラクか？<br>無理せんとがんがりやー！<br><br>&gt;&gt;549<br>エエ仕事乙！<br>しかしマー、アンサンもタイガイええ嫁ハンもろたモンやのう。<br>ﾃﾗｳﾗﾔﾏｼｲでよｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 12:27:11.50 ID:dqVF0hIo<>しかし、佐用はまたエライことになっとーの。<br>姫路とか龍野は大丈夫なんか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 12:52:56.85 ID:pGE7K.DO<>二号住吉駅の東でそれらしいのを発見。<br>写真はとれなかったが、黒ヘルに青シャツだった。<br>信号待ちの間に何かヘルメットが気になるのか、しきりに脱いだりかぶったりしていた。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 12:55:41.35 ID:XuBvioAO<>&gt;&gt;566<br>灘でもそいつ見たけど多分違う人じゃないかな…<br>ヘルメットつけてたっけ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 12:56:40.37 ID:jvaZ77.o<>いもはヘルメしてなかったよ<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 12:57:33.80 ID:wQxhzYDO<>ただ今神戸通過。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 13:01:24.10 ID:pGE7K.DO<>テラ勘違いｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 13:12:09.03 ID:XuBvioAO<>http://imepita.jp/20090810/474790<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 13:24:57.58 ID:wQxhzYDO<>昨日、支援してくれた支援者にまだあった！！<br>すげー偶然。ウルルンばり Ｗｗｗｗｗ<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 13:27:31.47 ID:wQxhzYDO<>キックボードに出会ったＷｗｗｗｗ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 13:34:10.45 ID:Dv9WygYo<>おめｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 13:35:25.77 ID:vQImqVwo<>今日もこのTシャツなのかw<br>http://imepita.jp/20090810/485440 <>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 13:41:55.35 ID:XuBvioAO<>http://imepita.jp/20090810/492690<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 13:43:46.10 ID:vQImqVwo<>&gt;&gt;576 GJ!!<br>うまい棒で乾杯かw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 13:47:41.29 ID:3YJonPIo<>う、うまい棒？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 13:49:46.70 ID:Dv9WygYo<>乾杯ワロスｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 14:06:13.84 ID:BiDAOCQo<>キックボードってスケートボードのことかと<br>・・・これかぁ<br><br>　　　　 ,ﾊ,,,ﾊ<br>　　　　(,,･ω･)　　ｷｰｺｷｺ<br>　～ 　｡(_ ﾟTﾟ<br>.　　　 　ﾟ￣ﾟ<br><br><br><br>　　　　　　 ,ﾊ,,,ﾊ　　<br>　　　　　　(,･ω･,)　　 いもがあらわれた<br>　　　　　　｡(_ ﾟTﾟ 　　<br>　　　　 　 　ﾟ￣ﾟ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 14:37:22.35 ID:zB6.dQwo<>ちなみにキックボーダーのスレって今どうなってんだ？<br>昨日の奴は落ちちゃったっぽいがｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 14:42:47.64 ID:CvWzcO6o<>http://yutori7.2ch.net/test/read.cgi/news4vip/1249856401/<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 15:47:49.48 ID:wQxhzYDO<>ただ今食事中。橋デケー！http://imepita.jp/20090810/565770<br><br>今日の服装も昨日と同じ、ちゃんと洗ってるお。<br><br>てかいつのまにやら兵庫県Ｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 15:53:21.47 ID:Dv9WygYo<>&gt;&gt;583<br>お？明石大橋か？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 16:08:10.56 ID:lKQUBsAO<>ゴールデンゲートブリッジじゃん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 16:09:43.01 ID:dqVF0hIo<>おっ、もう明石まで来よったか。<br>なかなかエエペースやんけ。<br>次は姫路城やの。<br>ガンバレ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 16:14:29.09 ID:pGE7K.DO<>&gt;&gt;583<br>あなたが今朝出発して川を二本渡った時、そこはもう兵庫でした。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 17:59:57.27 ID:NxqQi6AO<>あ、あれ？<br>いつの間に大阪通り過ぎたん？<br>支援しよぅと待ち構えてたのに…orz<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 18:04:38.78 ID:wQxhzYDO<>&gt;&gt;588<br>支援受け取れずすまん。<br><br>ただ今大川町にて遭難中<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 18:09:20.93 ID:c7oZcko0<>いも<br>加古川か？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 18:31:14.39 ID:pGE7K.DO<>その辺りは2号線が上り下り別のところを通っている。<br>大川町の辺りは大阪行きだ。<br>逆行がいやなら南に行け。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 18:41:07.29 ID:pGE7K.DO<>あ、大嘘かも。<br>10年以上前の記憶でした。<br><br>でももし今でもそうなら、少し迂回がいいかと。<br><br>別の遭難ならkwsk<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 18:53:22.76 ID:wQxhzYDO<>&gt;&gt;592<br>当たってたぞ、意味がわからない構造だった。<br><br>姫路市突入、で聞きたいんだけど噂によると姫路を出ると何もないっていうのは本当なのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 18:58:11.43 ID:CvWzcO6o<>大　都　会　岡　山　があるよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 19:06:16.63 ID:pGE7K.DO<>&gt;&gt;593<br>抜けられたようでよかった。<br>姫路の市街地から西は中国地方と思えばいいんじゃないかな？<br>細かくは知らないが、二号線なら山とコンクリート工場、海沿いの250号線なら漁港と仇討ちと陶器の町。<br>大都会岡山まではそんな感じじゃないかな？<br><br>マクド探そうか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 19:09:31.81 ID:Dv9WygYo<>１万円追加したから<br>マックじゃなくてもいいでしょ<br>ネカフェかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 19:10:31.87 ID:c7oZcko0<>次スレのタイトル<br><br>【賞金】いものツチノコ捕獲で大金持ちになる旅＠岡山【2009万円】<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 19:32:04.01 ID:wQxhzYDO<>岡山は大都会ではなく晴れの国岡山だお。<br><br>情報乙！今日の所は明日の事を考えてネカフェがいいと思ってる。２号線沿いにあれば嬉しい。区間は姫路から相生あたりがいいんだが。 <br>雨が強くなってきた。<br><br>&gt;&gt;597<br>ちょっおまＷｗｗｗｗｗｗｗｗＷｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 19:33:22.17 ID:pGE7K.DO<>マクドナルド店舗検索で24時間の店を調べてみた<br><br>網干<br>http://www.mcdonalds.co.jp/mobile/i/shop/search/map.php?strcode=28609<br><br>相生<br>http://www.mcdonalds.co.jp/mobile/i/shop/search/map.php?strcode=28617<br><br><br>岡山側は大都会の手前ではみつからず。<br><>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 19:45:28.65 ID:wQxhzYDO<>&gt;&gt;599<br>情報ありがとう。やはり岡山に行けば行くほどマクドもなくなるなＷｗｗｗｗ<br><br><br>さてどうしようライト逝かれたWWMW夜間運行は危険だな。宿捜すか。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 19:47:50.87 ID:pGE7K.DO<>どうせ姫路にはいっぱいあるだろと思って、相生でネカフェを探してみたけどみつかりませ～ん。<br><br>だれか探してあげて～<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 19:49:40.56 ID:c7oZcko0<>&gt;&gt;598 いも<br>２号線沿いだとＡｉｒｓＣａｆｅ姫路市川橋店だな<br>場所は２号線姫路中心部に向かい、市川橋渡って１つ目の信号越えた進行方向左の餃子の王将２階<br>電話番号は0792-26-2355<br><br>２号からそれればもう一軒あるけど、どっちもシャワーが無いっぽい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 19:55:56.55 ID:Dv9WygYo<>ハイパーカフェ青山　姫路市青山西２－２５－３ <br>姫路駅の西の播磨高岡駅越してマックスバリューのちょい西側<br>ナイトパック９時間　１７００円　受付２２時から<br>入会金３１５円いるみたい　シャワーあるけど<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 20:09:44.72 ID:pGE7K.DO<>反則スレスレだけど、<br><br>姫路駅前に自転車預ける→大阪まで戻る→友達の家→明朝姫路へ→再出発<br><br>という手もある。　<br>ネカフェの値段次第だが。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:14:53.83 ID:gW1M6pk0<>風呂だけぽかぽか温泉に入ってけば？<br>入浴料　大人:380円<br>姫路市網干区大江島字家中83-1<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:18:22.56 ID:c7oZcko0<>&gt;&gt;605<br>それはいいね<br>ネカフェのシャワーで３００円くらい取られるなら銭湯のほうが断然いい<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 20:54:29.91 ID:wQxhzYDO<>ネカフェなかなか高いな、うーんどうしよう、寝るのによさ気なマクドナルド発見しちゃったんだけど、明日で家まで帰る気なんだけど約140キロ走ると考えるとなー。<br><br>姫路て案外ネットカフェ少ないのな。<br><br>風呂ちょっと遠いなかなり入りたいけど。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 21:11:01.23 ID:pGE7K.DO<>いも<br>なんか時間縛りがあるなら別だけど、特にないんだったら、<br>明日中にという気持ちがある時は、逆に明後日中というくらいの余裕を持って計画しようぜ。<br><br>「九十九里をもって半ばとせよ」<br><br>ゴールが近いからこそ安全第一で慎重にな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:13:41.79 ID:c7oZcko0<>&gt;&gt;607<br>銭湯は一軒だけじゃないから近くにもあるだろ<br>サウナ泊まりって手もあるがな<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 21:20:04.37 ID:wQxhzYDO<>&gt;&gt;608<br>少し時間縛りがあってな。俺１４日１５日にコミケに行くんだけど。１４日は朝から並ぶ気持ちなんだ。ということは１３日の夜には東京についてなきゃいかんわけよ。明後日になると家に一日しかいれなくなってしまうＷｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:28:10.45 ID:c7oZcko0<>カプセルインハワイ（サウナ付き）<br>一泊2,500円（楽天トラベル・モバイル）<br>電話：0792-84-0021<br>地図：http://imepita.jp/20090810/771650<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/10(月) 22:04:57.26 ID:wQxhzYDO<>&gt;&gt;611<br>情報ありがとう！！サウナ入りてー！<br><br>今まで少し姫路市を散策してたんだけど。凄いマン喫発見！<br>http://imepita.jp/20090810/790590<br><br>８時間１４８０円、入会費無料、ビリヤードあり、ここまでは何処にでもありそうなんだけど次が凄いカレー食い放題、カップラーメン食い放題、ドリンクバー付き結構凄くないか？<br><br>よし、食いまくるぞ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 22:11:07.79 ID:c7oZcko0<>&gt;&gt;612<br>確かに凄いけどそこ入る前に銭湯行ったらどうだ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 22:17:26.24 ID:qNYdygYo<>そういえば<br>いもとキックボードが遭遇したんだな<br>関東も旅人出ないかなぁ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 23:18:52.41 ID:aAiAtAAO<>俺も自転車旅しようかなぁ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 23:33:09.98 ID:pPkkLv6o<>&gt;&gt;615<br>GO！GO！スレ立てちゃるどこまで行く？？？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 23:35:36.17 ID:c7oZcko0<>北へ向かう旅人がいないね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 23:41:46.88 ID:aAiAtAAO<>&gt;&gt;616<br>とりあえずやるのはお盆が過ぎてからにしたい<br>場所は愛知なんだが、行くとこは何も決めてないや<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 23:58:27.90 ID:c7oZcko0<>&gt;&gt;618<br>愛知→仙台とかどう？<br>俺は仙台じゃないけど旨い物がいっぱいあっていい所だよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 00:21:55.89 ID:KNi4Zlwo<>&gt;&gt;617<br>いるじゃん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 00:28:50.72 ID:dNDojko0<>&gt;&gt;620<br>牛歩のこと？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 00:30:47.85 ID:FVfjVrIo<>MTBですらない普通のチャリで行けるところまで行ってみるか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 00:33:15.33 ID:mLZW/BMo<>&gt;&gt;621<br>岩手向かってる人いるじゃん　パー速で<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 00:37:24.81 ID:dNDojko0<>&gt;&gt;623<br>知らんかった　㌧ <br>探してみる<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 00:46:54.13 ID:YBICQEDO<>体洗ってたらふく食ったぞ。<br>カレーライス×1<br>カップラーメン×３<br><br>とうとう明日で旅も終わりか。<br>さーて寝ますか。<br>キックボードの写真アップするの忘れてた。<br>http://imepita.jp/20090811/027760<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 00:49:02.98 ID:SkiPN.Io<>おやすみ～<br>ゆっくり休んでね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 01:00:58.48 ID:KbF.FdA0<>ついにゴールかー、最後まで気を抜くなよ！<br>そして&gt;&gt;600でちゃんとマクドって書いてて笑ったｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 04:49:26.15 ID:CUsvlsSO<>いも、頑張れー。最後まで見届けるよ。それにしてもすげーな…体力勝負な旅をした後に、有明に行くなんて…。<br>俺だったら有明だけでも疲れて、充分ギブアップだw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 05:55:58.63 ID:7yRgRGAo<>有明にはチャリで行くのかな？<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 07:05:10.48 ID:YBICQEDO<>おはよう('-'*)<br>今日で旅も終わりです。<br>今から出発します。<br>&gt;&gt;629<br>本当は有明もチャリで行くつもりでした。その方が電車の始発組より早く並べますから。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 08:49:36.27 ID:CUsvlsSO<>おはよー！怪我には気をつけてな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 08:55:12.62 ID:EhttF2DO<>9月に北海道まで自転車でいきますよ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 09:07:19.70 ID:eGVO1lMo<>いも<br>おはよー最終日。膝の様子みながらガシガシ行っちゃってくれ。がんばれ芋<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 09:19:12.80 ID:YBICQEDO<>ただ今、相生に到着おばあちゃんに会うために市内を進行中<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 10:35:24.53 ID:bIfphoAO<>お婆ちゃんだと思ってたらお爺ちゃんだったって事あるよね<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 11:31:00.15 ID:YBICQEDO<>おばあちゃんが相生にいると思って進行してたんだけど、赤穂に引っ越したそうなので赤穂まで移動。<br>おばあちゃんにあったので再出発。<br>今日は暑くなりそうだ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 12:03:46.68 ID:V6BMSfQo<>もう岡山目の前か～<br>早いなぁ<br>熱中症と日焼けには気をつけろ～<br>長袖もってないよな？<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 12:52:56.89 ID:YBICQEDO<>暑い焼きいもになる！<br>&gt;&gt;637<br>長袖は昨日実家におくっちまった。<br><br>２５０号線キツイ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 13:10:38.60 ID:v7C4coDO<>お！今日ゴールかぁ！<br>がんばれ！<br><br>で帰りは電車なの？<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 13:51:52.62 ID:YBICQEDO<>&gt;&gt;639<br>http://imepita.jp/20090811/498810<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 13:53:39.25 ID:8Vu6elE0<>&gt;&gt;640<br>いいところだね！<br><br>行ってみてぇ。<>
いもに</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 13:54:24.59 ID:YBICQEDO<>帰りは電車にのるお。<br><br>岡山県突入！！。<br><br>さようならマクドの国、関西<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 14:09:25.82 ID:ZXU2M.DO<>残るは岡山縦断か。<br>結構長いがトラブルなしで無事着けますように。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 15:03:04.58 ID:FehE51Mo<>！　！　！　！　大　都　会　岡　山　の　予　感　！　！　！　！<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 16:26:49.15 ID:YBICQEDO<>ただ今岡山市街地のローソンにて休暇中。<br>膝の痛みが再発してきたのでこげなくなるなえに福山に到着させるしかない。<br>そして岡山は大都会ではなく晴れの国だお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 16:38:54.44 ID:v7C4coDO<>もうすこしだ！がんばれー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 17:17:30.82 ID:AWH7986o<>もう、がんばれとしか言えない。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 17:51:22.90 ID:n0/JQuQo<>あと少しだ！<br>いもの目的地って福山の東の方、西の方どっち？<br>それによってちょっと距離変わってくる気がするんだけど・・・<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 17:55:50.37 ID:YBICQEDO<>&gt;&gt;648<br>福山駅らへんになります。<br>ゴールまで後38キロ！<br>しかしいまからやまあり谷ありの道。<br>頑張るぜ超頑張るぜ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 18:40:22.44 ID:ZXU2M.DO<>早っ！<br>ほんまに今日中に着きそうや。<br><br>最後の最後で油断するなよ。<br>慎重に行けよ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 18:49:34.96 ID:CUsvlsSO<>いも、がんがれ！でも膝痛かったら時々休んでアイシングしていけよー！<br>体壊したら、楽しみにしてる有明に行けなくなるから、無理だけはするなよー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 19:10:12.96 ID:V6BMSfQo<>お～いよいよゴールか～<br>一時はどうなるかとおもったけど<br>よくぞ耐えた！<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 19:13:48.98 ID:Gd7ID8Q0<>もうすぐゴールだな<br>なんか感慨深いぜ<br>しかし近いからって気を抜かないで行けよー！！<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 19:28:39.33 ID:YBICQEDO<>みんなありがとう。<br>残り１０キロ。<br>頭のなかでさらいがながれてます。(さらいであってるよね)<br>止まると膝が痛くなるからノンストップフルスピードで一時間こぎました。<br>ライト潰れたから夜間運行こわっ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 19:30:19.02 ID:k6p.2kSO<>あと少し、気を抜くなよー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 19:36:23.64 ID:V6BMSfQo<>たしかダイソーで自転車のライト売ってたようなきがする<br>でも、あと10ｋｍならノンストップで行っちゃうんだろうなぁ<br>がんばれ超がんばれ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 19:43:32.49 ID:ZXU2M.DO<>【残り1km】いもの留置場への旅【無灯火】<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 19:54:20.95 ID:lpYHkEwo<>じゃあ、サライでも流すかｗｗ…って、オレ、これ何年やってるんだろｗｗｗｗｗｗ<br>http://www.imeem.com/baharana/music/1GdfUHfV/yuzo-kayama-shinji-tanimura-sarai/<br><br>古くはねこたま、去年はモナー、そして今年は<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 19:59:41.93 ID:CUsvlsSO<>正しく♪さくらーふぶーきのーサライーの空へー♪だなw<br>俺の頭の中では♪負けないでっ　もー少しっ　さいーごまで走りーぬけてっ♪が流れとるよw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:01:56.42 ID:lpYHkEwo<>あい、負けないでもどぞｗｗでも、携帯ではダメなんかな？<br>http://www.imeem.com/dreamlanddude/music/yZDejz6s/zard/<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:02:22.71 ID:Gd7ID8Q0<>しかし今更だがマックって横になって寝ててもなんも言われないのかよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:04:22.46 ID:Gd7ID8Q0<>無灯火で捕まったかな・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:13:14.78 ID:CUsvlsSO<>&gt;&gt;660 659だが、すまん！俺、書くの遅くて偶然サライレスが重なってしまったようだ…orz<br>気を遣わせてしまってすまねえw<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:20:36.33 ID:bIfphoAO<>いよいよゴールか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 20:31:34.21 ID:V6BMSfQo<>もう着いてるんじゃないのかと<br>ｗｗｋｔｋしてるんだがｗｗ<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/11(火) 20:32:42.54 ID:YBICQEDO<>着いた。わが家に着いたぞー！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:34:16.89 ID:g5erVgQo<>おめでとーーーーー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 20:34:30.69 ID:V6BMSfQo<>おめでとおおおおおおおおおおっ！！！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:34:41.41 ID:Gd7ID8Q0<>おおおおおおおおおおおお！！！！！！！！！！！！<br>おめでとう！！！！！！！！！！！！！！！！！！！<br>ＧＪＧＪＧＪＧＪＧＪ！！！！！！！！！！！！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:35:17.84 ID:CUsvlsSO<>すげー早っwwww乙！！激しく乙！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:35:32.91 ID:5YNKhG.o<>&gt;&gt;666<br>ゴールおめでとうお疲れさま<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 20:35:39.87 ID:7yRgRGAo<>おめでとー　いも！！<br>良く頑張ったなぁ。<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 20:36:14.52 ID:62yZIwDO<>おめ(・∀・)でとうーー！！！<>
