以下、VIPにかわりましてパー速民がお送りします<>hage<>2009/03/25(水) 02:44:57.54 ID:OlPEyYAO<>埼玉から自転車で旅に出る～ちゃりんこで赤毛ＩＮ沖縄あたり～旅人 : 赤毛のゆとり ◆EriosvaGhM 　大学生<br>愛車 : ゲイリーフィッシャーのマーリン<br>愛称 : フェニックス　http://m.pic.to/sxub8<br>出発 : 2009/01/19(月) 11:15 志木市から<br>目的地 : 具体的に定めてないです。行ける所ま<br>で…<br>一応決まってるのは静岡経由する事、四国に向かう事。<br>目指せ沖縄って感じですかねｗｗｗｗ<br>何処まで～やれる～のか～<br>ただそれだけを俺は～知りたい～♪<br>ルート：大阪→四国→沖縄→鹿児島→本州沿いと走るのはショートカットしすぎな気がするので大阪→本州沿い→鹿児島→<br>沖縄→四国→大阪みたいなルートをとりたいと思います<br>単純に国道の123制覇してみたくなったってのもありますがw<br>↓<br>変更<br>フェリーで四国渡って上沿い走ってしまなみから本州復帰して鹿児島まで南下してそっからまたフェリーで沖縄目指します<br>期間 : 帰り含めて3月30日位まで。<br><>埼玉から自転車で旅に出る～ちゃりんこで赤毛最終章？
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/01(水) 10:30:59.12 ID:W2Jdwvoo<>赤毛のバイトってパチンコでしょ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/01(水) 11:39:26.54 ID:mKDTVM6o<>そんな高度なジョークとは気付かなかったわｗｗｗｗ<br><br><br>vipで原付旅人スレが立ってた。<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/01(水) 12:12:22.29 ID:UGXa3wDO<>いいね、原付旅w<br>近く来たらこっそりビーノ君か友達の単車で追っ掛けてこよっかなwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/01(水) 14:33:47.73 ID:OVKEVYIo<>原付応援したいけど<br>VIPｱｸ禁中…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/01(水) 14:49:19.47 ID:ol2y0bAo<>&gt;&gt;842<br>自分もだ<br>規制されてもう何日経った事やら・・・<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/01(水) 15:16:30.75 ID:UGXa3wDO<>ふぅ…<br>久々に遊び人モードに戻ったぜwwwwwwwwww<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/01(水) 15:30:35.05 ID:UGXa3wDO<>エイプリルフールに本気イベントって言われても嫌な予感しかしねーwwwwwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/01(水) 15:42:00.55 ID:ZvYxA2DO<>遊び人モード… <br>本気イベント…<br><br><br>スロットかｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/01(水) 15:49:46.86 ID:W2Jdwvoo<>お！仕事がんばれ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/01(水) 16:13:00.65 ID:UGXa3wDO<>遊び人モードってのは格好と髪型の話だでよw<br>一応チェックしてみたけどいい台ないから今日もお仕事はなーしwwwwww<br>勝率キープにゃ打たない勇気もいるっちゃよw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/01(水) 16:41:01.19 ID:CNfQZYAO<>旅の資金てもしかしてパチンコ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/01(水) 16:43:11.95 ID:yodrA2AO<>&gt;&gt;849<br>ずいぶん前からそう思ってたけどｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/01(水) 17:22:30.76 ID:UGXa3wDO<>5000円げっと☆ <br>根拠ないからここで退くけどw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/01(水) 17:27:54.25 ID:ZvYxA2DO<>結局打ったん？スロット？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/01(水) 17:42:20.26 ID:ol2y0bAo<>&gt;&gt;849<br>全部パチンコで稼いだ資金ならすげえなｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/01(水) 20:36:26.14 ID:5YDoaPw0<>電池切れてたｗｗｗｗｗｗｗｗｗｗｗｗ<br>ただ今帰還☆<br>&gt;&gt;852<br>眼鏡出来てくるまでの暇潰しにジャグラーｗｗｗｗｗｗｗｗｗｗ<br>眼鏡代帰ってきたｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>&gt;&gt;853<br>月の収入を貯金してた訳だから少なく見積もってもまぁ2～3割は…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/01(水) 21:52:53.29 ID:ZvYxA2DO<>あ、帰ってたｗｗ<br>ジャグラーでサクッと眼鏡代か、やるなｗｗ<br>最近スロ打ってないねぇ…久しぶりにエヴァ打ちたい！俺まだ英字タイトル見た事ないんだｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/01(水) 21:55:59.32 ID:5YDoaPw0<>&gt;&gt;855<br>エヴァの演出面白いよなｗｗｗｗｗｗｗｗｗｗｗｗ<br>バー降ろす→回らない→コイン入れる→出てくる→バー叩きまくる→無反応<br>壊れたかと思ったら画面切り替わってプラグ内でｶﾞﾁｬｶﾞﾁｬやりだすシンジ<br>動け！！今動かなきゃ何にもならないんだっ！！<br>初めて見た時には盛大に噴いたわｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>他の台だとボーナス引き漏らした気がして頭くるけどエヴァなら素直に楽しめるｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/01(水) 22:10:28.79 ID:ZvYxA2DO<>&gt;&gt;856<br>エヴァだけは楽しみながら笑いながら打てるｗｗ<br>プレミアの種類も多いしコンプしたいんだが…無理ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 03:37:29.50 ID:dqFo.ADO<>兄貴がスレ立て噴いたｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 04:33:28.35 ID:7BY5LkAO<>エイプリルフールだったなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/02(木) 05:33:56.06 ID:dqFo.ADO<>避難所も噴いたｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/02(木) 10:55:36.90 ID:zD1pnwAO<>赤毛、旅が終わったから聞くけど、結局この旅で使った金額はどのくらいだったんだ？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/02(木) 11:36:41.22 ID:kjTFu2DO<>&gt;&gt;859<br>全力で釣られたwwwwwwww<br>流石だwwwwwwwwwwww <br>&gt;&gt;861<br>24万＞＜<br>現在4万回収、、<br>後20万、コツコツ稼がねば＞＜＞＜<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 11:39:45.56 ID:guB2/bko<>たったの240kであんな旅が出来たのか。いいなぁ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/02(木) 11:48:27.79 ID:6Z42J5Uo<>２４万か・・・もっとかかったのかと思ってたｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/02(木) 11:57:41.79 ID:kjTFu2DO<>稼ぐに徹すればすぐだろうけど遊びながら貯めるには随分骨が折れたよw<br>クロムウェル解放したあーかーどみてーな気分ですだよw<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 12:18:05.77 ID:guB2/bko<>原チャリの飯安価参加してえ<br><br>でもvipｱｸ禁<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/02(木) 12:20:52.20 ID:6Z42J5Uo<>&gt;&gt;866<br>ナカーマ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 12:23:13.88 ID:guB2/bko<>&gt;&gt;867<br>　 ｀¨ －　､　　　　　＿_　　　　　 _,. -‐' ¨´<br>　　　　　　| ｀Tｰて＿,＿｀　`ー&lt;^ヽ<br>　　　　　　|　 !　　　　　　｀ヽ　　 ヽ ヽ<br>　　　　　 r　/　　　　　　ヽ　 ヽ　　_Lj<br>　､　　　 /´ ＼　　　　 ＼　＼_j／ヽ<br>　　｀ ー　　　ヽｲ⌒r-､ヽ ヽ__j´　　　｀¨´<br><br>トッポなんてやさしい物を…<br>俺だったら鬼畜安価だすのに<br>　　　　　　　　　 ￣ー┴'^´<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/02(木) 17:53:15.33 ID:kjTFu2DO<>やっぱ百歩らーめんうめーな！ <br>北浦和来たら是非とも寄ってみてくり☆<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 18:09:37.01 ID:lNVs8cDO<>原付の人、エントリー断念でｶﾜｲｿｽ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 18:11:13.88 ID:dqFo.ADO<>赤毛ってラーメン好きだなｗｗ<br>今回の旅、わりとラーメン食う機会あったみたいだが、どこのラーメンが好印象だった？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/02(木) 18:15:49.92 ID:kjTFu2DO<>&gt;&gt;871<br>ラーメンは完全食だよっ！<br>そうだなぁ、インパクトって意味でならマグロラーメンは強烈だったな<br>後は普段カップ麺で食ってる一風堂が店で食うと一段とうめーってのも驚いた<br>来来亭もうまかった<br>帰ってきて食う地元のラーメンもまたうまい <br>あれ？ <br>みんなうまいぞwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 18:32:47.27 ID:dqFo.ADO<>&gt;&gt;872<br>なるほど、みんなかｗｗ<br>俺も読んでて一番気になったのはマグロだなｗｗ<br>北方面も有名どころがいっぱいだし楽しみだな！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 23:10:52.65 ID:p6rMZHco<>&gt;&gt;872　一風堂は東京にもあるぞ<br>俺が知ってるのは恵比寿にある<br>俺の好みは<br>一風堂　＜　山頭火　＜　九十九<br>だけどな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/02(木) 23:42:10.36 ID:xbovXZYo<>どう考えても24万じゃ、足りないだろｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 00:22:10.50 ID:4Rba3Poo<>60日×24万＝4000円<br><br><br>ネカフェ2000円＋朝食昼食夜食2000円＝4000円<br><br><br>一食700円も食べられるし余裕じゃん<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 00:24:18.98 ID:/FjuKEAO<>金額だけで言えばチャリ旅より原付旅のが安上がりだね<br>チャリは距離稼げないから日数増えるんで宿泊費や食費が重むから<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 00:25:30.06 ID:4Rba3Poo<>&gt;&gt;896<br>色々間違ってるけど1日あたり4000円使えるってことね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 00:27:00.91 ID:NQSz5UEo<>&gt;&gt;878<br>おまいも重要な部分マチガットル＞＜<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 00:32:48.10 ID:RdYVHQDO<>&gt;&gt;896に期待<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 00:33:10.48 ID:/FjuKEAO<>飛行機と船代で8万は消えてそうだが、、、<br>ネカフェも入る度に入会金+パック料金+度々延長料では一泊2000円では収まらないし<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 01:15:14.05 ID:UnRw8WQo<>地味に気になったのが酒代だw<br>２４万というのは旅の途中でパチだかスロだかで儲けた分も関係してるとかかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 01:57:38.17 ID:y5Y.69Ao<>飛行機やフェリー乗ったわけだし、一日平均はもっと少なくなるだろ。<br>その割に飲んだり食ったり自由にしてたから24万以上かかってそうだよな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 05:44:30.73 ID:VCNOKIDO<>４～５万勝ったんじゃね？頑張って旅したご褒美に南国の女神が微笑んだかもなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 06:04:51.56 ID:RMzxHZI0<>24マソじゃきかないと思うが。でも、レスにはネカフェでおやすみ☆<br>ていいながら、駅とかで寝てたのは内緒だったっけ？<br>節約しながら、豪遊てことか。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 06:57:36.18 ID:3ZVCEADO<>そのぶんだと、旅で出会った人とか出来事も疑わざるを得ないな。<br>見栄をはらずに、ありのままを書いて欲しかった。<br>まぁ不自然な事は多すぎたがな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 07:31:30.09 ID:VCNOKIDO<>駅で？マジなら大変だったんだな…心配かけたくなかったんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 07:38:55.07 ID:TQJCiUDO<>チャリ旅したことあるから思うんだがこの日数で24万はおかしくね？<br>予想では40万いってるはずだと思ったんだが<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 08:33:04.72 ID:EbXRTVco<>&gt;&gt;885<br>ふ～ん、駅で12時間近く寝れるもんなんだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 08:53:17.12 ID:3ZVCEADO<>俺にはネカフェで12時間寝れる方がわからない。<br><br>すべての店とは言わないが、<br>パックの時間が切れたり、一定時間一定料金<br>を越えると声掛けや一旦精算するとこもある。<br><br>それを無視して寝続けられるのか？<br>一旦起きたならスレにカキコもなしなのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 09:00:31.37 ID:a/V3jZ2o<>別にもういいじゃないか、終わった事なんだし<br><br>書き込みがないだのなんだの細けぇ奴だな<br>旅人はそんなにスレに縛られてなきゃならんのかよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 09:11:14.96 ID:TXX9DIDO<>&gt;&gt;891<br>はげしく同意！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 09:21:11.38 ID:C1.Ijc.o<>でも、嘘は嫌だな・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 10:11:28.11 ID:kZ4O5QAO<>鹿児島～沖縄～東京の交通費だけで<br>学割とスカイメイト使っても8万は必要<br><br>交通費なしだと<br>24-8＝16万の計算になるな<br>煙草も１日2～3箱吸ったりしてるし<br>よくバーで酒も飲んでたし<br><br>全てにおいて疑問が残る<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 10:15:28.40 ID:gMtNsM2o<>原チャリスレないが脂肪？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 10:20:56.72 ID:RdYVHQDO<>&gt;&gt;895<br>2日に引き返し無事帰宅<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 10:22:11.34 ID:gMtNsM2o<>snks<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 11:01:03.03 ID:C1.Ijc.o<>&gt;&gt;896<br>&gt;&gt;880<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 11:34:26.37 ID:a/V3jZ2o<>&gt;&gt;896<br>あいつはなんで引き返したの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 12:39:21.46 ID:RdYVHQDO<>&gt;&gt;898<br>あぁぁ墓穴orz<br>&gt;&gt;899<br>詳しくは、ここ見て<br>ttp://tabi.shiroro.com/09/enjin/<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 12:44:09.81 ID:a/V3jZ2o<>&gt;&gt;900<br>了解、ありがとうｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 13:32:16.03 ID:RqWdfmMo<>相当な部分を蛇が奢ったもんだと思ってたが違うのか？<br>社会人蛇なら飲み代は払ってやるし、気前が良ければネットカフェ代分ぐらいの小遣いぐらい出すだろ。<br>分かってて敢えてスルーしてるもんだと思ってた。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 13:37:56.10 ID:y5Y.69Ao<>赤毛と語れるのもあと100レス切ったわけだし、この話はこれくらいでやめよーぜ<br><br>今日は久しぶりにあったかい。早く旅人シーズンにならんかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 13:52:45.88 ID:a/V3jZ2o<>&gt;&gt;903<br>だな<br><br>原付の人は残念だったが、あったかくなったらまた挑戦して欲しいもんだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 13:53:51.83 ID:EbXRTVco<>自転車旅行は金になるのか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 14:01:52.46 ID:kZ4O5QAO<>なるほど<br>スレ立てのも支援目的だったら、全て納得いくな<br><br>どう見ても自転車好きには見えないし<br>いろいろ違和感あったしね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 14:11:16.67 ID:RqWdfmMo<>赤毛の旅も充実する。<br>支援した蛇もうれしい。<br>スレの俺達も旅が続いて面白い。<br><br>誰も損してないんだからいいじゃねぇか。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 14:25:50.62 ID:PZ9UDEs0<>こまけえことは(ry<br><br>だれかＡＡ頼む<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 14:36:31.24 ID:n4OL/mEo<>ちいせぇ奴だな<br>自転車好きだけが旅やってるわけじゃねーだろ<br>　　　　　　　　　　　　　　＿＿　<br>　　　　　　　　　　　　 ｲ´　　　｀ヽ　<br>　　　　　　　　　　 ／ /　￣￣￣ ＼<br>　　　　　　　　　 /_／　　 　 ∞　 　 ＼_<br>　　　　　　　　 [＿＿＿＿＿＿＿＿＿_] 　　<br>　　　　　　　　　|　　　　　（__人__）　　　|　　　＜　こまけぇことはいいんだよ<br>　　　　　　　　　＼＿　 　 ｀ ⌒´　＿／ 　　　　 　<br>　　　　　 　 　/⌒ヽ　 |　＼＞&lt;ﾍl　ヽ　＼<br>　　　　 　 　 {:::　　 l　 ＼　ヽ };;{ | 　 | i　 }<br>　　　　　　　 {:::::..　〈;;,, 　ヽ　V;;;}ﾉ　　l彡 ヽ<br>　　　_,,.-‐''&quot; |::::::::　 ヽ--､ ＼ &gt;--'⌒ヽ::.　 }<br>　　　||　|_,,.ィ'|::::.....　　 }_,,.-‐''&quot;~ヽ_,,.-し'::　　）<br>　　　||　|　||　!::　　　/　　　 　 .::ﾉ::::::::::.　　ノ<br>　　　||　|　|| _ヽ,,　.;:::　　 _,,.-‐''&quot;ー''--''￣<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 14:39:48.88 ID:ta3QKQAO<>　　 /)<br>　　　　　　　　　　　///)<br>　　　　　　　　　 /,.=ﾞ''&quot;/　　　　　　　　　　　　　　人人人人人人人人人人人人<br>　　　/　　　　 i f　,.r='&quot;--'つ____　　　　　 &lt;　　　　　　　　　　　　　　　　　　&gt;<br>　　/　　　　　 /　　　_,.--'~/⌒　　⌒＼　　　　&lt;　細けぇ事はいいんだよ!!　&gt;<br>　　　　/　 　,i　　　,二ﾆ⊃( ●).　(●)＼　　　&lt;　　　　　　　　　　　　　　　　　　&gt;<br>　　　/　 　　ﾉ　　　 ilﾞﾌ::::::⌒(__人__)⌒::::: ＼　　YYYY<br><br><br>携帯から頑張ってみたｗｗ<br><br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 14:40:53.43 ID:EbXRTVco<><br>　　　　　　　　　　　／／／）<br>　　　　　　　　　 ／,.=ﾞ''&quot;／<br>　　　／　　　　 i f　,.r='&quot;-‐'つ＿＿＿_　　　細けぇ事はいいんだよ！！<br>　　/　　　　　 /　　　_,.-‐'~／⌒　　⌒＼<br>　　　　／　 　,i　　　,二ﾆ⊃（ ●）.　（●）＼<br>　　　/　 　　ﾉ　　　 ilﾞフ ::::::⌒（__人__）⌒::::: ＼<br>　　　　　　,ｲ｢ﾄ､　　,!,!|　　　　　|r┬-|　　　　　|<br>　　　　　/　iﾄヾヽ_/ｨ&quot;＼ 　　 　 `ー'´ 　 　 ／ <br><br><br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 15:02:29.51 ID:C1.Ijc.o<>旅スレも、夏まで少なくなるかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 15:06:38.12 ID:VCNOKIDO<>アンチうぜぇ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 15:10:40.35 ID:kZ4O5QAO<>擁護うぜぇ<br><br>誰か、義太夫のＡＡ下さい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 15:24:52.39 ID:NACUfkAO<>お断りします<>
松田鏡二<><>2009/04/03(金) 15:35:04.92 ID:b7kjBFw0<>いんだよ、細けぇ事は<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 15:41:26.92 ID:C1.Ijc.o<><br>　　　　　　　　　　　　　　　　　　　　　　ｸﾙｯ<br>.　　　　　　　　　　 　　　　　　　　　　ﾊ,,ﾊ　　 　ミ　 ＿　ドスッ<br>.　　　　　　　　　　　　　　　　　　　 （ ﾟωﾟ ）彡―─┴┴─―<br>　　　　*　　*　　*　　＼　　　　　 　/　　　つ 　お断りし ／　　　　　　ﾊ,,ﾊ<br>　　*　　　　　 　 　 * 　 ＼　　　～′　/´　└―─┬／ 　　　　　　（ ﾟωﾟ ）　お断りします　　　　　　　<br>　*　　　 ﾊ,,ﾊ　　　　 *　　 ＼　　　∪ ∪　　　　 　／　　　　　　　 ／　　 　＼　　　　　　　　　<br>　*　　 （ ﾟωﾟ ）　　 　* 　 　 .＼　　　　　　　　　／　　　　　 　((⊂ 　） 　 ﾉ＼つ))　　　　　　　　　<br>　*　お断りします　 *.　　　　 . ＼∧∧∧∧／　　　 　　 　　　　　 （＿⌒ヽ　　　　　　　　　<br>　　*　　　　 　 　 　 *　　 　 　 ＜ 　 　 　　　 ＞　　　　　　　　　　 　ヽ　ﾍ　}　　　　　　　　　<br>　　　　*　　*　　* 　　　　　　　＜　の し お　＞ 　　　　　　ε≡Ξ　ﾉノ ｀J　　　　　　　　　　　　　　　<br>────────────＜　予 ま 断　＞────────────<br>.　　　　　　　　ｵｺﾄﾜﾘ　　　　　 ＜　感 す り　＞<br>　　ﾊ,,ﾊ　 　　ﾊ,,ﾊ 　 　 .ﾊ,,ﾊ 　＜.　!!　　 　　 ＞　 　　 ﾊ,,ﾊ<br>. .（ ﾟωﾟ ） . （ ﾟωﾟ ） 　（ ﾟωﾟ ）　 ／∨∨∨∨＼　　　（ ﾟωﾟ ）＜お断り　　　 .ﾊ,,ﾊ<br>　 　│ 　 　　 │　 　 　 │ 　 ／　　　　　 　 　 .＼　　　　　　　　　します＞（ ﾟωﾟ ）<br>,（＼│／）（＼│／）（＼│ ／.　　　　　 　 　 　 　 ＼<br>　　　　　　　　　　　　　　 ／　　 ♪お断りします♪　 ＼<br>　　　　　　　　　　　 　 ／ ﾊ,,ﾊ　　 ﾊ,,ﾊ　 　.ﾊ,,ﾊ　　 ﾊ,,ﾊ＼<br>.　　　　　　　　　　　　　 （ ﾟωﾟ ） （ ﾟωﾟ ） （ ﾟωﾟ ） （ ﾟωﾟ ）<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 15:52:21.82 ID:C1.Ijc.o<>あれ、地図職人さん作ったページ<br>全部消されてるorz<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 15:56:48.66 ID:3ZVCEADO<>そういや、地図職人さんが消えたのは衝撃的だったな。<br>よっぽど嫌気がさしたのかな。<br>次の旅人の時にはぜひ復活して欲しいな。<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/03(金) 16:05:13.76 ID:bACp86DO<>おはよ<br>拉致られててスレ見てられんかった；<br>単純に預金残高だけで見てて臨時収入考えてなかったわw<br>ぶっちゃけると道中スロ禁といいつつ我慢出来ずたま～に打ってたw<br>まぁ1日中いるような事はなかったけどね<br>後まぁ本当に極たまにネカフェ入ったといいつつその辺で寝たりはあったけどそっちは本当にたまにだったから誤差みたいなもんだな<br>後は最後のバイト代が入ったのでよれたんだと思う<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 16:07:58.22 ID:a/V3jZ2o<>&gt;&gt;920<br>おはよう<br>連日忙しいなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 16:23:19.94 ID:C1.Ijc.o<>途中で携帯の機種変もしてて24万ですんだのか<br><br>赤毛ってパチプロなの？<br><br><>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/03(金) 16:26:33.72 ID:bACp86DO<>餃子パーティーしてたかんなw<br>これから麻雀だし…<br>最後のバイト代がだいたい5万、パチスロの勝ち分は正確にゃ分からねー；<br>低く見ても7万はいってるんだけど、、 <br>道中パチスロやんねーおｷﾘｯとか言っちゃった手前これはちっと隠す気でした；<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/03(金) 16:29:08.32 ID:bACp86DO<>携帯は分割で買ったからその時は金払ってないんよ<br>パチプロって事はないけど、まぁ学生は時間あるからいい台取りやすいじゃん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 16:43:53.27 ID:r98liQAO<>学生で授業料生活費、全てパチンコで稼いでるやつなんて沢山いるぞｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 16:58:57.68 ID:VCNOKIDO<>おはよう、餃子パーティーいいなぁｗｗ<br>旅先で勝てたのも良い思い出だな！どうせなら機種か台番号で安価したかったぜｗｗｗｗ<br>さて金の話はもう止めて、最後なんだから楽しくいこうぜｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 17:01:50.29 ID:y5Y.69Ao<>&gt;&gt;926<br>機種ならともかく台安価は負け戦フラグだろｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 17:20:15.10 ID:VCNOKIDO<>&gt;&gt;927<br>で、俺が安価とったせいで石垣島断念だったりしてなｗｗｗｗ<br>…やべぇ面白そうｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 17:20:25.19 ID:RdYVHQDO<>座れない事もあるからgdgdになりそうだ<br>&gt;&gt;台安価<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/03(金) 17:28:22.56 ID:bACp86DO<>http://imepita.jp/20090403/625050<br>粗方片付けちゃったけど夢の後w<br>閉店間際にハイエナしてたから安価は出せなかったなwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 17:34:02.43 ID:VCNOKIDO<>おにゃのこの足か？楽しそうだの～　麻雀も楽しめよ～（＾ω＾）<br>&gt;&gt;929<br>だなｗｗｗｗ <br>でもマジで石垣島断念とかだったら心が痛むなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/04/03(金) 17:39:57.81 ID:C1.Ijc.o<>餃子は、皆で手作り？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/04/03(金) 17:42:13.89 ID:bACp86DO<>手作りw<br>手先の器用さがめっちゃ出たなwwwwwww<br>開始から5分でふざける奴続出してカオスな事になったがなwwwwwwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/04/03(金) 17:57:11.01 ID:a/V3jZ2o<>楽しそうでいいなあｗｗ<>
