以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:37:33.03 ID:py4VyMSO<>昨日本スレ見つけて、今追いついた<br><br>無事着いたか、乙<br><br>今日が仕事なのを恨むぜ…<br><br>スネーク出来たのにｗｗｗｗｗｗちくしょｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:37:49.71 ID:tuZBEH.P<>だめだ噴いたwwwwwwwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:39:56.81 ID:MkH5XcAO<>俺のコーラ帰せｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:41:21.31 ID:Er3cBSoo<>明日なら関いけたのによ、ちきしょおおお<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:42:32.69 ID:P/SfFNw0<>そろそろか・・・？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:43:10.06 ID:56Im1YAO<>緊張してきたw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:44:14.68 ID:fAVPXAs0<>市役所でけーな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:44:18.50 ID:MkH5XcAO<>着いたのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:44:40.39 ID:CZFvytI0<>いよいよか･･･<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:45:52.26 ID:qLNFz2DO<>もうロッキーのテーマでいいだろ<br>さもなきゃチンコ音頭いっとけよ<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 14:46:47.55 ID:3oM1e12o<>うおりゃああああっしゃぁああああ！！！<br><br>お前らーーー！！<br>着いたぞおおおおおおおお！！！<br><br>http://beebee2see.appspot.com/i/azuYlJ3mAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:47:31.56 ID:Er3cBSoo<>おめええええええええええええええええええええ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:47:33.18 ID:qLNFz2DO<>おめヽ(´▽`)/<br>おめヽ(´▽`)/<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:47:37.98 ID:qF36K8I0<>おつ！！！！！本スレ&gt;&gt;1から見守ったかいありィィィィ！！！！！！！！！！！！！！<br>おつ！！！！！！よくやった！！！！！！！！！！！！！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:47:51.44 ID:tuZBEH.P<>&gt;&gt;426<br>　　　　　　　。:゜ ◎::O☆∧_∧☆｡∂:o゜<br>　　　　　　 ／。○。 ∂（*ﾟーﾟ）O◇。☆<br>　　　　　 ／　　◎|￣￣∪￣∪￣￣￣|:◎:<br>　　　 ／　 　 ☆..｡|..Congratulations!!..|☆<br>　 ▼ 　 　 　 。○.ｉｏ.｡◇.☆＿＿.＿＿.| 。.:<br>∠▲―――――☆ :∂ｉo☆ ゜◎∂:.<br>　　　 ﾊ_ﾊ<br>　 (^( ﾟ∀ﾟ)&#39;) 　　ローディー ◆1fVUPw1f6.<br>　　 ） 　/ 　　　完走おめでとう！　　<br>　　 (_ﾉ_ﾉ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:47:59.67 ID:bARZ5r20<>おつかれちゃーん<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:48:17.00 ID:ZHjHYrU0<>おめ！<br>なんか見た目がその辺のヤンキーっぽいなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:48:17.45 ID:P/SfFNw0<>おめでとう、よくがんばったな！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:48:57.24 ID:bH6QkcSO<>お疲れ様あああああぁぁああ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:49:39.34 ID:qLNFz2DO<>ちょっとアクエリさんも見たいｗｗ<br>２ショットは無理なのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:49:55.79 ID:1tWXNEAO<>おめー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:50:24.83 ID:XpdxuoAO<>おつかれー<br>おまえらスゲーよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:50:54.79 ID:2Bj7gkDO<>ほんとにおめでとー！(´;ω;｀)<br>おつかれ！<br>超おつかれ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:51:02.22 ID:g.1ibLIo<>お疲れ様<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:51:19.19 ID:kFn6z7M0<>やったぁー！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:51:19.92 ID:B/lOA3Uo<>ｱﾎﾞﾊﾞ-＼(＾o＾)／<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:51:35.65 ID:C5k21MI0<>おめすｗｗｗｗｗｗｗｗ<br>http://www.youtube.com/watch?gl=JP&feature=related&hl=ja&v=egJR3K6UIJY<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:51:35.69 ID:ih/nKTIo<>アクエリ氏は？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:51:40.59 ID:bH6QkcSO<>アクエリアスとの２ショットマダー？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:52:10.58 ID:AK8P8yYo<>お疲れーーーーーーーーーーー！！！！！！！！！！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:53:22.17 ID:wpoaqG20<>アクエリアドバイスのポーズだなｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:53:57.98 ID:MkH5XcAO<>お疲れ(ﾟ▽ﾟ)/今日はゆっくり休めよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:54:00.92 ID:ZHjHYrU0<>アクエリとかあちゃんとの3ショットマダー？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:54:07.29 ID:nM/3V.DO<>おつかれ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:54:08.30 ID:56Im1YAO<>おめでとーーーーーーーーーーー！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:54:32.88 ID:LF8kUi.0<>おめでとう！！<br>しかしすげーな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:54:57.15 ID:qLNFz2DO<>　_　 ∩<br>( ﾟ∀ﾟ)彡　アックエリ!<br>　⊂彡　 アックエリ!<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:57:02.71 ID:1MNAyhIo<>お疲れ様～<>
スペクトルマン</b> ◆2DNEbF3uNY<b><><>2010/09/11(土) 14:57:20.99 ID:X64mldQ0<>完走おめ！<br><br>やばっ目から汗が出て来た・・・・。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:57:46.03 ID:2IOgzoo0<><br><br> 　　　　.＼●／　　　　　　　　 　.＼○／<br> 　　　 ┬. ▼　　～～　　　　　 ┬. ▽　　～～　　　　　　　　 &lt;　 &gt;<br> 　 　　（*）《（*）　～～　　 　　.（*）《（*）　　～～　　　　　　ミ（目）ミ　) ) )<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 14:58:09.98 ID:3oM1e12o<>ウッウッ…うぅっ<br>みんな！俺はやったよ！！<br>絶対に諦めないって最後まで貫いたぞ！！<br><br>箱根も無理、140km走るのも無理って言われたけど！<br><br>4日半かかったけど、自分の力だけでいけた。<br>みんながいたから！みんながいたから！<br><br>（ ; ω  ; ）うおおおん<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:58:37.88 ID:I.aM2JMo<>おめええええええ<br><br>ちょwチャリwwパワフルwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:58:58.50 ID:Vg7scSI0<>よくやった！！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:59:10.97 ID:bH6QkcSO<>これだけ苦労して実家に帰ってきたんだｗｗｗｗｗｗｗｗｗｗ<br>今日のカーチャンの手作りご飯は今までのよりも旨く感じる事だろうな…<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:59:10.88 ID:ZHjHYrU0<>（ ; ω ; ）うおおおん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:59:26.74 ID:E66JmiEo<>お疲れ様でした<>
フトモモ娘</b> ◆MOMO793S7I<b><><>2010/09/11(土) 14:59:27.77 ID:hvCwxi.P<>ローディーおめでとー！！！！！<br><br>&gt;&gt;454<br>スペさんｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:59:56.72 ID:BvoGRoDO<>おめでとう～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:00:00.02 ID:56Im1YAO<>根性あったよ！頑張った！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:02:11.15 ID:82qfVcDO<>ぎゃああああああ<br>おめええええええええええ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:02:45.27 ID:wpoaqG20<>台風とか猛暑とかの中、良くガンガッタ<br>この調子で就活もガンガレ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:03:29.00 ID:VTQlgHo0<>ついたのか　おめでとう　しまった　仕事で見逃した　でもおめ１！！！！<>
神戸線人</b> ◆y6RJsEmJ1c<b><><>2010/09/11(土) 15:03:29.88 ID:xceafISO<>おめでとう！！感動した（；ω；)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:04:12.21 ID:ijGnAIko<>おめでとー！<br>ローディーのコメでもらい泣きしそうｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:04:32.08 ID:tuZBEH.P<>正直昨日目的地を岡崎駅に設定してるの見たとき、<br>たぶんここで終わりにするんだろうなって思ってた。<br><br>でもそこから蘇って、ちゃんと完走するなんてすげえ。<br>アクエリさんの存在もでかかったなあ。<br><br>アクエリさん、ちょっと顔出して欲しいなあ・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:04:52.91 ID:B/lOA3Uo<>VIPは保守してあるよ～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:05:22.43 ID:WBcee9Yo<>渋谷からROMってた俺が初カキコ<br>素晴らしい旅ありがとう<br>アクエリ登場のタイミングが秀逸でした<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 15:05:27.94 ID:3oM1e12o<>アクエリは結構疲れてますw<br>これからどーしよ…って言ってるww<br><br>ご苦労様でした(´・ω・｀)<br>アクエリありがとう。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:06:51.46 ID:Up65XjMo<>&gt;&gt;473<br>おまえの部屋にだなｧｯｰ!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:07:07.52 ID:VTQlgHo0<>ローディー　ちなみに岐阜では自転車は「ちゃり」じゃなくて「けった」だからｗｗｗｗｗｗｗｗ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:07:45.54 ID:B/lOA3Uo<>アクエリは今日はローディーのカーチャンの料理で労えばいいじゃまいか<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 15:07:48.84 ID:3oM1e12o<>アクエリ市役所に置いてある血圧測定マシンでなんかやってるwww<br><br>血圧低いらしいw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:08:10.06 ID:1tWXNEAO<>噂の市役所も見れたし、帰るか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:08:35.69 ID:C5k21MI0<>アクエリアンは稀に見る良スネークだなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:09:05.94 ID:2IOgzoo0<>運動後は血圧低いのは当たり前<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:09:50.72 ID:B/lOA3Uo<>&gt;&gt;478<br>日曜日にはまた新しい旅人が西に向かってくるから<br>待機するんだ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:10:03.16 ID:ZHjHYrU0<>東京戻るまではスレ続けて欲しいな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:10:48.80 ID:wpoaqG20<>ローディー<br>アクエリのケッタ車に積んで家まで送ってやれｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:10:49.96 ID:6W7bVIDO<>おい逃げるぞ捕まえろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:10:54.89 ID:tuZBEH.P<>&gt;&gt;478<br>マジお疲れでした。<br>でも帰らないでw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:11:13.22 ID:VTQlgHo0<>ローディーもすごいが　昨日　色々なスネークの登場があったからの成功だな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:12:37.02 ID:VTQlgHo0<>アクエリはどこの人だっけ？？　<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:14:47.87 ID:3XhApRw0<>おめでとおおおおおおお<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:16:45.93 ID:CZFvytI0<>おめでとおおおおおおおおお<br>感動した！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:21:20.46 ID:1sYbC/g0<>お疲れ～！<br>がんばったね！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:21:34.68 ID:WBcee9Yo<>http://www.youtube.com/watch?v=M3W53L5kxmk&feature=fvw<br><br>東京までの帰りはこれで第二章だな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:24:36.64 ID:PJKO8c.o<>おめでとう<br>自分達がおすすめした焼津超えの150号ルートで台風にあったからかもしれんがすごく印象に残ったスレだったよ<br>正直あの山道で雨、その後御前崎のあの道で真っ暗は心折れる<br>静岡のプロスネーク、アクエリアスはじめ数々のスネークもまじでおつ<br><br>本スレの人も保守おつ<br>避難所のみんなもおつ<br>ローディーよくがんばったなまじでおつ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:27:06.81 ID:PJKO8c.o<>んでこのスレはアクエリアスが関市役所から豊橋（？）までけったで行くｗｗｗｗｗｗスレになるのか・・・<br>胸熱だな・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:30:11.66 ID:VTQlgHo0<>＜493　だったら面白い　ｗｗｗｗｗｗ作っておけばいいじゃねｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:30:42.27 ID:qLNFz2DO<>１０日にこだわった理由はなんだったんだろうか？<br><br>余裕でとんぼ返りして就職セミナーとかだったのかしら<br>カーチャンの誕生日とか<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 15:32:15.70 ID:3oM1e12o<>記念<br>http://beebee2see.appspot.com/i/azuY5pLiAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:32:46.99 ID:bARZ5r20<>&gt;&gt;495<br>俺もそれ気になる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:33:10.83 ID:B/lOA3Uo<>&gt;&gt;93<br>&gt; 後ろから「ローディィ!!」っていいながら誰かがきたwww<br>&gt; <br>&gt; アクエリアスのひとが後ろからつけてきてたwww<br>&gt; <br>&gt; 合流ww<br><br>これが伝説の始まりだったとは・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:34:15.12 ID:3n2mhuEo<>&gt;&gt;496<br>感動した<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:35:27.30 ID:C5k21MI0<>&gt;&gt;496<br>脚とか見ると痛々しいな、ゆっくりお風呂にでもはいり癒してらｗｗ<br>アクエリ氏もつかれちゃん、無事に家に帰れよｗｗｗｗ<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 15:36:55.39 ID:3oM1e12o<>アクエリが帰るルート安価で決めようと思う<br><br>1.直帰<br>2.知多半島一周して帰る<br>3.師崎から伊良湖までフェリー<br><br>&gt;&gt;510<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:37:40.96 ID:qF36K8I0<>俺は&gt;&gt;496のjpgを保存し、<br>ローディーが無事関に着いたことを再確認し、スレをとじた<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:37:53.17 ID:XgYRr92o<>３<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:38:21.95 ID:P/SfFNw0<>&gt;&gt;496<br>まさに　併走やらないか？<br><br>２の知多半島一周だな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:38:23.16 ID:qF36K8I0<>ksk<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:38:44.26 ID:qF36K8I0<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:39:35.44 ID:B/lOA3Uo<>ｋｓｋ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:40:00.09 ID:nM/3V.DO<>アクエリさんもマジ乙<br>帰り気をつけてね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:40:11.08 ID:XgYRr92o<>ｋｓｋ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:40:23.05 ID:tuZBEH.P<>２<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:40:36.25 ID:qF36K8I0<>無難に直帰<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:40:37.87 ID:C5k21MI0<>３<br>さてシベリアに帰るか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:44:01.82 ID:1tWXNEAO<>皆さん乙でした<br>でしゃばった真似してすみません（´・ω・｀）<br><br>ローディーは実況すべきと言ってたけどしなくていいよね？ｗｗｗｗ<br>とりあえず安価通りに帰るます<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:44:04.01 ID:yTEr6WkP<>すばらしいスレだった。稀に見る良旅<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:45:15.12 ID:qLNFz2DO<>&gt;&gt;496<br>いい写真だなｗｗ保存はしないけどｗｗｗｗ<br>んじゃお疲れ～ヽ(´▽`)/超楽しかったよ５日間。朝昼晩とクリック中毒になってしまったよ<br>さーて仕事するかｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 15:46:56.61 ID:tuZBEH.P<>&gt;&gt;513<br>出しゃばった真似なんてとんでもない。<br>アクエリさんの存在はとても大きかったよ。<br><br>気をつけて帰ってね。<br>・・・実況あるとうれしいかもw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:47:01.48 ID:XgYRr92o<>ガムリン気をつけて帰ってくれ、おつでした<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:47:27.67 ID:TIaIZfso<>ローディーもアクエリもおつかれ～<br>楽しい五日間だったよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:56:31.05 ID:glCjjaE0<>楽しいひとときをありがとうｗｗ<br>みんなに感謝します<br><br>アクエリちゃんこれから知多向かうのか？<br>江南市から一宮市辺り通るなら飯おごるぞｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 15:59:33.44 ID:Y.N9Jak0<>おつかれ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 16:00:50.37 ID:4ilzIKAo<>ローディーよ<br>図書館の中は涼しかったか？<br>サングラスはやっぱイカスよな<br>ロビーでくつろいでましたな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:01:12.27 ID:czH0mJ2o<>あくえりは、ガムリンだな。乙<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:02:02.57 ID:g.1ibLIo<>ガムリンはキコキコキッコンだよね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:03:37.08 ID:qcOOQtwo<>アクエリさんの実況あるんだったら、<br>楽しみが一つ増えて嬉しい。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 16:03:53.70 ID:yTEr6WkP<>アクエリにはいつか難度の高い旅を実況してもらいたいなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:06:45.33 ID:1tWXNEAO<>&gt;&gt;519<br>そういや途中で江南の字が見えたな<br>来た道帰ってもつまらんし行ってみるかｗｗ<br><br>&gt;&gt;522-523<br>お前ら……ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:08:33.45 ID:dd61n5c0<>ローディー、アクエリさんマジお疲れ！<br>こんなに感動したスレは久しぶりだったｗｗ<br>他のスネークさん、スレのみんなにも感謝。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:13:51.73 ID:B9fgSjM0<>ロンリー仮面らいだーｗｗふいたｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:17:55.25 ID:PJKO8c.o<>&gt;&gt;526<br>もうこのスレは<br>関市から知多半島一周して豊橋（？）までチャリで行くｗｗｗｗｗｗスレになっちまったんだぜ・・・<br><br>けど時間も遅いし無理はすんなよー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 16:21:51.90 ID:B/lOA3Uo<>ローディー帰ったらVIPのスレにも顔出しておいて欲しいんだぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:21:58.30 ID:dAlumUDO<>ローディーもスネークさん達も乙でした！<br>わたし女だけど濡れた… <br><br><br><br><br><br><br><br><br>目が<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:23:01.58 ID:glCjjaE0<>&gt;&gt;526<br>マジかｗｗ来たら教えてくれ迎えに行くよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 16:35:02.55 ID:6W7bVIDO<>37 以下、名無しにかわりましてVIPがお送りします   2010/09/07(火) 00:34:03.21 ID:L002e3bc0<br> &gt;&gt;33 <br> ちなみに関の某ゲームショップで働いてるから俺に声かけてくれたらジャンクのDS本体かPSP本体と缶ジュースやるよｗｗ<br><br><br>次はゲームショップ巡りか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 16:47:22.16 ID:yTEr6WkP<>岐阜は不毛の地だよｗｗ２年前行ったら恐ろしいくらい<br>何もなかった<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:48:31.15 ID:CXcClUAO<>乙！！スゲーなおまえら漢だぜ<br>久しぶりに目から汗が出た<br>のんびり疲れを癒してくれよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:53:18.37 ID:bDdheEIo<>&gt;&gt;533<br>関にゲームショップなんかあったか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 16:57:51.17 ID:52JnWU2P<>本スレの最初から応援していた名古屋人です。 お疲れさま！ そしておめでとう！ <>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 16:59:56.66 ID:bARZ5r20<>万代書店だろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:02:48.20 ID:1tWXNEAO<>誰かこの橋渡れないみたいなこと言ってなかったっけ<br>http://imepita.jp/20100911/611050<br>http://imepita.jp/20100911/612800<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:03:26.98 ID:jEv4gwo0<>&gt;&gt;496<br>昨日の夜中途中まで見てて、どうなったか気にしてたんだけど・・・<br>最後まで走りきっちゃうなんてすごいじゃないか、見直したぞローディー<br>スケジュール的にも天候的にも正直、無理っぽいなぁと思ってたのに、<br>ホントすごいと思う<br>良く頑張った、お疲れさま ローディー<br><br><br>今回の教訓・・・台風の時には忘れずにレインコートを用意しよう<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:03:50.01 ID:py4VyMSO<>万代書店は各務原市だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:04:25.36 ID:1nw4duw0<>避難所でそんなこと出ていた希ガス<br>車が激しくて危険なのかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 17:05:27.17 ID:Er3cBSoo<>関のゲームショップだと一応GEOと宝島があるな。あと一応エイデン<br>ブックオフもあったが何年か前につぶれたし<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:09:24.93 ID:1MNAyhIo<>&gt;&gt;539<br>昼間のスネークですw<br>自分の記憶だと確か何t以上の車の規制を<br>してたと思うが？<br>規制以上の重量の車は犬山橋に回れと<br>言う看板が出てたはずたが…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:11:43.86 ID:jEv4gwo0<>&gt;&gt;539<br>あれ？<br>BUKKAKE定規使って、2人で飛ばしっこ対決するんじゃなかったの？？<br><br>&gt;&gt;544<br>しかし、ばいせこーは0.1t未満だぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:14:46.65 ID:2IOgzoo0<>車道側が軽車両の規制とかじゃなくて？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:15:56.98 ID:VTQlgHo0<>&gt;&gt;523　不毛の地だとーーーーーー！！！　正解！！<br>大丈夫　何年か住んでいれば慣れる（ｗｗｗｗｗｗ　<br>ちなみに　関よりもっと田舎に住んでる　岐阜住民<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:16:02.45 ID:glCjjaE0<>&gt;&gt;539<br>いまどのへん？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 17:17:20.40 ID:aY/v1MAo<>ローディー、何より無事にゴールできたことにおめでとう！<br>岡崎でギブアップすると思った。<br><br>アクエリアスさんはこのまま天橋立に行くんじゃないのかw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:19:05.44 ID:VHebpP20<>愛岐大橋は前、夕方頃に行ったら自転車で渡れなかったよ！<br>ライン大橋から行った方がいいよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:31:48.07 ID:1tWXNEAO<>まぁ渡れたから良しとしようｗｗ<br><br>&gt;&gt;548<br>セブンイレブン江南村久野町平松店<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 17:35:42.11 ID:4ilzIKAo<>&gt;&gt;533<br>ゲームショップと銘打てるのは宝島くらいか？<br>スネーク後にカード買いに行ってきたがいたのかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 17:36:06.22 ID:1nw4duw0<>今晩の寝床は確保できそうなのかぬ？<>
